start_station_id,end_station_id,hour,trip_count
256,358,18.0,7
256,1039,19.0,1
256,1092,17.0,1
256,1095,17.0,2
256,1728,18.0,1
256,1729,9.0,1
256,1744,12.0,1
256,1798,17.0,1
256,1814,0.0,1
256,1814,14.0,1
256,1814,15.0,1
256,1814,16.0,1
256,1814,17.0,2
256,1814,18.0,5
256,1818,10.0,2
256,1818,14.0,1
256,1824,7.0,1
256,1824,17.0,2
256,1824,18.0,6
258,246,17.0,1
258,250,0.0,1
258,250,8.0,2
258,250,9.0,3
258,250,11.0,1
258,250,13.0,2
258,250,17.0,1
258,258,9.0,1
258,258,10.0,1
258,258,11.0,1
258,258,12.0,2
258,258,14.0,1
258,258,19.0,1
258,262,10.0,1
258,262,12.0,1
258,262,15.0,2
258,262,19.0,1
258,262,21.0,1
258,285,18.0,1
258,296,13.0,1
258,358,15.0,1
258,1090,11.0,1
258,1090,21.0,3
258,1095,12.0,1
258,1095,15.0,1
258,1095,16.0,1
258,1097,18.0,1
258,1720,13.0,1
258,1720,14.0,1
258,1720,15.0,2
258,1720,21.0,2
258,1722,9.0,1
258,1729,23.0,1
258,1730,16.0,1
258,1731,19.0,1
258,1737,13.0,1
258,1737,18.0,1
258,1743,15.0,1
258,1743,17.0,1
258,1743,21.0,2
258,1743,22.0,2
258,1747,16.0,2
258,1749,8.0,1
258,1753,13.0,2
258,1753,17.0,3
258,1756,18.0,1
258,1756,19.0,2
258,1763,16.0,3
258,1766,13.0,1
258,1769,12.0,1
258,1769,18.0,1
258,1769,22.0,4
258,1824,10.0,1
258,1824,17.0,1
258,1824,18.0,1
259,183,10.0,1
259,183,17.0,1
259,189,14.0,1
259,247,8.0,6
259,247,9.0,1
259,247,13.0,1
259,247,14.0,1
259,247,15.0,1
259,247,17.0,1
259,248,14.0,1
259,248,15.0,1
259,248,17.0,1
259,250,3.0,2
259,250,8.0,1
259,250,9.0,2
259,250,11.0,1
259,250,13.0,2
259,250,16.0,1
259,250,22.0,2
259,251,8.0,1
259,251,14.0,1
259,253,18.0,1
259,258,11.0,1
259,258,16.0,1
259,258,18.0,1
259,259,3.0,1
259,259,9.0,1
259,259,11.0,1
259,259,13.0,3
259,259,22.0,2
259,260,9.0,1
259,260,22.0,1
259,262,1.0,1
259,262,11.0,1
259,262,13.0,1
259,262,14.0,2
259,262,16.0,1
259,262,17.0,5
259,262,18.0,3
259,262,22.0,1
259,264,9.0,2
259,265,18.0,1
259,265,19.0,1
259,285,17.0,1
259,285,19.0,2
259,289,8.0,1
259,289,9.0,1
259,289,10.0,1
259,289,12.0,1
259,289,13.0,1
259,289,16.0,1
259,296,6.0,1
259,296,8.0,6
259,299,9.0,1
259,358,1.0,4
259,358,4.0,1
259,358,17.0,1
259,358,18.0,5
259,358,21.0,1
259,358,22.0,1
259,358,23.0,4
259,1024,16.0,1
259,1025,2.0,2
259,1025,16.0,1
259,1025,17.0,1
259,1025,23.0,2
259,1028,11.0,3
259,1028,14.0,1
259,1028,20.0,1
259,1038,1.0,2
259,1038,12.0,1
259,1038,14.0,1
259,1038,15.0,3
259,1038,17.0,6
259,1038,18.0,6
259,1038,19.0,1
259,1038,21.0,1
259,1038,23.0,1
259,1039,0.0,1
259,1039,13.0,2
259,1039,15.0,1
259,1039,17.0,1
259,1050,12.0,1
259,1050,13.0,1
259,1052,10.0,1
259,1055,15.0,2
259,1055,16.0,1
259,1055,23.0,1
259,1090,0.0,1
259,1090,10.0,1
259,1090,13.0,1
259,1090,18.0,1
259,1090,22.0,1
259,1092,2.0,1
259,1092,17.0,7
259,1093,14.0,2
259,1095,1.0,1
259,1095,12.0,2
259,1095,13.0,1
259,1095,14.0,1
259,1095,15.0,2
259,1095,16.0,4
259,1095,17.0,13
259,1095,18.0,3
259,1095,19.0,2
259,1095,20.0,1
259,1095,21.0,1
259,1095,23.0,2
259,1096,12.0,1
259,1102,13.0,1
259,1102,17.0,1
259,1720,7.0,2
259,1720,8.0,4
259,1720,10.0,1
259,1720,11.0,2
259,1720,18.0,1
259,1720,20.0,1
259,1721,14.0,1
259,1727,9.0,1
259,1727,16.0,2
259,1727,17.0,1
259,1728,0.0,1
259,1728,9.0,1
259,1728,10.0,3
259,1728,19.0,1
259,1729,3.0,1
259,1729,10.0,1
259,1729,13.0,1
259,1729,17.0,5
259,1729,18.0,1
259,1729,23.0,1
259,1730,1.0,1
259,1730,15.0,1
259,1730,17.0,3
259,1731,9.0,1
259,1737,8.0,1
259,1737,14.0,2
259,1737,21.0,1
259,1743,0.0,2
259,1743,1.0,1
259,1743,11.0,1
259,1743,14.0,1
259,1743,18.0,5
259,1743,19.0,2
259,1743,20.0,1
259,1743,22.0,2
259,1743,23.0,6
259,1744,15.0,1
259,1745,18.0,2
259,1745,21.0,2
259,1748,10.0,1
259,1752,8.0,1
259,1753,12.0,1
259,1753,14.0,1
259,1753,16.0,1
259,1756,2.0,1
259,1757,10.0,1
259,1763,13.0,2
259,1763,14.0,1
259,1764,14.0,2
259,1765,9.0,1
259,1765,16.0,1
259,1765,17.0,2
259,1767,17.0,1
259,1769,12.0,1
259,1769,16.0,1
259,1769,18.0,1
259,1770,9.0,1
259,1798,14.0,1
259,1821,9.0,1
259,1824,3.0,2
259,1824,8.0,1
259,1824,13.0,1
259,1824,15.0,1
259,1824,16.0,6
259,1824,17.0,4
260,171,10.0,2
260,183,10.0,1
260,183,17.0,1
260,189,17.0,1
260,225,8.0,1
260,248,1.0,1
260,248,17.0,1
260,248,18.0,1
260,249,9.0,1
260,249,22.0,1
260,258,23.0,1
260,260,15.0,1
260,262,18.0,1
260,264,0.0,1
260,265,0.0,1
260,265,10.0,1
260,265,12.0,2
260,265,13.0,2
260,265,14.0,1
260,265,15.0,1
260,265,16.0,1
260,265,17.0,2
260,265,18.0,3
260,265,19.0,2
260,265,20.0,1
260,265,21.0,1
260,289,13.0,2
260,296,15.0,1
260,358,11.0,1
260,358,13.0,1
260,1017,10.0,1
260,1017,12.0,1
260,1024,14.0,1
260,1024,16.0,2
260,1024,18.0,1
260,1025,10.0,1
260,1025,17.0,1
260,1025,21.0,1
260,1028,19.0,1
260,1038,18.0,1
260,1039,12.0,2
260,1039,13.0,3
260,1039,20.0,1
260,1042,13.0,2
260,1051,14.0,1
260,1051,18.0,1
260,1052,14.0,1
260,1052,15.0,1
260,1055,6.0,1
260,1055,14.0,1
260,1090,16.0,1
260,1090,17.0,2
260,1090,18.0,1
260,1090,19.0,1
260,1090,20.0,1
260,1091,21.0,1
260,1092,2.0,1
260,1092,16.0,2
260,1095,16.0,1
260,1095,17.0,2
260,1095,18.0,1
260,1095,21.0,2
260,1097,12.0,2
260,1097,13.0,1
260,1097,17.0,1
260,1098,16.0,7
260,1098,17.0,5
260,1102,16.0,1
260,1721,15.0,2
260,1726,17.0,1
260,1727,16.0,2
260,1727,17.0,1
260,1727,18.0,2
260,1727,21.0,3
260,1728,14.0,3
260,1730,10.0,1
260,1731,16.0,1
260,1731,19.0,1
260,1748,9.0,1
260,1748,12.0,1
260,1748,18.0,1
260,1748,21.0,1
260,1748,22.0,1
260,1748,23.0,8
260,1753,11.0,1
260,1766,18.0,1
260,1767,13.0,1
260,1767,16.0,3
260,1768,14.0,1
260,1768,17.0,1
260,1769,1.0,1
260,1769,20.0,1
260,1808,16.0,1
260,1808,17.0,1
260,1814,15.0,1
260,1818,9.0,1
260,1823,11.0,1
260,1823,13.0,1
260,1823,16.0,1
262,250,0.0,1
262,250,7.0,2
262,250,8.0,11
262,250,9.0,2
262,250,10.0,1
262,250,13.0,1
262,250,14.0,4
262,250,15.0,1
262,250,17.0,2
262,250,19.0,1
262,251,12.0,1
262,258,8.0,1
262,258,15.0,1
262,258,19.0,1
262,259,10.0,1
262,259,13.0,1
262,262,8.0,1
262,262,11.0,2
262,262,13.0,2
262,262,14.0,2
262,265,1.0,1
262,285,10.0,2
262,285,11.0,1
262,285,12.0,4
262,285,13.0,1
262,285,14.0,2
262,285,16.0,2
262,285,19.0,1
262,349,18.0,1
262,358,11.0,1
262,358,14.0,1
262,358,18.0,1
262,1017,17.0,1
262,1025,3.0,1
262,1025,12.0,1
262,1025,18.0,1
262,1038,10.0,1
262,1038,17.0,2
262,1038,18.0,2
262,1038,19.0,2
262,1038,21.0,1
262,1051,18.0,1
262,1052,17.0,2
262,1091,14.0,1
262,1092,18.0,1
262,1095,4.0,1
262,1095,7.0,1
262,1095,8.0,2
262,1095,10.0,2
262,1095,11.0,2
262,1095,12.0,5
262,1095,13.0,2
262,1095,14.0,3
262,1095,15.0,4
262,1095,16.0,4
262,1095,17.0,7
262,1095,18.0,8
262,1095,19.0,4
262,1095,22.0,1
262,1720,8.0,1
262,1720,17.0,1
262,1720,22.0,1
262,1725,11.0,1
262,1727,8.0,1
262,1731,16.0,1
262,1737,22.0,1
262,1743,15.0,1
262,1743,20.0,1
262,1752,6.0,2
262,1753,0.0,1
262,1753,13.0,1
262,1764,6.0,1
262,1764,17.0,2
262,1766,12.0,1
262,1769,16.0,1
262,1798,12.0,1
262,1814,14.0,1
262,1821,8.0,1
262,1824,16.0,1
262,1824,22.0,1
264,171,8.0,1
264,171,11.0,1
264,171,14.0,4
264,171,23.0,2
264,183,4.0,1
264,183,8.0,1
264,183,10.0,1
264,183,11.0,1
264,183,14.0,1
264,183,15.0,3
264,183,16.0,1
264,248,8.0,1
264,248,9.0,3
264,248,10.0,1
264,248,13.0,1
264,248,19.0,1
264,252,8.0,1
264,252,9.0,2
264,252,10.0,1
264,253,8.0,4
264,253,9.0,6
264,253,10.0,3
264,253,11.0,1
264,253,13.0,3
264,253,14.0,1
264,253,15.0,2
264,254,8.0,3
264,254,9.0,3
264,254,11.0,1
264,254,13.0,1
264,254,14.0,1
264,256,9.0,1
264,259,8.0,1
264,259,12.0,2
264,259,19.0,3
264,259,23.0,2
264,260,9.0,1
264,260,13.0,1
264,260,22.0,1
264,264,9.0,1
264,264,15.0,1
264,264,18.0,1
264,264,21.0,1
264,265,11.0,1
264,265,13.0,1
264,265,19.0,1
264,289,9.0,2
264,289,13.0,1
264,296,13.0,1
264,1017,11.0,3
264,1017,14.0,2
264,1017,15.0,1
264,1017,17.0,1
264,1017,18.0,2
264,1019,14.0,2
264,1024,8.0,1
264,1024,9.0,1
264,1024,13.0,1
264,1025,10.0,1
264,1025,12.0,3
264,1025,13.0,1
264,1025,21.0,2
264,1025,22.0,1
264,1028,9.0,1
264,1028,15.0,1
264,1028,19.0,6
264,1042,10.0,2
264,1051,14.0,1
264,1051,20.0,1
264,1052,11.0,1
264,1052,15.0,1
264,1052,19.0,1
264,1052,20.0,2
264,1091,6.0,1
264,1091,9.0,1
264,1091,10.0,3
264,1091,12.0,3
264,1091,13.0,3
264,1091,14.0,1
264,1091,16.0,2
264,1091,17.0,1
264,1091,18.0,1
264,1093,17.0,1
264,1095,11.0,1
264,1096,8.0,1
264,1096,9.0,9
264,1096,10.0,1
264,1096,11.0,5
264,1096,12.0,2
264,1096,13.0,1
264,1096,15.0,6
264,1096,16.0,4
264,1096,18.0,1
264,1096,19.0,3
264,1096,23.0,1
264,1098,12.0,1
264,1098,14.0,1
264,1098,16.0,2
264,1098,17.0,3
264,1098,21.0,1
264,1720,15.0,2
264,1721,14.0,4
264,1721,15.0,2
264,1726,10.0,1
264,1726,18.0,1
264,1726,19.0,2
264,1727,15.0,1
264,1728,13.0,9
264,1728,14.0,2
264,1731,7.0,1
264,1731,10.0,1
264,1731,15.0,2
264,1731,17.0,1
264,1731,18.0,1
264,1743,12.0,1
264,1743,16.0,1
264,1765,7.0,1
264,1798,13.0,1
264,1798,23.0,2
264,1808,12.0,1
264,1813,17.0,1
264,1814,13.0,1
264,1814,15.0,3
264,1818,10.0,2
264,1818,12.0,1
264,1818,13.0,1
265,171,3.0,1
265,171,9.0,1
265,171,10.0,2
265,171,11.0,1
265,171,13.0,1
265,171,15.0,1
265,171,16.0,1
265,171,19.0,1
265,171,21.0,1
265,171,22.0,3
265,183,3.0,1
265,183,7.0,1
265,183,10.0,1
265,183,12.0,6
265,183,14.0,2
265,183,16.0,1
265,183,17.0,1
265,183,20.0,1
265,189,17.0,1
265,225,8.0,2
265,225,9.0,1
265,246,2.0,1
265,246,18.0,3
265,246,20.0,1
265,246,22.0,1
265,247,2.0,1
265,247,11.0,1
265,247,14.0,1
265,248,8.0,8
265,248,9.0,1
265,248,10.0,1
265,248,12.0,2
265,248,13.0,2
265,248,14.0,1
265,248,17.0,2
265,248,18.0,3
265,248,19.0,2
265,248,21.0,2
265,248,22.0,8
265,248,23.0,1
265,249,2.0,1
265,249,7.0,1
265,249,8.0,1
265,249,9.0,1
265,249,10.0,2
265,249,11.0,1
265,249,12.0,2
265,249,13.0,1
265,249,14.0,1
265,249,16.0,2
265,249,17.0,2
265,249,18.0,3
265,249,19.0,3
265,250,14.0,1
265,251,13.0,1
265,251,22.0,2
265,252,8.0,1
265,252,9.0,4
265,252,11.0,2
265,252,12.0,3
265,252,13.0,2
265,253,8.0,10
265,253,9.0,4
265,253,10.0,5
265,253,11.0,4
265,253,12.0,1
265,253,13.0,3
265,253,16.0,1
265,254,8.0,4
265,254,9.0,4
265,254,10.0,2
265,254,11.0,2
265,254,12.0,2
265,254,13.0,7
265,256,12.0,1
265,256,20.0,1
265,258,11.0,1
265,258,12.0,4
265,258,13.0,2
265,259,5.0,4
265,259,10.0,1
265,260,9.0,1
265,260,12.0,1
265,260,13.0,1
265,260,18.0,5
265,264,17.0,1
265,265,4.0,1
265,265,10.0,1
265,265,11.0,4
265,265,15.0,2
265,265,16.0,2
265,265,17.0,5
265,265,18.0,2
265,265,19.0,2
265,265,20.0,3
265,265,21.0,2
265,265,22.0,1
265,265,23.0,1
265,289,2.0,1
265,289,18.0,1
265,289,22.0,1
265,296,0.0,1
265,296,3.0,1
265,296,12.0,1
265,296,14.0,1
265,296,16.0,2
265,296,19.0,1
265,296,21.0,1
265,296,22.0,1
265,296,23.0,2
265,349,13.0,4
265,1017,8.0,3
265,1017,9.0,3
265,1017,10.0,6
265,1017,11.0,1
265,1017,12.0,1
265,1017,14.0,2
265,1017,17.0,4
265,1017,19.0,3
265,1017,21.0,1
265,1019,14.0,1
265,1024,0.0,3
265,1024,3.0,1
265,1024,8.0,3
265,1024,10.0,2
265,1024,11.0,2
265,1024,12.0,1
265,1024,13.0,2
265,1024,15.0,1
265,1024,17.0,10
265,1024,18.0,2
265,1024,19.0,1
265,1024,20.0,3
265,1024,22.0,2
265,1025,17.0,2
265,1028,3.0,1
265,1028,11.0,1
265,1028,12.0,1
265,1028,13.0,2
265,1028,14.0,1
265,1028,15.0,1
265,1028,16.0,1
265,1028,17.0,1
265,1028,23.0,1
265,1039,9.0,1
265,1039,10.0,1
265,1039,12.0,1
265,1039,14.0,2
265,1039,17.0,2
265,1039,18.0,3
265,1039,21.0,2
265,1042,9.0,1
265,1042,10.0,1
265,1042,13.0,2
265,1051,4.0,1
265,1051,5.0,1
265,1051,6.0,1
265,1051,8.0,1
265,1051,9.0,1
265,1051,10.0,2
265,1051,12.0,2
265,1051,13.0,1
265,1051,14.0,2
265,1051,18.0,1
265,1051,19.0,1
265,1051,20.0,1
265,1051,21.0,1
265,1052,13.0,1
265,1090,2.0,1
265,1090,17.0,1
265,1090,23.0,1
265,1091,10.0,3
265,1091,11.0,6
265,1091,12.0,3
265,1091,14.0,1
265,1091,15.0,3
265,1091,17.0,1
265,1091,18.0,4
265,1091,19.0,1
265,1091,20.0,1
265,1092,15.0,1
265,1093,13.0,1
265,1095,2.0,1
265,1095,13.0,1
265,1095,20.0,2
265,1096,8.0,1
265,1096,9.0,1
265,1096,10.0,1
265,1096,14.0,1
265,1096,15.0,2
265,1096,17.0,1
265,1096,18.0,1
265,1097,12.0,1
265,1097,19.0,1
265,1098,1.0,1
265,1098,18.0,1
265,1098,21.0,1
265,1098,23.0,1
265,1102,5.0,1
265,1102,16.0,1
265,1102,19.0,1
265,1720,5.0,1
265,1721,2.0,1
265,1721,10.0,1
265,1721,12.0,1
265,1721,13.0,1
265,1721,14.0,1
265,1721,15.0,3
265,1721,16.0,3
265,1721,17.0,2
265,1721,18.0,1
265,1721,19.0,2
265,1721,20.0,1
265,1721,23.0,1
265,1722,13.0,3
265,1726,17.0,1
265,1726,20.0,1
265,1727,16.0,1
265,1727,18.0,1
265,1727,20.0,1
265,1727,21.0,1
265,1730,0.0,1
265,1731,8.0,1
265,1731,11.0,2
265,1731,12.0,3
265,1731,13.0,1
265,1731,14.0,1
265,1731,16.0,1
265,1731,17.0,1
265,1731,18.0,4
265,1731,19.0,1
265,1731,20.0,3
265,1737,23.0,1
265,1738,15.0,1
265,1738,23.0,1
265,1739,12.0,1
265,1744,0.0,1
265,1744,1.0,1
265,1744,8.0,1
265,1744,13.0,1
265,1748,8.0,2
265,1748,9.0,1
265,1748,12.0,1
265,1748,18.0,1
265,1748,19.0,1
265,1748,20.0,1
265,1748,22.0,1
265,1752,9.0,1
265,1752,10.0,1
265,1757,7.0,1
265,1757,12.0,1
265,1757,19.0,1
265,1757,22.0,1
265,1765,8.0,2
265,1767,0.0,1
265,1767,17.0,2
265,1767,18.0,1
265,1767,23.0,1
265,1768,21.0,1
265,1798,9.0,1
265,1798,18.0,1
265,1799,15.0,1
265,1808,1.0,1
265,1814,10.0,1
265,1818,18.0,1
265,1818,23.0,1
265,1821,10.0,1
265,1823,15.0,2
265,1823,17.0,2
285,183,17.0,1
285,250,9.0,1
285,250,10.0,1
285,250,11.0,3
285,250,12.0,1
285,250,13.0,5
285,250,16.0,2
285,251,19.0,1
285,262,12.0,1
285,262,13.0,1
285,262,16.0,2
285,262,17.0,4
285,285,8.0,1
285,285,11.0,2
285,285,14.0,1
285,285,15.0,1
285,285,17.0,1
285,285,23.0,1
285,358,12.0,1
285,358,13.0,1
285,358,15.0,3
285,358,17.0,2
285,1019,10.0,4
285,1095,13.0,1
285,1095,22.0,1
285,1720,9.0,1
285,1727,13.0,1
285,1737,11.0,2
285,1737,16.0,1
285,1743,22.0,1
285,1758,10.0,1
285,1764,14.0,1
285,1769,11.0,1
285,1824,15.0,2
285,1824,17.0,1
289,171,16.0,1
289,183,10.0,2
289,183,12.0,1
289,183,15.0,1
289,183,16.0,1
289,189,17.0,1
289,225,13.0,1
289,247,22.0,2
289,249,11.0,1
289,249,13.0,1
289,249,14.0,1
289,249,16.0,1
289,250,21.0,1
289,251,13.0,1
289,256,16.0,4
289,258,14.0,1
289,258,16.0,1
289,258,17.0,2
289,258,20.0,1
289,259,15.0,1
289,259,17.0,1
289,259,21.0,1
289,262,0.0,1
289,262,1.0,3
289,262,12.0,1
289,262,16.0,1
289,262,17.0,1
289,262,18.0,4
289,265,17.0,2
289,289,13.0,1
289,289,14.0,1
289,358,0.0,1
289,358,17.0,1
289,358,19.0,1
289,1017,14.0,1
289,1019,2.0,1
289,1019,20.0,1
289,1024,15.0,1
289,1025,1.0,3
289,1025,8.0,1
289,1025,10.0,1
289,1025,12.0,2
289,1025,13.0,1
289,1025,15.0,2
289,1025,17.0,1
289,1038,18.0,3
289,1038,19.0,1
289,1039,13.0,2
289,1051,2.0,1
289,1051,12.0,1
289,1051,13.0,1
289,1051,14.0,1
289,1051,19.0,1
289,1052,10.0,1
289,1055,0.0,1
289,1055,13.0,1
289,1055,18.0,1
289,1055,19.0,1
289,1090,20.0,1
289,1092,3.0,1
289,1092,14.0,1
289,1095,18.0,2
289,1095,19.0,1
289,1097,20.0,1
289,1720,10.0,1
289,1720,15.0,1
289,1720,16.0,1
289,1720,20.0,3
289,1720,22.0,1
289,1721,19.0,1
289,1721,22.0,1
289,1729,16.0,3
289,1729,17.0,2
289,1729,18.0,1
289,1730,13.0,1
289,1730,17.0,1
289,1731,16.0,1
289,1737,22.0,1
289,1738,17.0,1
289,1743,18.0,1
289,1743,22.0,1
289,1744,0.0,1
289,1745,0.0,3
289,1745,19.0,1
289,1749,11.0,1
289,1752,14.0,1
289,1752,15.0,1
289,1753,16.0,1
289,1757,14.0,1
289,1765,9.0,1
289,1765,18.0,1
289,1765,19.0,1
289,1765,21.0,1
289,1766,0.0,1
289,1766,13.0,1
289,1767,17.0,1
289,1768,15.0,1
289,1768,16.0,2
289,1768,18.0,1
289,1769,1.0,1
289,1769,13.0,1
289,1769,18.0,1
289,1769,19.0,1
289,1770,16.0,2
289,1770,18.0,3
289,1770,19.0,2
289,1799,15.0,1
289,1807,17.0,6
289,1814,3.0,2
289,1818,12.0,1
289,1818,13.0,1
289,1818,19.0,1
289,1818,20.0,1
289,1823,8.0,1
296,171,8.0,1
296,171,9.0,1
296,171,15.0,1
296,171,16.0,2
296,171,18.0,2
296,183,12.0,1
296,183,16.0,1
296,189,13.0,1
296,225,8.0,3
296,225,18.0,3
296,225,19.0,1
296,247,10.0,1
296,247,23.0,3
296,248,17.0,1
296,249,10.0,1
296,249,13.0,1
296,250,17.0,5
296,250,18.0,2
296,252,12.0,1
296,253,10.0,1
296,253,15.0,1
296,253,16.0,6
296,253,17.0,8
296,258,12.0,1
296,259,18.0,1
296,262,17.0,1
296,264,13.0,1
296,265,10.0,2
296,265,14.0,2
296,265,17.0,3
296,265,18.0,2
296,265,19.0,1
296,289,10.0,2
296,289,12.0,3
296,296,13.0,2
296,296,14.0,1
296,296,17.0,1
296,296,18.0,1
296,296,20.0,2
296,296,21.0,1
296,349,12.0,1
296,349,16.0,1
296,349,17.0,1
296,358,17.0,2
296,358,18.0,1
296,1024,8.0,1
296,1024,17.0,1
296,1025,12.0,2
296,1025,13.0,1
296,1025,17.0,1
296,1025,18.0,2
296,1025,23.0,1
296,1028,20.0,1
296,1038,16.0,1
296,1042,16.0,1
296,1090,17.0,5
296,1090,18.0,3
296,1090,19.0,1
296,1091,10.0,1
296,1091,12.0,1
296,1091,18.0,1
296,1091,19.0,1
296,1091,20.0,1
296,1092,11.0,1
296,1092,19.0,1
296,1093,13.0,1
296,1093,17.0,1
296,1096,9.0,1
296,1098,13.0,2
296,1098,16.0,2
296,1098,17.0,5
296,1098,18.0,1
296,1726,13.0,1
296,1729,17.0,1
296,1729,18.0,2
296,1730,15.0,1
296,1730,16.0,3
296,1730,17.0,5
296,1730,18.0,1
296,1731,10.0,1
296,1737,17.0,4
296,1739,18.0,1
296,1744,18.0,1
296,1745,18.0,1
296,1745,19.0,1
296,1745,20.0,1
296,1748,9.0,1
296,1766,18.0,1
296,1767,12.0,2
296,1769,17.0,1
296,1808,17.0,2
296,1808,19.0,1
296,1814,17.0,1
296,1818,14.0,1
296,1818,17.0,1
296,1824,16.0,1
349,183,13.0,4
349,247,20.0,1
349,249,7.0,1
349,250,11.0,2
349,250,17.0,1
349,296,7.0,1
349,349,6.0,1
349,1038,16.0,1
349,1038,17.0,2
349,1095,18.0,1
349,1102,16.0,1
349,1730,7.0,2
349,1730,8.0,9
349,1743,15.0,1
349,1743,16.0,1
349,1743,17.0,1
349,1752,7.0,1
349,1752,9.0,2
349,1753,11.0,1
349,1756,9.0,1
349,1815,11.0,1
358,171,8.0,1
358,171,9.0,1
358,183,20.0,1
358,189,18.0,1
358,225,9.0,4
358,247,8.0,1
358,250,7.0,1
358,250,8.0,1
358,250,13.0,2
358,250,14.0,2
358,251,7.0,1
358,251,17.0,1
358,251,19.0,1
358,258,15.0,1
358,258,17.0,2
358,259,7.0,2
358,259,8.0,5
358,262,15.0,2
358,285,8.0,1
358,285,9.0,2
358,285,14.0,2
358,285,15.0,1
358,358,5.0,1
358,358,11.0,1
358,1017,10.0,1
358,1019,8.0,1
358,1028,0.0,1
358,1028,16.0,1
358,1028,17.0,1
358,1038,2.0,2
358,1039,9.0,2
358,1039,20.0,1
358,1051,15.0,1
358,1052,8.0,1
358,1052,12.0,1
358,1095,13.0,1
358,1095,16.0,1
358,1102,16.0,1
358,1102,20.0,1
358,1720,13.0,1
358,1721,12.0,1
358,1721,13.0,1
358,1721,17.0,1
358,1727,8.0,1
358,1728,16.0,1
358,1729,12.0,1
358,1730,10.0,1
358,1737,6.0,1
358,1737,12.0,2
358,1743,2.0,1
358,1743,11.0,1
358,1744,11.0,2
358,1744,17.0,1
358,1753,23.0,1
358,1763,5.0,3
358,1763,6.0,2
358,1763,10.0,2
358,1769,9.0,1
358,1769,12.0,3
358,1769,21.0,1
358,1798,18.0,1
358,1808,10.0,1
358,1813,6.0,1
358,1818,12.0,1
358,1819,9.0,3
358,1824,20.0,1
1017,171,14.0,1
1017,246,17.0,1
1017,246,18.0,1
1017,246,20.0,1
1017,246,22.0,1
1017,247,9.0,1
1017,247,12.0,1
1017,247,17.0,1
1017,249,14.0,1
1017,249,15.0,1
1017,249,18.0,2
1017,252,2.0,1
1017,252,10.0,1
1017,252,11.0,1
1017,252,17.0,1
1017,253,8.0,1
1017,253,9.0,2
1017,253,10.0,1
1017,253,12.0,1
1017,253,13.0,1
1017,254,10.0,1
1017,254,13.0,1
1017,254,17.0,1
1017,262,0.0,1
1017,264,3.0,1
1017,265,3.0,2
1017,265,10.0,1
1017,265,12.0,1
1017,265,13.0,1
1017,265,15.0,1
1017,265,16.0,1
1017,265,18.0,2
1017,265,19.0,1
1017,265,20.0,2
1017,296,9.0,3
1017,296,13.0,1
1017,296,14.0,1
1017,296,16.0,1
1017,1019,23.0,2
1017,1024,1.0,1
1017,1024,2.0,1
1017,1024,8.0,1
1017,1024,15.0,1
1017,1024,17.0,2
1017,1024,18.0,1
1017,1024,21.0,1
1017,1025,18.0,1
1017,1025,20.0,1
1017,1028,18.0,1
1017,1039,18.0,1
1017,1042,9.0,1
1017,1042,13.0,1
1017,1042,14.0,2
1017,1050,15.0,1
1017,1050,18.0,2
1017,1051,1.0,1
1017,1051,12.0,1
1017,1051,19.0,2
1017,1051,21.0,1
1017,1052,19.0,1
1017,1091,11.0,1
1017,1091,19.0,1
1017,1091,20.0,2
1017,1097,1.0,1
1017,1097,12.0,1
1017,1098,16.0,1
1017,1098,17.0,1
1017,1098,19.0,1
1017,1098,23.0,1
1017,1721,13.0,1
1017,1721,14.0,1
1017,1721,16.0,1
1017,1721,17.0,2
1017,1721,18.0,2
1017,1721,19.0,1
1017,1721,22.0,1
1017,1727,18.0,1
1017,1727,23.0,2
1017,1728,13.0,2
1017,1731,12.0,1
1017,1743,11.0,4
1017,1743,12.0,2
1017,1743,13.0,1
1017,1743,17.0,4
1017,1743,18.0,1
1017,1744,14.0,1
1017,1744,19.0,1
1017,1744,20.0,1
1017,1752,10.0,1
1017,1767,14.0,1
1017,1767,15.0,1
1017,1767,16.0,5
1017,1767,17.0,6
1017,1767,18.0,1
1017,1767,19.0,1
1017,1769,15.0,4
1017,1769,16.0,3
1017,1769,18.0,2
1017,1769,19.0,1
1017,1769,20.0,2
1017,1769,23.0,1
1017,1814,17.0,1
1017,1814,18.0,2
1017,1818,10.0,1
1017,1821,16.0,1
1017,1823,3.0,1
1017,1823,14.0,1
1019,183,11.0,1
1019,225,19.0,1
1019,225,20.0,2
1019,248,10.0,3
1019,249,10.0,1
1019,258,12.0,2
1019,259,9.0,1
1019,259,23.0,1
1019,265,21.0,1
1019,289,13.0,1
1019,289,18.0,1
1019,358,12.0,1
1019,1019,0.0,3
1019,1019,16.0,2
1019,1024,16.0,1
1019,1025,1.0,1
1019,1025,17.0,1
1019,1051,19.0,1
1019,1090,15.0,2
1019,1090,18.0,1
1019,1091,9.0,1
1019,1091,12.0,3
1019,1091,15.0,1
1019,1091,17.0,1
1019,1091,19.0,1
1019,1091,21.0,1
1019,1092,21.0,1
1019,1098,19.0,2
1019,1721,19.0,1
1019,1728,11.0,2
1019,1728,14.0,1
1019,1728,16.0,1
1019,1729,18.0,1
1019,1731,13.0,1
1019,1737,12.0,2
1019,1743,16.0,1
1019,1749,15.0,1
1019,1753,22.0,1
