start_station_id,end_station_id,hour,trip_count
260,273,17.0,3
260,273,18.0,1
260,273,19.0,1
260,275,0.0,1
260,275,23.0,1
260,277,16.0,5
260,277,17.0,1
260,284,16.0,1
260,289,16.0,1
260,290,12.0,1
261,183,10.0,2
261,183,17.0,2
261,189,10.0,1
261,189,15.0,5
261,225,5.0,6
261,225,16.0,1
261,225,17.0,1
261,225,18.0,2
261,246,16.0,1
261,247,7.0,3
261,247,8.0,1
261,247,11.0,1
261,247,16.0,1
261,247,17.0,1
261,248,2.0,2
261,248,7.0,4
261,248,9.0,1
261,248,10.0,1
261,248,16.0,3
261,248,17.0,1
261,249,10.0,2
261,249,11.0,1
261,249,18.0,1
261,250,0.0,1
261,250,3.0,1
261,250,7.0,1
261,250,11.0,1
261,250,12.0,2
261,250,13.0,2
261,250,15.0,2
261,250,16.0,3
261,250,17.0,3
261,250,18.0,1
261,250,19.0,2
261,250,20.0,2
261,250,21.0,1
261,250,22.0,2
261,251,14.0,1
261,251,16.0,1
261,251,17.0,2
261,251,18.0,3
261,251,19.0,1
261,254,7.0,1
261,254,12.0,1
261,257,9.0,2
261,257,11.0,4
261,257,12.0,1
261,257,14.0,1
261,257,15.0,1
261,257,16.0,1
261,258,8.0,1
261,258,9.0,1
261,258,10.0,1
261,258,14.0,3
261,258,15.0,3
261,258,16.0,1
261,258,20.0,1
261,259,0.0,1
261,259,8.0,1
261,259,12.0,2
261,259,13.0,1
261,259,15.0,1
261,260,8.0,1
261,260,11.0,1
261,260,14.0,1
261,260,16.0,1
261,260,21.0,1
261,260,23.0,1
261,261,7.0,4
261,261,8.0,3
261,261,9.0,1
261,261,10.0,2
261,261,11.0,3
261,261,12.0,3
261,261,13.0,1
261,261,14.0,2
261,261,15.0,3
261,261,17.0,4
261,261,18.0,3
261,261,21.0,1
261,262,1.0,1
261,262,8.0,2
261,262,11.0,3
261,262,12.0,1
261,262,13.0,1
261,262,14.0,2
261,262,15.0,1
261,262,16.0,1
261,262,17.0,1
261,265,1.0,1
261,265,2.0,2
261,265,7.0,2
261,265,15.0,2
261,265,17.0,1
261,266,15.0,1
261,273,14.0,1
261,273,15.0,1
261,273,19.0,2
261,275,7.0,1
261,284,3.0,1
261,284,14.0,2
261,284,22.0,1
261,285,13.0,1
261,285,15.0,2
261,289,15.0,2
262,183,13.0,1
262,183,14.0,1
262,183,16.0,1
262,189,16.0,2
262,246,9.0,1
262,247,7.0,1
262,247,11.0,1
262,247,15.0,1
262,247,20.0,1
262,248,14.0,1
262,249,15.0,1
262,249,16.0,2
262,250,5.0,5
262,250,6.0,2
262,250,7.0,1
262,250,8.0,2
262,250,10.0,4
262,250,11.0,1
262,250,12.0,6
262,250,13.0,5
262,250,14.0,3
262,250,15.0,5
262,250,16.0,2
262,250,17.0,4
262,251,10.0,2
262,254,13.0,1
262,257,7.0,3
262,257,8.0,1
262,257,16.0,2
262,258,6.0,1
262,258,7.0,1
262,258,8.0,2
262,258,10.0,4
262,258,12.0,1
262,258,14.0,1
262,258,15.0,7
262,258,16.0,2
262,258,17.0,3
262,258,19.0,1
262,258,20.0,1
262,259,8.0,2
262,259,10.0,2
262,259,12.0,2
262,259,15.0,1
262,259,16.0,2
262,260,16.0,1
262,261,12.0,1
262,261,14.0,1
262,261,17.0,1
262,261,22.0,1
262,262,8.0,1
262,262,9.0,4
262,262,10.0,3
262,262,11.0,10
262,262,12.0,5
262,262,13.0,14
262,262,14.0,5
262,262,15.0,5
262,262,16.0,3
262,262,17.0,2
262,262,19.0,1
262,262,22.0,1
262,264,10.0,1
262,265,12.0,1
262,265,21.0,2
262,266,10.0,4
262,266,11.0,3
262,266,12.0,1
262,266,13.0,1
262,266,16.0,4
262,266,18.0,2
262,266,19.0,4
262,266,21.0,1
262,273,13.0,1
262,273,15.0,1
262,273,16.0,1
262,273,17.0,1
262,275,17.0,1
262,275,18.0,1
262,277,10.0,1
262,277,12.0,1
262,284,10.0,2
262,284,12.0,2
262,284,14.0,1
262,284,15.0,2
262,284,16.0,1
262,284,17.0,1
262,285,5.0,2
262,285,6.0,1
262,285,9.0,3
262,285,10.0,1
262,285,11.0,1
262,285,14.0,1
262,285,15.0,1
262,289,8.0,1
264,171,5.0,1
264,171,7.0,6
264,171,8.0,11
264,171,9.0,10
264,171,10.0,2
264,171,11.0,4
264,171,12.0,5
264,171,13.0,5
264,171,14.0,3
264,171,15.0,4
264,171,16.0,1
264,171,17.0,1
264,171,18.0,1
264,171,19.0,2
264,183,12.0,2
264,183,15.0,2
264,189,8.0,1
264,189,16.0,1
264,225,16.0,1
264,225,18.0,1
264,246,13.0,1
264,246,21.0,1
264,247,7.0,1
264,247,9.0,1
264,247,11.0,1
264,247,14.0,2
264,248,7.0,1
264,248,8.0,2
264,248,10.0,3
264,248,11.0,1
264,248,12.0,4
264,248,13.0,4
264,248,15.0,1
264,248,16.0,5
264,248,18.0,2
264,248,19.0,2
264,248,20.0,1
264,248,23.0,2
264,249,2.0,1
264,249,12.0,1
264,251,7.0,1
264,253,12.0,3
264,253,13.0,2
264,254,8.0,2
264,254,9.0,1
264,256,11.0,1
264,257,14.0,1
264,257,16.0,2
264,259,9.0,1
264,259,14.0,1
264,260,9.0,1
264,260,16.0,3
264,262,15.0,1
264,262,17.0,1
264,262,18.0,1
264,262,21.0,2
264,264,1.0,1
264,264,2.0,1
264,264,8.0,2
264,264,9.0,2
264,264,10.0,1
264,264,11.0,1
264,264,12.0,6
264,264,13.0,2
264,264,14.0,3
264,264,15.0,1
264,264,16.0,4
264,264,17.0,1
264,265,23.0,1
265,171,8.0,2
265,171,9.0,1
265,171,10.0,2
265,171,11.0,1
265,171,17.0,1
265,171,18.0,1
265,171,19.0,5
265,183,7.0,3
265,183,8.0,3
265,183,9.0,7
265,183,11.0,5
265,183,15.0,1
265,183,20.0,1
265,183,21.0,1
265,189,7.0,1
265,189,12.0,1
265,225,8.0,1
265,246,7.0,1
265,246,9.0,2
265,246,10.0,2
265,247,6.0,1
265,247,7.0,2
265,247,8.0,1
265,247,11.0,2
265,247,13.0,1
265,247,21.0,2
265,248,8.0,1
265,248,10.0,1
265,248,12.0,1
265,248,14.0,1
265,248,15.0,1
265,248,18.0,1
265,248,22.0,2
265,249,7.0,5
265,249,8.0,1
265,249,9.0,1
265,249,11.0,1
265,249,12.0,1
265,249,14.0,3
265,249,16.0,3
265,249,17.0,3
265,249,18.0,3
265,249,22.0,4
265,249,23.0,1
265,250,15.0,1
265,250,16.0,1
265,250,20.0,1
265,251,18.0,1
265,252,7.0,1
265,252,13.0,2
265,252,18.0,1
265,253,8.0,7
265,253,9.0,3
265,253,10.0,2
265,253,11.0,1
265,253,12.0,1
265,253,13.0,1
265,253,15.0,1
265,253,16.0,1
265,253,20.0,1
265,253,21.0,1
265,254,1.0,1
265,254,2.0,2
265,254,7.0,5
265,254,8.0,6
265,254,9.0,1
265,254,10.0,2
265,254,11.0,1
265,254,12.0,1
265,254,14.0,2
265,254,15.0,2
265,254,17.0,1
265,256,18.0,2
265,257,12.0,1
265,257,13.0,3
265,258,13.0,2
265,258,14.0,2
265,259,8.0,1
265,259,9.0,2
265,259,11.0,1
265,259,12.0,1
265,259,17.0,1
265,259,20.0,1
265,260,1.0,1
265,260,7.0,1
265,260,8.0,1
265,260,9.0,1
265,260,15.0,1
265,260,18.0,3
265,260,21.0,1
265,261,1.0,1
265,261,11.0,1
265,261,19.0,1
265,262,11.0,2
265,262,13.0,2
265,262,14.0,1
265,262,15.0,3
265,262,18.0,1
265,265,2.0,2
265,265,6.0,1
265,265,9.0,1
265,265,12.0,3
265,265,13.0,7
265,265,14.0,2
265,265,15.0,1
265,265,16.0,2
265,265,17.0,1
265,265,20.0,1
265,273,8.0,1
265,273,13.0,1
265,273,16.0,1
265,273,17.0,3
265,273,19.0,2
265,275,7.0,1
265,275,8.0,2
265,275,11.0,2
265,275,12.0,1
265,275,16.0,3
265,275,18.0,2
265,275,21.0,1
265,277,16.0,1
265,285,20.0,1
266,171,9.0,1
266,171,16.0,1
266,246,15.0,1
266,250,9.0,1
266,251,5.0,1
266,258,7.0,2
266,258,8.0,1
266,258,10.0,2
266,258,12.0,1
266,258,17.0,1
266,258,18.0,1
266,259,8.0,1
266,259,10.0,1
266,261,8.0,1
266,261,11.0,1
266,261,18.0,1
266,262,8.0,3
266,262,9.0,2
266,262,13.0,1
266,262,14.0,1
266,262,16.0,2
266,262,17.0,3
266,266,9.0,3
266,266,10.0,5
266,266,11.0,3
266,266,12.0,1
266,266,13.0,3
266,266,15.0,1
266,266,16.0,3
266,266,17.0,1
266,266,19.0,1
266,266,20.0,1
266,277,7.0,1
273,171,9.0,1
273,171,15.0,2
273,183,15.0,1
273,183,16.0,1
273,189,7.0,1
273,189,8.0,1
273,189,15.0,1
273,225,15.0,1
273,246,23.0,1
273,248,6.0,2
273,248,7.0,4
273,248,8.0,1
273,248,10.0,3
273,249,4.0,1
273,249,12.0,1
273,249,16.0,1
273,249,17.0,1
273,250,0.0,1
273,250,6.0,1
273,250,9.0,1
273,250,12.0,1
273,250,14.0,2
273,250,15.0,1
273,250,17.0,1
273,250,23.0,1
273,251,14.0,1
273,251,19.0,1
273,256,8.0,2
273,256,9.0,1
273,256,10.0,1
273,256,11.0,1
273,257,11.0,1
273,257,14.0,2
273,257,17.0,1
273,258,8.0,2
273,258,18.0,3
273,258,20.0,1
273,259,6.0,1
273,259,9.0,1
273,259,14.0,1
273,259,15.0,1
273,260,6.0,2
273,260,7.0,3
273,260,8.0,1
273,260,18.0,1
273,261,11.0,2
273,261,13.0,1
273,261,15.0,1
273,262,13.0,1
273,262,19.0,1
273,265,16.0,1
273,266,8.0,2
273,273,5.0,1
273,273,7.0,1
273,273,8.0,1
273,273,11.0,4
273,273,12.0,1
273,273,14.0,3
273,273,15.0,3
273,273,16.0,2
273,273,18.0,2
273,273,20.0,1
273,273,21.0,1
273,273,22.0,2
273,275,16.0,1
273,275,19.0,2
273,277,11.0,2
273,277,16.0,1
273,284,14.0,1
273,284,16.0,1
273,285,12.0,2
273,285,18.0,1
273,285,20.0,1
273,289,18.0,1
275,171,7.0,1
275,171,12.0,1
275,171,18.0,1
275,171,20.0,1
275,183,14.0,1
275,189,9.0,3
275,189,10.0,1
275,189,13.0,1
275,189,18.0,1
275,225,7.0,2
275,225,8.0,1
275,225,13.0,1
275,246,9.0,1
275,246,12.0,2
275,246,14.0,1
275,247,11.0,1
275,247,16.0,3
275,248,7.0,1
275,248,9.0,1
275,248,13.0,2
275,248,15.0,1
275,248,16.0,1
275,249,7.0,1
275,249,12.0,1
275,249,16.0,1
275,249,20.0,1
275,249,23.0,1
275,250,18.0,2
275,251,18.0,1
275,252,6.0,1
275,252,7.0,5
275,252,8.0,2
275,253,7.0,1
275,253,8.0,2
275,253,17.0,1
275,254,17.0,1
275,257,11.0,1
275,257,15.0,1
275,257,16.0,1
275,258,16.0,1
275,258,17.0,1
275,258,18.0,1
275,258,19.0,1
275,259,11.0,1
275,259,15.0,1
275,259,16.0,2
275,259,17.0,1
275,259,18.0,1
275,259,20.0,1
275,260,9.0,1
275,260,12.0,1
275,260,17.0,1
275,261,1.0,1
275,261,16.0,2
275,262,15.0,1
275,262,22.0,1
275,265,9.0,1
275,265,13.0,1
275,265,14.0,1
275,265,15.0,1
275,265,16.0,1
275,265,18.0,1
275,265,23.0,2
275,266,16.0,1
275,273,14.0,2
275,273,19.0,1
275,273,21.0,1
275,275,11.0,3
275,275,12.0,2
275,275,15.0,2
275,275,16.0,4
275,275,18.0,1
275,275,19.0,2
275,275,20.0,2
275,275,21.0,2
275,277,15.0,1
275,284,2.0,1
275,284,15.0,1
275,284,16.0,1
275,284,17.0,2
275,284,18.0,1
275,290,16.0,1
277,183,7.0,1
277,247,9.0,1
277,250,7.0,1
277,250,9.0,2
277,257,14.0,1
277,258,9.0,1
277,258,13.0,2
277,258,15.0,2
277,258,16.0,1
277,259,7.0,4
277,259,8.0,1
277,259,11.0,1
277,261,12.0,1
277,261,18.0,2
277,262,13.0,2
277,265,10.0,1
277,266,10.0,1
277,266,15.0,1
277,266,16.0,1
277,277,7.0,1
277,277,8.0,1
277,277,13.0,2
277,277,15.0,1
277,285,11.0,1
284,183,9.0,1
284,183,11.0,2
284,189,15.0,1
284,225,8.0,1
284,225,13.0,1
284,225,14.0,1
284,246,14.0,2
284,250,7.0,1
284,250,8.0,1
284,250,9.0,1
284,250,10.0,1
284,250,11.0,1
284,250,21.0,1
284,251,5.0,1
284,251,8.0,1
284,251,11.0,1
284,251,16.0,1
284,256,19.0,2
284,256,20.0,1
284,257,0.0,1
284,257,9.0,1
284,257,10.0,2
284,257,11.0,5
284,257,12.0,1
284,257,13.0,4
284,257,15.0,2
284,257,17.0,1
284,258,15.0,2
284,258,16.0,2
284,259,13.0,1
284,261,9.0,1
284,261,12.0,1
284,261,16.0,1
284,262,7.0,1
284,262,8.0,1
284,262,14.0,1
284,262,16.0,1
284,284,5.0,1
284,284,10.0,5
284,284,11.0,3
284,284,12.0,6
284,284,13.0,3
284,284,14.0,13
284,284,15.0,5
284,284,16.0,6
284,284,17.0,1
284,284,18.0,1
284,284,19.0,2
284,284,20.0,1
284,285,7.0,2
284,285,14.0,1
284,285,20.0,2
285,183,18.0,4
285,249,12.0,2
285,249,16.0,1
285,250,9.0,1
285,250,10.0,1
285,250,12.0,1
285,257,12.0,1
285,257,13.0,3
285,257,15.0,4
285,257,17.0,1
285,259,11.0,2
285,259,13.0,1
285,259,16.0,2
285,261,14.0,1
285,261,20.0,1
285,262,6.0,2
285,262,7.0,1
285,262,10.0,1
285,262,11.0,1
285,262,12.0,1
285,262,16.0,2
285,273,13.0,2
285,277,12.0,1
285,277,14.0,2
285,284,7.0,1
285,284,11.0,1
285,284,20.0,1
285,285,8.0,2
285,285,11.0,1
285,285,13.0,4
285,285,15.0,1
289,189,14.0,1
289,249,2.0,1
289,249,17.0,4
289,250,10.0,1
289,258,13.0,1
289,258,16.0,1
289,258,19.0,1
289,258,22.0,1
289,259,12.0,1
289,259,13.0,2
289,262,12.0,1
289,262,13.0,1
289,262,15.0,2
289,262,17.0,1
289,262,19.0,2
289,262,21.0,1
289,262,23.0,1
289,265,15.0,2
289,273,13.0,1
289,273,16.0,1
289,273,18.0,2
289,273,23.0,1
289,275,17.0,1
289,277,18.0,1
289,284,12.0,1
289,284,16.0,2
289,285,15.0,1
289,285,19.0,2
289,289,14.0,1
289,289,17.0,1
289,289,21.0,1
289,290,23.0,1
290,171,8.0,1
290,183,15.0,2
290,189,14.0,1
290,246,10.0,1
290,246,16.0,1
290,246,17.0,1
290,247,10.0,1
290,247,16.0,2
290,248,12.0,1
290,249,16.0,1
290,253,16.0,1
290,257,11.0,1
290,259,7.0,1
290,259,8.0,1
290,259,14.0,1
290,262,8.0,2
290,265,2.0,1
290,265,11.0,1
290,284,10.0,2
290,290,11.0,1
290,290,15.0,1
