start_station_id,end_station_id,hour,trip_count
253,1091,18.0,1
253,1092,19.0,1
253,1096,8.0,1
253,1096,12.0,1
253,1096,13.0,1
253,1096,15.0,6
253,1096,16.0,6
253,1096,17.0,5
253,1096,19.0,2
253,1096,20.0,1
253,1096,23.0,1
253,1097,9.0,1
253,1097,12.0,1
253,1097,15.0,1
253,1097,18.0,1
253,1097,19.0,1
253,1097,20.0,1
253,1097,21.0,1
253,1098,9.0,1
253,1098,11.0,1
253,1098,12.0,1
253,1098,15.0,2
253,1098,16.0,3
253,1098,17.0,2
253,1098,18.0,2
253,1720,18.0,1
253,1721,1.0,1
253,1721,3.0,1
253,1721,19.0,1
253,1721,20.0,2
253,1727,12.0,1
253,1727,15.0,2
253,1727,16.0,3
253,1727,17.0,10
253,1727,18.0,4
253,1727,19.0,1
253,1727,20.0,1
253,1728,20.0,1
253,1729,20.0,1
253,1731,12.0,1
253,1731,16.0,1
253,1739,17.0,1
253,1744,17.0,4
253,1744,18.0,1
254,171,9.0,1
254,171,13.0,1
254,171,14.0,1
254,171,16.0,1
254,171,20.0,1
254,183,16.0,1
254,183,17.0,1
254,246,16.0,1
254,248,14.0,1
254,248,15.0,1
254,248,17.0,1
254,249,10.0,1
254,249,13.0,3
254,249,14.0,1
254,249,16.0,6
254,249,17.0,5
254,249,18.0,1
254,251,8.0,1
254,253,14.0,1
254,254,11.0,1
254,254,16.0,1
254,261,17.0,1
254,261,18.0,1
254,264,10.0,1
254,264,12.0,1
254,264,15.0,3
254,264,16.0,7
254,264,17.0,3
254,265,3.0,1
254,265,10.0,1
254,265,11.0,3
254,265,12.0,2
254,265,13.0,6
254,265,14.0,3
254,265,15.0,6
254,265,16.0,7
254,265,17.0,18
254,265,18.0,5
254,265,19.0,1
254,265,20.0,1
254,265,23.0,1
254,290,15.0,1
254,290,16.0,1
254,290,17.0,2
254,290,18.0,1
254,296,10.0,2
254,346,15.0,1
254,346,16.0,1
254,346,17.0,1
254,346,18.0,1
254,346,19.0,2
254,1017,13.0,2
254,1017,14.0,2
254,1017,15.0,1
254,1017,16.0,1
254,1017,17.0,1
254,1019,13.0,1
254,1024,14.0,1
254,1024,15.0,1
254,1025,12.0,1
254,1025,15.0,1
254,1025,17.0,2
254,1025,18.0,1
254,1028,14.0,1
254,1028,15.0,2
254,1028,17.0,3
254,1042,13.0,2
254,1042,14.0,1
254,1042,15.0,1
254,1050,11.0,2
254,1051,10.0,1
254,1051,14.0,2
254,1051,16.0,2
254,1051,17.0,1
254,1052,10.0,1
254,1052,15.0,1
254,1052,17.0,1
254,1090,13.0,1
254,1090,17.0,5
254,1090,18.0,1
254,1091,10.0,1
254,1091,12.0,1
254,1091,14.0,2
254,1091,16.0,2
254,1091,17.0,2
254,1091,18.0,1
254,1091,19.0,1
254,1096,13.0,1
254,1096,14.0,1
254,1096,15.0,1
254,1096,16.0,1
254,1096,17.0,1
254,1096,18.0,2
254,1096,19.0,1
254,1096,20.0,1
254,1096,21.0,1
254,1097,13.0,1
254,1097,14.0,2
254,1097,15.0,2
254,1097,16.0,1
254,1097,17.0,1
254,1098,14.0,1
254,1098,15.0,2
254,1098,16.0,1
254,1098,17.0,3
254,1098,19.0,1
254,1102,15.0,2
254,1102,16.0,1
254,1721,9.0,1
254,1726,11.0,1
254,1727,13.0,2
254,1727,15.0,3
254,1727,16.0,2
254,1727,17.0,2
254,1727,18.0,2
254,1727,20.0,1
254,1727,21.0,1
254,1727,22.0,1
254,1731,10.0,3
254,1731,16.0,1
254,1739,14.0,1
254,1743,17.0,1
254,1744,11.0,1
254,1744,14.0,1
254,1744,15.0,2
254,1744,16.0,2
254,1744,17.0,4
254,1744,18.0,2
254,1744,19.0,3
254,1744,20.0,2
254,1744,22.0,1
256,183,19.0,1
256,225,11.0,1
256,247,12.0,1
256,248,17.0,1
256,250,8.0,1
256,250,11.0,2
256,250,13.0,3
256,250,14.0,1
256,251,7.0,1
256,251,9.0,1
256,256,8.0,1
256,256,14.0,2
256,256,15.0,1
256,256,19.0,2
256,256,22.0,2
256,258,13.0,1
256,259,11.0,1
256,260,15.0,1
256,260,16.0,1
256,261,15.0,1
256,262,13.0,1
256,264,16.0,2
256,265,8.0,1
256,265,9.0,4
256,265,13.0,3
256,265,18.0,1
256,265,23.0,2
256,285,10.0,1
256,285,11.0,1
256,290,17.0,1
256,358,18.0,8
256,358,19.0,2
256,1026,3.0,1
256,1026,17.0,1
256,1041,11.0,1
256,1050,17.0,1
256,1090,3.0,1
256,1090,12.0,3
256,1090,16.0,1
256,1090,18.0,1
256,1091,10.0,3
256,1102,22.0,2
256,1720,13.0,1
256,1731,9.0,1
256,1737,13.0,1
256,1745,18.0,1
258,183,15.0,1
258,189,9.0,1
258,247,11.0,1
258,250,8.0,2
258,250,12.0,2
258,250,14.0,1
258,250,18.0,1
258,258,3.0,1
258,258,14.0,4
258,258,17.0,2
258,258,19.0,1
258,258,21.0,1
258,259,14.0,2
258,259,15.0,2
258,261,0.0,1
258,261,9.0,1
258,261,15.0,2
258,261,16.0,2
258,261,22.0,3
258,262,7.0,2
258,262,8.0,2
258,262,10.0,1
258,262,11.0,2
258,262,13.0,2
258,262,14.0,1
258,262,15.0,3
258,262,16.0,1
258,262,17.0,3
258,262,19.0,1
258,285,10.0,2
258,285,18.0,1
258,289,12.0,1
258,289,15.0,1
258,358,15.0,2
258,358,17.0,1
258,358,18.0,2
258,866,18.0,1
258,1024,0.0,1
258,1025,18.0,2
258,1026,0.0,1
258,1026,1.0,1
258,1026,3.0,1
258,1026,9.0,1
258,1026,19.0,1
258,1026,20.0,1
258,1038,16.0,1
258,1038,17.0,1
258,1090,14.0,3
258,1090,21.0,1
258,1090,22.0,2
258,1093,14.0,3
258,1095,10.0,1
258,1095,11.0,2
258,1095,13.0,3
258,1095,14.0,3
258,1095,17.0,1
258,1095,18.0,1
258,1095,23.0,1
258,1102,14.0,1
258,1720,11.0,1
258,1720,13.0,1
258,1720,15.0,1
258,1720,17.0,1
258,1720,18.0,1
258,1721,18.0,1
258,1737,19.0,1
258,1743,11.0,2
258,1743,15.0,1
258,1743,16.0,1
258,1743,19.0,1
258,1743,21.0,1
258,1743,22.0,2
258,1745,16.0,1
259,183,3.0,1
259,225,2.0,1
259,247,0.0,1
259,247,2.0,1
259,247,8.0,2
259,247,11.0,1
259,247,13.0,1
259,247,14.0,1
259,247,15.0,1
259,247,16.0,2
259,247,17.0,2
259,247,18.0,1
259,247,20.0,1
259,248,9.0,1
259,248,20.0,1
259,249,10.0,1
259,249,17.0,1
259,249,23.0,1
259,250,0.0,1
259,250,1.0,1
259,250,8.0,6
259,250,9.0,4
259,250,12.0,3
259,250,16.0,1
259,250,18.0,2
259,250,21.0,1
259,250,23.0,1
259,253,17.0,1
259,258,10.0,1
259,258,11.0,2
259,258,14.0,2
259,258,16.0,1
259,258,17.0,2
259,258,18.0,1
259,258,19.0,1
259,258,23.0,1
259,259,7.0,1
259,259,11.0,3
259,259,12.0,4
259,259,13.0,1
259,259,18.0,1
259,260,16.0,1
259,261,1.0,1
259,261,13.0,2
259,262,1.0,1
259,262,9.0,1
259,262,11.0,1
259,262,15.0,1
259,262,16.0,1
259,262,17.0,1
259,262,18.0,2
259,262,19.0,2
259,262,22.0,3
259,262,23.0,1
259,264,0.0,1
259,264,2.0,2
259,264,8.0,1
259,264,19.0,2
259,264,23.0,2
259,265,13.0,1
259,265,22.0,1
259,285,2.0,1
259,285,9.0,2
259,285,11.0,2
259,285,16.0,2
259,285,17.0,2
259,289,12.0,1
259,289,17.0,1
259,296,8.0,3
259,296,9.0,1
259,358,0.0,3
259,358,1.0,2
259,358,2.0,1
259,358,3.0,2
259,358,12.0,2
259,358,14.0,2
259,358,16.0,1
259,358,17.0,2
259,358,18.0,4
259,358,19.0,6
259,358,20.0,1
259,358,21.0,1
259,358,22.0,1
259,358,23.0,1
259,865,0.0,1
259,865,15.0,1
259,865,16.0,1
259,865,17.0,1
259,865,19.0,1
259,866,12.0,1
259,866,15.0,1
259,866,18.0,4
259,1024,10.0,1
259,1024,17.0,1
259,1025,0.0,6
259,1025,1.0,1
259,1025,2.0,1
259,1025,11.0,1
259,1025,13.0,1
259,1025,14.0,1
259,1025,15.0,2
259,1025,16.0,2
259,1025,22.0,2
259,1025,23.0,3
259,1026,0.0,2
259,1026,1.0,3
259,1026,8.0,1
259,1026,9.0,1
259,1026,14.0,1
259,1026,15.0,2
259,1026,16.0,1
259,1038,2.0,1
259,1038,15.0,2
259,1038,16.0,1
259,1038,17.0,6
259,1038,18.0,3
259,1039,8.0,3
259,1039,16.0,1
259,1050,12.0,1
259,1050,17.0,1
259,1050,23.0,1
259,1052,9.0,2
259,1052,14.0,1
259,1052,20.0,1
259,1055,14.0,1
259,1055,17.0,1
259,1090,1.0,1
259,1090,2.0,1
259,1090,12.0,1
259,1090,16.0,2
259,1090,23.0,2
259,1092,3.0,1
259,1092,13.0,1
259,1092,17.0,7
259,1093,13.0,2
259,1093,16.0,1
259,1095,1.0,2
259,1095,11.0,1
259,1095,14.0,4
259,1095,15.0,7
259,1095,16.0,4
259,1095,17.0,2
259,1095,18.0,6
259,1095,19.0,1
259,1095,20.0,2
259,1095,21.0,2
259,1095,23.0,1
259,1098,2.0,1
259,1102,15.0,1
259,1102,17.0,1
259,1102,18.0,1
259,1720,8.0,6
259,1720,9.0,2
259,1720,10.0,1
259,1720,14.0,1
259,1720,15.0,2
259,1720,16.0,1
259,1720,23.0,1
259,1721,22.0,2
259,1727,12.0,1
259,1727,17.0,1
259,1728,3.0,2
259,1728,21.0,1
259,1729,10.0,2
259,1729,12.0,1
259,1729,13.0,1
259,1729,14.0,1
259,1729,15.0,1
259,1729,17.0,2
259,1729,20.0,3
259,1730,17.0,1
259,1737,8.0,9
259,1737,9.0,6
259,1737,12.0,2
259,1737,22.0,1
259,1743,0.0,3
259,1743,3.0,1
259,1743,8.0,1
259,1743,16.0,1
259,1743,17.0,1
259,1743,18.0,2
259,1743,20.0,1
259,1743,22.0,1
259,1743,23.0,1
259,1744,9.0,1
259,1744,18.0,1
259,1745,0.0,3
259,1745,7.0,1
259,1745,22.0,1
259,1748,22.0,2
259,1754,0.0,1
260,171,0.0,1
260,171,10.0,1
260,171,12.0,1
260,171,13.0,2
260,183,12.0,1
260,189,13.0,1
260,246,23.0,1
260,248,10.0,2
260,248,11.0,2
260,248,13.0,1
260,249,2.0,1
260,251,17.0,1
260,253,11.0,1
260,258,1.0,1
260,260,13.0,1
260,260,16.0,1
260,260,21.0,1
260,264,10.0,1
260,264,20.0,2
260,265,12.0,1
260,265,14.0,1
260,265,18.0,1
260,265,19.0,1
260,345,20.0,1
260,345,22.0,1
260,345,23.0,1
260,346,18.0,1
260,358,18.0,1
260,1017,9.0,1
260,1017,16.0,1
260,1024,10.0,1
260,1024,14.0,1
260,1024,16.0,1
260,1024,17.0,1
260,1025,1.0,1
260,1025,3.0,1
260,1025,9.0,2
260,1025,10.0,2
260,1025,14.0,1
260,1025,15.0,1
260,1025,16.0,1
260,1025,17.0,3
260,1025,18.0,1
260,1025,21.0,1
260,1025,22.0,2
260,1039,11.0,1
260,1042,13.0,1
260,1052,14.0,1
260,1090,19.0,1
260,1091,12.0,1
260,1091,13.0,1
260,1095,17.0,1
260,1096,12.0,1
260,1097,12.0,6
260,1097,13.0,6
260,1097,18.0,1
260,1098,11.0,1
260,1098,16.0,4
260,1098,17.0,1
260,1098,20.0,1
260,1102,13.0,1
260,1720,14.0,1
260,1720,16.0,2
260,1721,10.0,2
260,1721,11.0,1
260,1721,12.0,1
260,1721,17.0,2
260,1721,20.0,1
260,1721,23.0,1
260,1726,3.0,1
260,1726,12.0,1
260,1726,22.0,1
260,1727,16.0,2
260,1728,9.0,1
260,1728,14.0,1
260,1729,20.0,1
260,1737,12.0,1
260,1737,14.0,1
260,1744,18.0,1
260,1745,17.0,1
260,1748,9.0,1
260,1748,21.0,1
260,1748,22.0,2
260,1748,23.0,2
261,171,11.0,1
261,247,8.0,1
261,249,9.0,1
261,249,10.0,1
261,250,1.0,1
261,250,8.0,1
261,250,9.0,1
261,250,12.0,1
261,250,13.0,2
261,250,14.0,2
261,250,15.0,1
261,251,12.0,1
261,258,7.0,2
261,258,11.0,2
261,258,12.0,1
261,258,13.0,3
261,258,14.0,3
261,258,16.0,1
261,258,19.0,3
261,259,8.0,1
261,259,16.0,1
261,259,18.0,1
261,261,11.0,1
261,261,13.0,2
261,261,17.0,1
261,261,19.0,1
261,262,9.0,1
261,262,10.0,2
261,262,11.0,1
261,262,22.0,1
261,264,15.0,1
261,285,10.0,1
261,285,11.0,1
261,285,12.0,2
261,285,15.0,1
261,285,19.0,1
261,285,20.0,1
261,285,22.0,1
261,289,17.0,1
261,358,8.0,5
261,358,9.0,1
261,358,15.0,1
261,358,18.0,1
261,358,19.0,2
261,866,11.0,1
261,866,16.0,1
261,1026,5.0,1
261,1026,8.0,1
261,1026,9.0,1
261,1026,12.0,1
261,1026,16.0,1
261,1026,20.0,2
261,1038,9.0,3
261,1051,17.0,1
261,1052,11.0,1
261,1052,17.0,1
261,1090,13.0,1
261,1090,23.0,1
261,1091,8.0,1
261,1092,14.0,1
261,1095,4.0,1
261,1095,17.0,1
261,1095,22.0,2
261,1095,23.0,1
261,1102,5.0,1
261,1102,9.0,2
261,1720,12.0,2
261,1720,19.0,1
261,1728,13.0,1
261,1729,11.0,1
261,1729,17.0,1
261,1730,14.0,1
261,1737,8.0,1
261,1748,18.0,1
262,183,21.0,1
262,183,23.0,1
262,189,12.0,1
262,246,20.0,1
262,247,9.0,1
262,247,10.0,2
262,247,18.0,1
262,249,15.0,1
262,250,6.0,1
262,250,7.0,12
262,250,8.0,7
262,250,9.0,15
262,250,10.0,4
262,250,11.0,7
262,250,12.0,3
262,250,19.0,1
262,251,11.0,2
262,256,17.0,1
262,258,8.0,1
262,258,11.0,1
262,258,14.0,1
262,258,16.0,2
262,258,17.0,3
262,258,18.0,1
262,261,12.0,1
262,261,21.0,1
262,262,9.0,1
262,262,10.0,2
262,262,11.0,2
262,262,12.0,1
262,262,13.0,2
262,262,14.0,2
262,262,15.0,8
262,262,16.0,1
262,262,17.0,1
262,262,18.0,3
262,262,19.0,3
262,262,21.0,1
262,262,22.0,2
262,285,13.0,1
262,285,14.0,1
262,289,7.0,3
262,289,15.0,1
262,349,9.0,1
262,358,11.0,1
262,358,14.0,1
262,358,16.0,1
262,358,18.0,1
262,358,19.0,1
262,648,10.0,1
262,865,13.0,1
262,865,20.0,1
262,866,9.0,2
262,866,17.0,3
262,866,18.0,4
262,884,8.0,1
262,1017,10.0,1
262,1026,9.0,1
262,1038,17.0,2
262,1038,19.0,2
262,1038,20.0,3
262,1050,23.0,1
262,1052,10.0,1
262,1052,14.0,1
262,1091,11.0,2
262,1092,17.0,1
262,1093,13.0,2
262,1095,5.0,1
262,1095,10.0,1
262,1095,11.0,4
262,1095,12.0,2
262,1095,13.0,3
262,1095,14.0,2
262,1095,15.0,2
262,1095,16.0,2
262,1095,17.0,12
262,1095,18.0,5
262,1095,19.0,9
262,1095,20.0,2
262,1095,21.0,3
262,1095,22.0,1
262,1096,19.0,1
262,1102,19.0,1
262,1720,10.0,1
262,1720,16.0,1
262,1720,17.0,1
262,1720,19.0,1
262,1727,1.0,1
262,1728,12.0,1
262,1728,13.0,1
262,1728,18.0,1
262,1729,12.0,2
262,1730,9.0,1
262,1730,11.0,2
262,1730,14.0,1
262,1730,16.0,1
262,1730,17.0,1
262,1737,10.0,1
262,1737,14.0,1
262,1737,17.0,1
262,1737,18.0,1
262,1743,17.0,1
262,1744,15.0,1
262,1745,10.0,1
262,1745,22.0,1
262,1748,14.0,1
262,1752,14.0,1
264,171,8.0,2
264,171,9.0,2
264,171,10.0,1
264,171,11.0,3
264,171,12.0,2
264,171,13.0,3
264,171,15.0,1
264,171,18.0,1
264,171,19.0,3
264,171,20.0,1
264,183,8.0,1
264,183,9.0,2
264,183,10.0,1
264,183,12.0,4
264,183,14.0,9
264,183,15.0,1
264,183,18.0,3
264,183,19.0,1
264,183,21.0,2
264,189,9.0,2
264,189,11.0,1
264,189,12.0,1
264,189,16.0,1
264,189,17.0,1
264,225,13.0,1
264,246,9.0,1
264,246,17.0,1
264,248,8.0,1
264,248,9.0,2
264,248,10.0,2
264,248,11.0,1
264,248,12.0,1
264,248,14.0,1
264,248,17.0,2
264,248,18.0,2
264,248,19.0,1
264,248,20.0,1
264,248,23.0,3
264,249,18.0,1
264,249,20.0,1
264,251,14.0,1
264,251,16.0,2
264,251,17.0,1
264,252,9.0,5
264,252,10.0,1
264,252,12.0,1
264,252,14.0,3
264,252,16.0,1
264,253,8.0,14
264,253,9.0,6
264,253,10.0,3
264,253,11.0,1
264,253,13.0,4
264,253,14.0,5
264,253,16.0,1
264,253,18.0,1
264,254,8.0,5
264,254,9.0,4
264,254,10.0,1
264,254,13.0,1
264,254,15.0,1
264,259,8.0,3
264,259,11.0,2
264,259,17.0,1
264,259,19.0,2
264,259,21.0,1
264,259,23.0,1
264,260,13.0,1
264,260,18.0,1
264,261,11.0,1
264,261,13.0,1
264,261,15.0,1
264,262,19.0,2
264,264,8.0,1
264,264,10.0,1
264,264,12.0,5
264,264,14.0,3
264,264,16.0,1
264,264,17.0,2
264,264,19.0,2
264,264,21.0,2
264,264,23.0,1
264,265,12.0,1
264,265,15.0,1
264,265,17.0,1
264,290,16.0,1
264,290,17.0,1
264,296,9.0,3
264,345,5.0,1
264,346,14.0,1
264,358,21.0,1
264,1017,8.0,2
264,1017,9.0,7
264,1017,10.0,2
264,1017,11.0,2
264,1017,12.0,4
264,1017,13.0,2
264,1017,15.0,3
264,1017,16.0,1
264,1017,17.0,4
264,1017,18.0,2
264,1017,19.0,4
264,1019,17.0,1
264,1024,11.0,2
264,1024,12.0,4
264,1024,13.0,3
264,1024,14.0,1
264,1024,15.0,1
264,1024,21.0,1
264,1025,13.0,4
264,1028,7.0,1
264,1028,11.0,1
264,1028,12.0,1
264,1028,13.0,2
264,1039,9.0,1
264,1051,14.0,1
264,1052,8.0,1
264,1052,10.0,1
264,1052,11.0,2
264,1052,13.0,1
264,1052,14.0,1
264,1052,15.0,1
264,1052,18.0,4
264,1052,19.0,7
264,1090,0.0,1
264,1090,13.0,1
264,1090,14.0,1
264,1091,8.0,11
264,1091,9.0,5
264,1091,10.0,8
264,1091,12.0,1
264,1091,13.0,3
264,1091,14.0,3
264,1091,15.0,4
264,1091,16.0,3
264,1091,17.0,2
264,1091,18.0,1
264,1091,20.0,1
264,1091,23.0,1
264,1096,8.0,6
264,1096,9.0,6
264,1096,10.0,10
264,1096,11.0,4
264,1096,12.0,6
264,1096,13.0,3
264,1096,14.0,7
264,1096,15.0,5
264,1096,17.0,4
264,1096,18.0,4
264,1096,19.0,4
264,1096,20.0,2
264,1096,21.0,1
264,1097,10.0,1
264,1098,12.0,1
264,1098,22.0,2
264,1721,3.0,1
264,1721,11.0,2
264,1721,12.0,1
264,1721,13.0,1
264,1721,16.0,3
264,1721,18.0,2
264,1721,19.0,1
264,1721,21.0,2
264,1721,22.0,2
264,1721,23.0,1
264,1726,8.0,1
264,1726,9.0,3
264,1726,10.0,2
264,1726,11.0,1
264,1726,12.0,1
264,1726,15.0,4
264,1726,17.0,1
264,1726,18.0,1
264,1726,19.0,2
264,1726,20.0,1
264,1727,20.0,1
264,1728,11.0,2
264,1728,13.0,3
264,1728,14.0,1
264,1728,15.0,6
264,1729,9.0,1
264,1731,8.0,3
264,1731,9.0,2
264,1731,10.0,3
264,1731,11.0,2
264,1731,12.0,2
264,1731,13.0,2
264,1731,14.0,2
264,1731,15.0,5
264,1731,16.0,4
264,1731,17.0,2
264,1731,18.0,3
264,1731,19.0,1
264,1748,17.0,1
264,1752,10.0,1
265,171,8.0,2
265,171,10.0,1
265,171,12.0,2
265,171,14.0,3
265,171,15.0,2
265,171,17.0,2
265,171,19.0,1
265,171,20.0,3
265,171,21.0,1
265,183,8.0,1
265,183,12.0,1
265,183,13.0,1
265,183,14.0,1
265,183,19.0,1
265,183,22.0,1
265,183,23.0,1
265,225,8.0,3
265,225,9.0,7
265,246,12.0,2
265,246,16.0,1
265,247,8.0,1
265,247,22.0,1
265,248,10.0,1
265,248,11.0,3
265,248,12.0,6
265,248,13.0,5
265,248,14.0,4
265,248,15.0,1
265,248,16.0,2
265,248,17.0,1
265,248,18.0,8
265,248,19.0,2
265,248,20.0,2
265,248,21.0,3
265,248,22.0,2
265,248,23.0,1
265,249,7.0,1
265,249,8.0,2
265,249,9.0,4
265,249,10.0,2
265,249,22.0,1
265,250,20.0,1
265,252,8.0,2
265,252,9.0,1
265,252,10.0,4
265,252,11.0,4
265,252,13.0,2
265,252,14.0,1
265,253,8.0,17
265,253,9.0,5
265,253,10.0,6
265,253,11.0,1
265,253,12.0,2
265,253,13.0,2
265,253,14.0,1
265,253,15.0,3
265,253,16.0,1
265,253,18.0,1
265,253,23.0,1
265,254,7.0,1
265,254,8.0,24
265,254,9.0,6
265,254,10.0,12
265,254,11.0,2
265,254,12.0,2
265,254,13.0,5
265,254,14.0,1
265,254,15.0,1
265,254,19.0,1
265,256,16.0,2
265,258,0.0,1
265,258,9.0,1
265,258,10.0,1
265,258,11.0,1
265,258,12.0,2
265,258,14.0,1
265,258,19.0,1
265,259,8.0,1
265,259,9.0,2
265,259,10.0,1
265,259,12.0,2
265,259,19.0,2
265,259,21.0,1
265,260,9.0,2
265,260,11.0,1
265,260,13.0,1
265,260,19.0,2
265,262,10.0,1
265,262,13.0,1
265,262,14.0,1
265,264,9.0,1
265,264,15.0,1
265,264,16.0,1
265,265,4.0,1
265,265,8.0,1
265,265,12.0,2
265,265,16.0,1
265,265,17.0,1
265,265,20.0,1
265,265,21.0,2
265,289,11.0,1
265,289,13.0,1
265,289,17.0,1
265,290,8.0,1
265,290,10.0,1
265,290,16.0,3
265,290,17.0,1
265,290,18.0,8
265,290,19.0,1
265,290,22.0,2
265,296,1.0,1
265,296,11.0,1
265,296,17.0,1
265,296,21.0,1
265,345,8.0,1
265,345,9.0,2
265,345,11.0,3
265,345,16.0,1
265,345,17.0,1
265,345,18.0,2
265,345,21.0,1
265,346,8.0,1
265,358,14.0,1
265,866,12.0,2
265,866,21.0,1
265,1017,1.0,1
265,1017,8.0,2
265,1017,9.0,3
265,1017,11.0,1
265,1017,12.0,4
265,1017,14.0,4
265,1017,15.0,1
265,1017,16.0,1
265,1017,17.0,3
265,1017,18.0,2
265,1017,19.0,3
265,1017,20.0,1
265,1017,22.0,1
265,1019,21.0,2
265,1024,1.0,1
265,1024,4.0,1
265,1024,8.0,1
265,1024,12.0,3
265,1024,13.0,1
265,1024,14.0,1
265,1024,16.0,3
265,1024,17.0,8
265,1024,18.0,2
265,1024,19.0,2
265,1024,20.0,1
265,1024,21.0,1
265,1024,22.0,3
265,1025,5.0,1
265,1025,9.0,2
265,1025,12.0,1
265,1025,16.0,3
265,1025,18.0,1
265,1025,20.0,1
265,1025,21.0,4
265,1025,23.0,2
265,1026,8.0,1
265,1026,11.0,1
265,1026,23.0,1
265,1028,11.0,1
265,1028,14.0,2
265,1028,15.0,1
265,1028,16.0,1
265,1028,17.0,2
265,1028,18.0,1
265,1028,21.0,1
265,1030,8.0,1
265,1039,8.0,4
265,1039,9.0,3
265,1039,10.0,1
265,1039,11.0,1
265,1039,12.0,1
265,1039,15.0,1
265,1039,16.0,1
265,1039,17.0,1
265,1039,18.0,3
265,1039,19.0,2
265,1039,20.0,1
265,1042,8.0,3
265,1042,9.0,2
265,1042,10.0,1
265,1042,11.0,1
265,1042,12.0,2
265,1042,14.0,1
265,1042,17.0,1
265,1050,0.0,1
265,1050,2.0,1
265,1050,22.0,1
265,1050,23.0,1
265,1051,9.0,1
265,1051,12.0,1
265,1051,14.0,1
265,1051,18.0,1
265,1052,11.0,1
265,1052,13.0,1
265,1052,15.0,1
265,1052,18.0,1
265,1052,20.0,2
265,1090,1.0,1
265,1090,18.0,1
265,1090,19.0,2
265,1091,9.0,1
265,1091,10.0,1
265,1091,11.0,2
265,1091,13.0,1
265,1091,14.0,2
265,1091,15.0,1
265,1091,16.0,1
265,1091,17.0,1
265,1091,18.0,5
265,1091,20.0,1
265,1091,22.0,1
265,1092,12.0,1
265,1092,22.0,1
265,1096,9.0,3
265,1096,14.0,1
265,1096,18.0,2
265,1096,22.0,1
265,1097,16.0,1
265,1098,2.0,1
265,1098,3.0,1
265,1098,13.0,1
265,1098,16.0,1
265,1098,18.0,1
265,1098,19.0,2
265,1098,21.0,1
265,1098,23.0,1
265,1720,11.0,1
265,1721,8.0,1
265,1721,9.0,1
265,1721,10.0,2
265,1721,11.0,2
265,1721,12.0,4
265,1721,14.0,1
265,1721,16.0,1
265,1721,18.0,1
265,1721,19.0,1
265,1721,20.0,1
265,1725,13.0,1
265,1725,18.0,1
265,1727,0.0,2
265,1727,2.0,1
265,1727,14.0,2
265,1727,18.0,2
265,1727,19.0,1
265,1727,21.0,2
265,1728,17.0,1
265,1728,18.0,1
265,1731,6.0,1
265,1731,9.0,1
265,1731,13.0,1
265,1731,17.0,1
265,1731,19.0,3
265,1731,20.0,1
265,1744,8.0,1
265,1744,12.0,2
265,1744,17.0,2
265,1744,19.0,2
265,1744,22.0,1
265,1747,18.0,1
265,1748,8.0,1
265,1748,9.0,4
265,1748,10.0,1
265,1748,11.0,2
265,1748,14.0,2
265,1748,15.0,2
265,1748,16.0,1
265,1748,17.0,2
265,1748,18.0,3
285,183,18.0,2
285,250,7.0,2
285,250,10.0,1
285,250,18.0,2
285,256,13.0,1
285,258,11.0,2
285,258,14.0,2
285,259,14.0,1
285,261,11.0,1
285,261,18.0,1
285,261,23.0,2
285,262,17.0,1
285,265,11.0,1
285,265,17.0,1
285,285,14.0,2
285,285,15.0,1
285,358,9.0,2
285,358,13.0,2
285,358,15.0,2
285,358,18.0,1
285,1019,13.0,4
285,1026,7.0,2
285,1026,11.0,1
285,1026,12.0,2
285,1026,13.0,2
285,1026,18.0,1
285,1052,14.0,1
285,1090,14.0,1
285,1090,15.0,2
285,1093,15.0,1
285,1095,14.0,2
285,1720,12.0,2
285,1722,9.0,1
285,1722,10.0,1
285,1728,18.0,1
285,1729,15.0,1
285,1729,19.0,1
285,1730,17.0,1
285,1743,13.0,1
289,171,20.0,1
289,183,10.0,1
289,189,22.0,1
289,225,13.0,1
289,247,4.0,2
289,247,13.0,1
289,248,17.0,1
289,249,0.0,1
289,249,14.0,2
289,249,20.0,1
289,249,21.0,2
289,250,18.0,1
289,250,21.0,1
289,256,16.0,1
289,258,9.0,2
289,258,15.0,1
289,258,20.0,1
289,259,12.0,2
289,259,17.0,1
289,259,23.0,1
289,261,17.0,1
289,261,18.0,1
289,262,0.0,3
289,262,1.0,1
289,262,14.0,1
289,262,17.0,4
289,262,18.0,1
289,262,19.0,1
289,265,15.0,1
289,265,16.0,2
289,289,10.0,2
289,289,11.0,4
289,289,13.0,2
289,289,14.0,1
289,289,15.0,2
289,289,19.0,3
289,289,23.0,4
289,290,16.0,1
289,290,17.0,2
289,296,10.0,1
289,296,15.0,1
289,296,19.0,1
289,349,0.0,1
289,358,0.0,1
289,358,9.0,1
289,358,12.0,1
289,358,16.0,1
289,358,22.0,1
289,866,10.0,1
289,866,12.0,1
289,866,17.0,3
289,876,17.0,2
289,876,19.0,1
289,877,17.0,1
289,1017,15.0,1
289,1024,20.0,1
289,1025,2.0,1
289,1025,10.0,1
289,1025,11.0,1
289,1025,13.0,2
289,1025,17.0,2
289,1025,19.0,2
289,1026,8.0,1
289,1028,22.0,2
289,1038,22.0,1
289,1039,9.0,1
289,1039,13.0,1
289,1050,9.0,1
289,1051,10.0,1
289,1051,11.0,1
289,1052,11.0,1
