start_station_id,end_station_id,hour,trip_count
248,870,22.0,1
248,870,23.0,1
248,872,2.0,3
248,872,15.0,1
248,873,12.0,2
248,873,14.0,1
248,873,19.0,1
248,878,14.0,2
248,878,15.0,1
248,881,8.0,2
248,881,12.0,1
248,881,14.0,2
248,881,15.0,1
248,881,16.0,1
248,881,17.0,1
248,881,18.0,2
248,881,19.0,1
248,882,18.0,1
248,882,21.0,1
248,882,23.0,1
248,885,11.0,1
248,887,14.0,2
248,888,7.0,1
248,888,12.0,1
248,888,13.0,2
248,888,14.0,1
248,891,13.0,1
248,901,14.0,5
249,171,7.0,3
249,171,8.0,1
249,171,9.0,1
249,171,10.0,1
249,171,11.0,2
249,171,13.0,1
249,171,14.0,4
249,171,15.0,3
249,171,16.0,2
249,171,17.0,1
249,171,18.0,1
249,171,19.0,1
249,171,21.0,1
249,171,22.0,1
249,171,23.0,1
249,183,3.0,1
249,183,9.0,2
249,183,10.0,1
249,183,13.0,1
249,183,15.0,2
249,183,18.0,1
249,183,20.0,3
249,189,8.0,2
249,189,12.0,1
249,189,16.0,1
249,225,9.0,1
249,225,10.0,1
249,246,10.0,1
249,246,22.0,1
249,247,10.0,1
249,247,13.0,2
249,247,15.0,1
249,247,16.0,1
249,247,23.0,2
249,248,9.0,4
249,248,13.0,3
249,248,15.0,9
249,248,17.0,1
249,248,18.0,1
249,248,21.0,1
249,248,23.0,4
249,249,0.0,2
249,249,1.0,1
249,249,2.0,2
249,249,9.0,2
249,249,10.0,8
249,249,11.0,8
249,249,12.0,4
249,249,13.0,7
249,249,14.0,5
249,249,15.0,3
249,249,16.0,3
249,249,17.0,4
249,249,18.0,7
249,249,19.0,4
249,249,21.0,2
249,249,22.0,1
249,250,7.0,1
249,250,10.0,2
249,250,14.0,2
249,250,15.0,3
249,251,10.0,1
249,252,6.0,1
249,252,7.0,1
249,252,22.0,1
249,257,3.0,1
249,257,11.0,3
249,257,13.0,2
249,257,17.0,1
249,258,10.0,2
249,258,11.0,3
249,258,15.0,1
249,259,8.0,1
249,259,10.0,1
249,259,11.0,3
249,259,12.0,3
249,259,14.0,1
249,259,15.0,1
249,259,17.0,2
249,260,10.0,1
249,260,20.0,2
249,261,15.0,1
249,262,15.0,1
249,262,16.0,1
249,265,0.0,1
249,265,2.0,1
249,265,11.0,1
249,265,13.0,2
249,265,14.0,1
249,265,15.0,1
249,265,16.0,1
249,265,18.0,2
249,265,19.0,1
249,265,20.0,1
249,265,21.0,1
249,265,22.0,1
249,265,23.0,1
249,273,10.0,1
249,273,22.0,1
249,273,23.0,1
249,275,9.0,1
249,275,14.0,1
249,275,18.0,1
249,277,11.0,2
249,277,16.0,1
249,285,15.0,1
249,289,1.0,1
249,289,8.0,1
249,289,10.0,2
249,289,11.0,4
249,289,12.0,1
249,289,14.0,1
249,289,15.0,1
249,289,19.0,1
249,289,23.0,3
249,290,13.0,2
249,290,14.0,1
249,296,3.0,1
249,296,10.0,2
249,340,16.0,1
249,340,18.0,1
249,341,6.0,3
249,341,18.0,1
249,341,19.0,1
249,345,11.0,1
249,345,14.0,2
249,346,2.0,3
249,346,6.0,1
249,346,10.0,1
249,346,16.0,1
249,347,2.0,2
249,350,8.0,2
249,350,12.0,1
249,350,13.0,2
249,350,16.0,2
249,350,22.0,1
249,350,23.0,1
249,351,8.0,1
249,351,10.0,1
249,351,13.0,1
249,351,14.0,1
249,351,16.0,1
249,351,17.0,1
249,351,19.0,2
249,351,21.0,1
249,352,0.0,1
249,352,2.0,2
249,352,14.0,1
249,352,15.0,5
249,352,16.0,2
249,352,19.0,1
249,352,22.0,2
249,352,23.0,2
249,354,16.0,1
249,354,22.0,1
249,357,15.0,1
249,357,16.0,9
249,357,17.0,1
249,358,3.0,1
249,358,17.0,1
249,359,15.0,2
249,366,14.0,1
249,366,15.0,2
249,366,16.0,3
249,366,19.0,1
249,366,20.0,1
249,820,12.0,1
249,820,15.0,1
249,820,18.0,1
249,860,11.0,1
249,866,11.0,1
249,866,17.0,1
249,868,8.0,1
249,868,13.0,1
249,868,18.0,1
249,869,12.0,1
249,869,15.0,1
249,869,16.0,2
249,870,11.0,1
249,870,15.0,2
249,870,17.0,2
249,870,19.0,1
249,870,21.0,1
249,870,22.0,2
249,871,17.0,1
249,873,16.0,1
249,873,17.0,1
249,873,22.0,2
249,876,9.0,2
249,876,12.0,2
249,876,15.0,1
249,876,16.0,1
249,877,20.0,1
249,878,11.0,2
249,880,8.0,1
249,881,4.0,2
249,881,16.0,1
249,882,7.0,1
249,882,12.0,1
249,882,13.0,1
249,882,15.0,2
249,882,19.0,1
249,882,20.0,1
249,883,16.0,1
249,885,13.0,1
249,885,14.0,1
249,887,12.0,1
249,888,11.0,1
249,888,22.0,1
249,889,14.0,2
249,889,15.0,2
250,171,7.0,2
250,171,13.0,1
250,183,10.0,1
250,183,11.0,1
250,183,16.0,1
250,183,17.0,1
250,189,10.0,2
250,247,11.0,2
250,247,16.0,1
250,247,21.0,1
250,248,12.0,1
250,248,16.0,2
250,249,15.0,4
250,249,17.0,1
250,250,0.0,3
250,250,1.0,2
250,250,6.0,1
250,250,8.0,1
250,250,9.0,2
250,250,10.0,4
250,250,11.0,4
250,250,12.0,4
250,250,13.0,4
250,250,14.0,4
250,250,15.0,3
250,250,16.0,4
250,250,17.0,7
250,250,18.0,1
250,250,21.0,1
250,250,22.0,2
250,250,23.0,1
250,251,9.0,1
250,251,14.0,2
250,251,15.0,7
250,251,16.0,2
250,251,17.0,2
250,252,10.0,1
250,257,0.0,1
250,257,5.0,1
250,257,9.0,5
250,257,11.0,1
250,257,12.0,4
250,257,13.0,5
250,257,14.0,3
250,257,15.0,6
250,257,16.0,9
250,257,17.0,5
250,257,19.0,1
250,257,21.0,3
250,258,6.0,1
250,258,7.0,2
250,258,10.0,1
250,258,13.0,2
250,258,14.0,1
250,258,15.0,9
250,258,16.0,4
250,258,19.0,1
250,259,6.0,1
250,259,7.0,3
250,259,11.0,1
250,259,12.0,1
250,259,13.0,1
250,259,15.0,1
250,259,16.0,8
250,259,19.0,1
250,260,16.0,1
250,261,7.0,2
250,261,9.0,2
250,261,15.0,1
250,261,16.0,2
250,261,17.0,2
250,261,18.0,3
250,261,19.0,1
250,261,20.0,1
250,262,7.0,4
250,262,9.0,2
250,262,10.0,7
250,262,11.0,3
250,262,12.0,2
250,262,13.0,3
250,262,14.0,2
250,262,15.0,5
250,262,16.0,8
250,262,17.0,4
250,262,18.0,6
250,262,19.0,2
250,262,20.0,2
250,262,21.0,1
250,262,23.0,1
250,273,15.0,1
250,273,22.0,1
250,277,8.0,1
250,277,15.0,1
250,277,16.0,4
250,285,5.0,1
250,285,9.0,1
250,285,10.0,5
250,285,11.0,2
250,285,13.0,1
250,285,15.0,7
250,285,16.0,2
250,285,19.0,8
250,285,20.0,1
250,285,22.0,1
250,289,9.0,2
250,289,15.0,2
250,289,16.0,2
250,296,9.0,2
250,296,17.0,1
250,340,12.0,1
250,345,15.0,1
250,349,7.0,1
250,350,13.0,2
250,350,17.0,1
250,352,18.0,1
250,354,8.0,1
250,354,13.0,3
250,354,14.0,1
250,354,15.0,3
250,354,16.0,4
250,354,17.0,4
250,354,18.0,6
250,355,11.0,2
250,355,13.0,1
250,355,14.0,1
250,355,15.0,3
250,355,16.0,1
250,355,17.0,1
250,356,8.0,1
250,356,11.0,1
250,356,14.0,7
250,356,16.0,1
250,357,19.0,1
250,358,10.0,1
250,358,11.0,1
250,366,13.0,2
250,366,16.0,2
250,648,13.0,1
250,648,16.0,1
250,648,18.0,1
250,820,9.0,2
250,820,10.0,1
250,820,12.0,3
250,820,13.0,1
250,820,15.0,1
250,820,16.0,2
250,862,11.0,1
250,862,12.0,2
250,863,13.0,2
250,866,11.0,2
250,866,13.0,4
250,866,14.0,2
250,866,20.0,1
250,867,14.0,2
250,867,15.0,2
250,867,16.0,1
250,868,10.0,1
250,868,12.0,1
250,868,16.0,3
250,868,18.0,1
250,868,19.0,1
250,869,15.0,1
250,870,14.0,1
250,877,16.0,2
250,880,12.0,2
250,881,15.0,1
250,881,16.0,3
250,881,17.0,4
250,884,15.0,3
250,885,5.0,1
250,885,7.0,1
250,885,15.0,1
250,885,16.0,1
250,889,13.0,2
251,183,19.0,1
251,247,20.0,2
251,250,6.0,3
251,250,7.0,4
251,250,8.0,1
251,250,9.0,2
251,250,14.0,1
251,250,17.0,2
251,250,18.0,1
251,250,19.0,1
251,250,23.0,1
251,251,11.0,1
251,252,11.0,1
251,257,14.0,1
251,257,16.0,1
251,257,17.0,1
251,257,20.0,1
251,260,18.0,1
251,261,17.0,2
251,262,13.0,1
251,262,14.0,2
251,273,16.0,1
251,273,17.0,1
251,273,22.0,2
251,277,17.0,1
251,285,18.0,1
251,285,22.0,1
251,289,6.0,1
251,289,7.0,2
251,296,13.0,1
251,296,14.0,1
251,296,17.0,1
251,340,16.0,2
251,340,17.0,1
251,345,16.0,1
251,349,8.0,1
251,349,13.0,2
251,349,18.0,1
251,350,15.0,1
251,350,16.0,8
251,351,16.0,1
251,352,17.0,1
251,354,20.0,1
251,354,21.0,1
251,354,22.0,1
251,355,8.0,1
251,355,10.0,1
251,356,18.0,1
251,357,16.0,1
251,358,8.0,5
251,358,15.0,1
251,358,16.0,1
251,358,17.0,1
251,358,18.0,1
251,366,14.0,1
251,366,15.0,2
251,366,16.0,4
251,366,17.0,1
251,366,18.0,1
251,648,15.0,1
251,820,6.0,1
251,820,7.0,3
251,820,8.0,4
251,820,13.0,1
251,820,15.0,4
251,820,16.0,5
251,820,17.0,4
251,820,18.0,1
251,820,19.0,4
251,820,20.0,1
251,820,21.0,2
251,820,22.0,1
251,866,15.0,1
251,870,16.0,2
251,870,17.0,1
251,871,17.0,1
251,880,23.0,1
251,883,17.0,1
252,171,8.0,1
252,171,9.0,2
252,171,11.0,2
252,171,12.0,1
252,171,15.0,2
252,183,16.0,1
252,189,13.0,2
252,189,15.0,1
252,248,7.0,1
252,248,8.0,1
252,248,12.0,1
252,248,13.0,1
252,249,17.0,1
252,252,11.0,1
252,253,10.0,1
252,254,10.0,1
252,254,11.0,1
252,257,13.0,1
252,259,13.0,1
252,259,18.0,1
252,260,8.0,1
252,261,11.0,1
252,261,18.0,1
252,262,15.0,1
252,264,12.0,3
252,265,12.0,1
252,265,13.0,1
252,265,14.0,1
252,265,15.0,1
252,265,16.0,1
252,275,16.0,2
252,290,10.0,2
252,290,12.0,1
252,290,16.0,1
252,296,8.0,2
252,296,9.0,1
252,296,13.0,1
252,340,14.0,1
252,344,10.0,1
252,344,13.0,1
252,345,7.0,1
252,345,12.0,1
252,346,16.0,1
252,356,11.0,1
252,356,12.0,1
252,860,15.0,1
252,881,18.0,1
252,881,20.0,1
252,888,13.0,1
252,888,14.0,1
252,890,14.0,1
253,171,9.0,1
253,171,15.0,1
253,171,16.0,1
253,171,17.0,1
253,225,12.0,1
253,246,10.0,2
253,248,7.0,2
253,248,8.0,3
253,248,10.0,1
253,248,14.0,1
253,248,15.0,1
253,248,18.0,1
253,252,6.0,1
253,252,10.0,1
253,253,11.0,3
253,253,12.0,2
253,253,17.0,1
253,255,10.0,1
253,260,6.0,5
253,260,7.0,8
253,261,11.0,2
253,261,18.0,1
253,265,8.0,5
253,265,12.0,1
253,265,16.0,1
253,265,21.0,1
253,275,15.0,1
253,275,16.0,1
253,296,7.0,1
253,296,8.0,3
253,340,16.0,2
253,340,17.0,3
253,342,16.0,1
253,344,17.0,1
253,347,12.0,1
253,351,16.0,1
253,351,17.0,1
253,352,17.0,1
253,357,19.0,1
253,359,11.0,1
253,366,14.0,1
253,820,11.0,2
253,865,16.0,1
253,868,7.0,4
253,881,16.0,1
253,881,18.0,1
253,888,12.0,1
253,890,7.0,1
254,171,7.0,1
254,171,10.0,1
254,171,16.0,1
254,183,14.0,1
254,183,15.0,4
254,183,16.0,6
254,183,17.0,2
254,225,11.0,1
254,225,13.0,1
254,248,14.0,1
254,248,15.0,2
254,248,16.0,1
254,248,17.0,2
254,249,16.0,1
254,254,9.0,1
254,254,11.0,2
254,254,12.0,1
254,254,14.0,3
254,254,16.0,1
254,254,17.0,4
254,254,18.0,3
254,254,19.0,2
254,255,10.0,1
254,259,12.0,1
254,259,17.0,1
254,260,6.0,1
254,264,11.0,1
254,264,15.0,1
254,265,11.0,1
254,265,15.0,2
254,265,16.0,1
254,265,18.0,1
254,273,16.0,3
254,275,14.0,1
254,289,12.0,1
254,290,15.0,1
254,290,16.0,4
254,290,21.0,1
254,296,13.0,1
254,341,3.0,2
254,342,12.0,1
254,343,15.0,1
254,344,14.0,2
254,344,15.0,1
254,344,16.0,6
254,344,17.0,8
254,344,18.0,2
254,344,19.0,2
254,344,20.0,2
254,344,21.0,2
254,346,17.0,2
254,351,11.0,2
254,351,17.0,1
254,352,10.0,1
254,352,14.0,3
254,352,15.0,1
254,352,16.0,1
254,352,17.0,2
254,354,11.0,1
254,359,14.0,1
254,359,17.0,1
254,860,15.0,1
254,881,11.0,1
254,881,16.0,1
254,882,16.0,3
254,888,9.0,1
254,890,18.0,1
255,171,9.0,1
255,171,16.0,1
255,248,17.0,1
255,252,10.0,1
255,253,12.0,1
255,258,16.0,1
255,259,16.0,1
255,262,16.0,1
255,264,15.0,1
255,265,11.0,1
255,265,17.0,1
255,296,17.0,1
255,341,11.0,1
255,341,15.0,1
255,341,16.0,1
255,344,14.0,1
255,344,15.0,2
255,344,16.0,1
255,344,21.0,1
255,345,16.0,1
255,346,18.0,1
255,347,15.0,1
255,351,14.0,1
255,351,16.0,1
255,351,17.0,5
255,351,18.0,4
255,356,16.0,1
255,359,10.0,1
255,359,11.0,1
257,171,11.0,2
257,171,15.0,1
257,171,16.0,3
257,171,20.0,2
257,183,12.0,1
257,183,14.0,1
257,183,15.0,3
257,183,16.0,1
257,225,7.0,1
257,225,8.0,2
257,225,13.0,2
257,225,14.0,1
257,225,17.0,2
257,225,19.0,2
257,246,6.0,1
257,246,10.0,2
257,246,14.0,2
257,246,16.0,2
257,246,17.0,2
257,246,19.0,1
257,247,7.0,1
257,247,13.0,1
257,247,17.0,1
257,248,8.0,4
257,248,9.0,1
257,248,11.0,1
257,248,12.0,1
257,248,18.0,1
257,248,19.0,1
257,249,15.0,2
257,249,19.0,1
257,250,7.0,1
257,250,9.0,1
257,250,10.0,1
257,250,11.0,1
257,250,12.0,3
257,250,13.0,8
257,250,14.0,2
257,250,15.0,3
257,250,16.0,2
257,250,17.0,1
257,250,18.0,1
257,250,20.0,1
257,251,13.0,2
257,257,0.0,8
257,257,5.0,1
257,257,6.0,5
257,257,7.0,1
257,257,8.0,8
257,257,9.0,8
257,257,10.0,21
257,257,11.0,28
257,257,12.0,32
257,257,13.0,26
257,257,14.0,30
257,257,15.0,27
257,257,16.0,22
257,257,17.0,32
257,257,18.0,34
257,257,19.0,29
257,257,20.0,38
257,257,21.0,15
257,257,22.0,3
257,257,23.0,3
257,258,15.0,1
257,258,16.0,2
257,258,17.0,1
257,259,13.0,2
257,259,14.0,1
257,261,12.0,1
257,261,15.0,2
257,261,17.0,3
257,261,19.0,3
257,261,20.0,2
257,262,10.0,2
257,262,12.0,2
257,262,14.0,1
257,262,16.0,2
257,262,17.0,2
257,262,20.0,1
257,264,11.0,2
257,264,13.0,3
257,264,14.0,2
257,264,15.0,6
257,264,16.0,4
257,264,17.0,7
257,264,19.0,2
257,264,20.0,3
257,265,10.0,1
257,265,15.0,1
257,265,16.0,1
257,265,18.0,2
257,273,7.0,1
257,273,13.0,1
257,273,14.0,3
257,273,17.0,1
257,275,18.0,1
257,277,11.0,1
257,285,7.0,1
257,285,9.0,1
257,285,10.0,2
257,285,11.0,6
257,285,12.0,5
257,285,13.0,7
257,285,14.0,4
257,285,15.0,4
257,285,16.0,1
257,285,17.0,2
257,285,18.0,1
257,289,11.0,1
257,289,17.0,4
257,296,15.0,1
257,340,18.0,1
257,340,19.0,1
257,341,15.0,1
257,344,9.0,1
257,344,18.0,2
257,345,8.0,1
257,347,10.0,1
257,347,14.0,1
257,347,15.0,1
257,347,18.0,2
257,347,20.0,1
257,349,17.0,3
257,352,13.0,2
257,354,9.0,1
257,354,14.0,2
257,354,15.0,2
257,355,9.0,1
257,355,10.0,2
257,355,12.0,1
257,355,14.0,2
257,356,10.0,1
257,356,17.0,2
257,356,19.0,1
257,356,20.0,2
257,357,8.0,2
257,358,8.0,1
257,358,10.0,1
257,358,12.0,4
257,358,15.0,5
257,358,16.0,4
257,358,17.0,4
257,358,18.0,1
257,358,19.0,4
257,358,21.0,1
257,366,19.0,1
257,820,8.0,1
257,820,9.0,4
257,820,10.0,1
257,820,11.0,2
257,820,12.0,8
257,820,13.0,4
257,820,14.0,9
257,820,15.0,9
257,820,16.0,16
257,820,17.0,3
257,820,18.0,7
257,820,19.0,2
257,820,20.0,3
257,820,21.0,7
257,820,22.0,2
257,860,11.0,2
257,860,14.0,7
257,860,17.0,1
257,860,18.0,2
257,862,18.0,1
257,865,13.0,1
257,866,16.0,2
257,867,14.0,1
257,867,17.0,3
257,868,17.0,2
257,869,12.0,2
257,869,20.0,2
257,869,22.0,1
257,870,7.0,1
257,870,9.0,1
257,870,12.0,4
257,870,14.0,2
257,870,15.0,7
257,870,16.0,2
257,870,17.0,2
257,870,18.0,1
257,880,15.0,1
257,881,13.0,1
257,888,16.0,1
257,888,18.0,1
257,890,16.0,2
257,901,15.0,2
258,183,10.0,1
258,183,22.0,1
258,225,13.0,2
258,247,16.0,2
258,248,9.0,1
258,250,6.0,1
258,250,7.0,10
258,250,9.0,2
258,250,10.0,4
258,250,11.0,2
258,250,12.0,5
258,250,13.0,2
258,250,14.0,4
258,250,15.0,2
258,250,16.0,3
258,250,17.0,3
258,250,18.0,1
258,250,19.0,1
258,257,7.0,1
258,257,13.0,1
258,257,18.0,2
258,258,8.0,3
258,258,13.0,3
258,258,14.0,5
258,258,15.0,1
258,258,16.0,4
258,258,17.0,2
258,258,18.0,3
258,259,19.0,2
258,261,12.0,2
258,261,16.0,1
258,262,7.0,1
258,262,12.0,3
258,262,16.0,2
258,262,18.0,2
258,262,19.0,3
258,273,8.0,1
258,273,13.0,1
258,273,14.0,1
258,273,15.0,1
258,273,21.0,2
258,277,12.0,2
258,277,13.0,3
258,277,14.0,1
258,277,17.0,1
258,277,21.0,4
258,285,10.0,1
258,285,12.0,4
258,285,13.0,2
258,285,17.0,1
258,285,18.0,2
258,285,19.0,2
258,289,9.0,1
258,289,11.0,1
258,289,15.0,1
258,289,16.0,2
258,290,14.0,2
258,296,11.0,2
258,296,14.0,2
258,296,16.0,1
258,296,19.0,3
258,341,21.0,1
258,349,14.0,2
258,349,15.0,2
258,349,16.0,1
258,351,21.0,1
258,354,2.0,1
258,354,11.0,1
258,354,16.0,1
258,354,17.0,3
258,354,20.0,1
258,355,12.0,1
258,355,14.0,2
258,355,16.0,2
258,355,17.0,1
258,355,19.0,2
258,356,14.0,1
258,356,15.0,2
258,356,19.0,1
258,357,14.0,1
258,358,17.0,2
258,366,9.0,1
258,366,12.0,4
258,366,13.0,1
258,366,14.0,3
258,366,15.0,4
258,366,16.0,3
258,366,17.0,1
258,648,20.0,2
258,648,21.0,2
258,648,22.0,1
258,820,12.0,3
258,820,13.0,1
258,820,14.0,2
258,820,15.0,3
258,820,17.0,2
258,820,18.0,1
258,820,20.0,3
258,820,21.0,1
258,820,23.0,1
258,865,2.0,1
258,866,9.0,1
258,866,12.0,2
258,866,13.0,4
258,866,14.0,2
258,866,19.0,2
258,867,10.0,1
258,867,13.0,1
258,867,14.0,1
258,868,9.0,2
258,868,22.0,1
258,869,14.0,2
258,870,16.0,2
258,870,17.0,1
258,870,18.0,1
258,870,19.0,1
258,870,20.0,1
258,870,21.0,3
258,873,16.0,2
258,876,11.0,2
258,876,17.0,1
258,877,14.0,2
258,880,11.0,2
258,880,12.0,1
258,880,16.0,1
258,881,10.0,1
258,881,22.0,1
258,882,12.0,2
258,883,14.0,2
258,884,7.0,1
258,885,6.0,1
258,885,16.0,1
258,887,13.0,1
259,171,10.0,1
259,171,14.0,2
259,183,9.0,2
259,183,13.0,1
259,183,15.0,1
259,189,12.0,4
259,189,14.0,1
259,189,15.0,1
259,225,0.0,3
259,225,13.0,3
259,225,17.0,1
259,247,6.0,1
259,247,7.0,3
259,247,11.0,1
259,247,13.0,2
259,247,14.0,1
259,247,15.0,1
259,248,8.0,1
259,248,11.0,3
259,248,12.0,2
259,248,21.0,1
259,249,8.0,2
259,249,9.0,2
259,249,10.0,4
259,249,11.0,1
259,249,14.0,1
259,250,1.0,1
259,250,7.0,6
259,250,8.0,3
259,250,9.0,2
259,250,10.0,1
259,250,12.0,2
259,250,13.0,6
259,250,14.0,2
259,250,15.0,9
259,250,16.0,5
259,250,17.0,3
259,250,18.0,1
259,250,19.0,1
259,250,21.0,1
259,251,13.0,1
259,252,10.0,1
259,252,12.0,1
259,257,11.0,1
259,257,12.0,2
259,257,15.0,5
259,257,16.0,1
259,257,18.0,2
259,258,9.0,1
259,258,11.0,2
259,258,12.0,3
259,258,13.0,1
259,258,15.0,1
259,258,16.0,2
259,259,7.0,1
259,259,10.0,1
259,259,11.0,1
259,259,12.0,7
259,259,13.0,1
259,259,14.0,2
259,259,15.0,1
259,259,16.0,3
259,259,17.0,2
259,259,19.0,2
259,260,7.0,1
259,260,9.0,4
259,261,10.0,1
259,261,16.0,3
259,261,17.0,1
259,262,0.0,1
259,262,7.0,1
259,262,10.0,1
259,262,13.0,1
259,262,14.0,1
259,262,15.0,12
259,262,16.0,6
259,262,17.0,4
259,262,18.0,1
259,262,20.0,1
259,262,22.0,2
259,262,23.0,4
259,264,14.0,2
259,264,16.0,1
259,264,20.0,1
259,265,13.0,1
259,265,14.0,1
259,265,15.0,1
259,273,10.0,1
259,273,14.0,1
259,273,15.0,1
259,273,16.0,2
259,273,21.0,1
259,275,15.0,1
259,277,11.0,1
259,277,12.0,2
259,277,15.0,4
259,277,16.0,1
259,277,19.0,5
259,285,0.0,1
259,285,7.0,1
259,285,11.0,4
259,285,15.0,3
259,285,16.0,1
259,285,17.0,2
259,289,0.0,1
259,289,7.0,5
259,289,9.0,2
259,289,10.0,1
259,289,11.0,2
259,289,12.0,1
259,289,14.0,3
259,289,15.0,2
259,289,16.0,2
259,290,14.0,1
259,296,7.0,2
259,296,8.0,2
259,296,11.0,3
259,296,13.0,1
259,296,18.0,1
259,340,14.0,1
259,340,16.0,1
259,342,12.0,1
259,344,14.0,1
259,346,11.0,1
259,346,15.0,1
259,347,18.0,1
259,347,19.0,1
259,347,20.0,1
259,349,11.0,1
259,349,16.0,1
259,350,16.0,1
259,350,21.0,1
259,351,11.0,2
259,351,16.0,3
259,352,10.0,1
259,352,12.0,1
259,352,15.0,2
259,354,0.0,1
259,354,9.0,1
259,354,11.0,2
259,354,14.0,4
259,354,16.0,4
259,354,17.0,2
259,354,18.0,1
259,354,19.0,1
259,354,22.0,1
259,355,6.0,2
259,355,7.0,6
259,355,9.0,3
259,355,10.0,2
259,355,11.0,1
259,355,12.0,3
259,355,13.0,2
259,355,14.0,1
259,355,16.0,3
259,355,17.0,1
259,355,18.0,1
259,355,20.0,1
259,356,10.0,1
259,356,11.0,1
259,356,15.0,2
259,357,9.0,1
259,357,10.0,1
259,357,14.0,2
259,357,15.0,2
259,357,16.0,7
259,357,18.0,1
259,357,21.0,2
259,358,12.0,2
259,358,13.0,3
259,358,15.0,3
259,358,16.0,2
259,358,17.0,1
259,358,18.0,8
259,358,19.0,1
259,358,22.0,1
259,358,23.0,4
259,359,15.0,1
259,366,9.0,1
259,366,10.0,1
259,366,11.0,1
259,366,12.0,1
259,366,15.0,3
259,366,16.0,9
259,366,18.0,3
259,366,20.0,2
259,366,21.0,2
259,820,6.0,1
259,820,7.0,1
259,820,9.0,1
259,820,10.0,1
259,820,11.0,8
259,820,12.0,4
259,820,13.0,3
259,820,14.0,3
259,820,15.0,3
259,820,16.0,9
259,820,17.0,3
259,820,18.0,2
259,820,19.0,1
259,820,20.0,2
259,820,21.0,1
259,820,22.0,2
259,820,23.0,1
259,863,16.0,1
259,865,14.0,1
259,865,15.0,2
259,865,16.0,4
259,866,10.0,2
259,866,11.0,1
259,866,13.0,2
259,866,14.0,1
259,867,15.0,1
259,867,16.0,1
259,868,7.0,5
259,868,10.0,1
259,868,11.0,1
259,868,12.0,1
259,868,15.0,1
259,868,19.0,1
259,869,15.0,1
259,869,17.0,1
259,869,19.0,1
259,869,20.0,1
259,870,1.0,1
259,870,11.0,1
259,870,16.0,2
259,870,18.0,2
259,870,20.0,1
259,872,9.0,2
259,872,20.0,1
259,873,12.0,2
259,873,15.0,1
259,874,10.0,1
259,874,12.0,2
259,877,15.0,2
259,877,16.0,1
259,880,0.0,1
259,880,7.0,6
259,880,9.0,1
259,880,14.0,1
259,880,19.0,1
259,880,20.0,1
259,881,7.0,1
259,881,8.0,1
259,881,14.0,2
259,881,16.0,1
259,881,17.0,2
259,881,18.0,1
259,882,7.0,1
259,882,14.0,1
259,883,15.0,1
259,883,16.0,1
259,883,23.0,1
259,884,10.0,1
259,885,11.0,1
259,885,16.0,4
259,885,18.0,2
259,887,16.0,1
259,887,17.0,3
259,888,15.0,1
260,171,9.0,1
260,171,11.0,1
260,171,12.0,1
260,171,13.0,1
260,171,14.0,1
260,171,19.0,1
260,171,21.0,1
260,183,8.0,2
260,183,9.0,1
260,183,10.0,3
260,183,11.0,4
260,183,12.0,1
260,189,7.0,3
260,189,16.0,2
260,225,7.0,1
260,247,7.0,1
260,247,11.0,1
260,247,12.0,1
260,248,8.0,2
260,248,11.0,2
260,248,12.0,3
260,248,13.0,1
260,248,14.0,3
260,248,17.0,1
260,248,18.0,1
260,248,20.0,3
260,248,22.0,1
260,249,8.0,1
260,249,10.0,2
260,249,11.0,1
260,249,14.0,2
260,249,15.0,2
260,249,19.0,2
260,249,22.0,2
260,251,9.0,1
260,253,15.0,11
260,253,16.0,2
260,253,17.0,1
260,254,15.0,1
260,257,11.0,2
260,257,12.0,2
260,257,14.0,2
260,257,15.0,6
260,257,16.0,1
260,257,17.0,1
260,258,13.0,2
260,259,13.0,2
260,259,19.0,2
260,260,8.0,1
260,260,10.0,2
260,260,11.0,1
260,260,12.0,4
260,260,13.0,3
260,260,14.0,3
260,260,15.0,1
260,260,17.0,3
260,260,19.0,3
260,260,20.0,2
260,261,13.0,2
260,261,20.0,1
260,262,17.0,1
260,264,9.0,1
260,265,9.0,1
260,265,10.0,1
260,265,11.0,1
260,265,14.0,1
260,265,15.0,6
260,265,16.0,7
260,265,17.0,2
260,265,18.0,7
260,265,19.0,1
260,265,20.0,3
260,273,20.0,1
260,289,9.0,2
260,289,10.0,1
260,289,14.0,1
260,289,15.0,2
260,290,8.0,1
260,290,9.0,1
260,290,12.0,1
260,290,14.0,1
260,290,20.0,1
260,290,22.0,3
260,296,8.0,1
260,296,10.0,1
260,296,12.0,1
260,340,8.0,1
260,341,11.0,1
260,341,16.0,1
260,345,10.0,2
260,345,16.0,1
260,346,0.0,4
260,346,1.0,2
260,346,3.0,2
260,346,11.0,1
260,346,15.0,4
260,346,22.0,3
260,346,23.0,1
260,347,15.0,2
260,351,12.0,1
260,351,13.0,1
260,351,16.0,1
260,351,18.0,1
260,351,21.0,1
260,351,22.0,1
260,352,19.0,1
260,352,23.0,1
260,354,7.0,1
260,354,15.0,1
260,355,11.0,1
260,355,16.0,2
260,356,7.0,1
260,356,9.0,1
260,356,12.0,1
260,356,13.0,1
260,356,19.0,1
260,357,13.0,1
260,358,16.0,1
260,359,14.0,2
260,359,18.0,1
260,648,6.0,1
260,820,8.0,1
260,820,9.0,1
260,860,10.0,1
260,864,10.0,1
260,864,15.0,1
260,865,13.0,2
260,866,14.0,2
260,866,16.0,2
