start_station_id,end_station_id,hour,trip_count
1039,247,7.0,2
1039,248,11.0,1
1039,249,19.0,1
1039,256,14.0,1
1039,258,16.0,1
1039,259,19.0,1
1039,262,14.0,1
1039,262,20.0,1
1039,265,0.0,2
1039,265,1.0,1
1039,289,15.0,1
1039,289,16.0,2
1039,289,18.0,1
1039,289,22.0,1
1039,1024,19.0,1
1039,1024,23.0,2
1039,1025,3.0,1
1039,1025,4.0,1
1039,1025,14.0,1
1039,1025,16.0,2
1039,1025,21.0,2
1039,1039,11.0,4
1039,1039,12.0,6
1039,1039,14.0,2
1039,1039,15.0,2
1039,1039,16.0,1
1039,1039,17.0,3
1039,1039,22.0,1
1039,1039,23.0,1
1039,1051,23.0,1
1039,1090,11.0,1
1039,1090,12.0,1
1039,1090,13.0,2
1039,1090,17.0,1
1039,1092,11.0,1
1039,1092,13.0,1
1039,1092,14.0,1
1039,1092,21.0,1
1039,1096,19.0,1
1039,1720,7.0,1
1039,1727,13.0,1
1039,1728,15.0,3
1039,1730,11.0,1
1039,1745,20.0,1
1039,1756,7.0,2
1039,1757,15.0,1
1039,1767,15.0,1
1039,1767,22.0,2
1039,1768,16.0,1
1039,1818,13.0,2
1039,1823,0.0,1
1039,1823,23.0,1
1039,1824,6.0,1
1039,2268,14.0,1
1042,183,16.0,1
1042,189,14.0,1
1042,262,15.0,1
1042,264,14.0,1
1042,265,12.0,2
1042,265,14.0,1
1042,265,16.0,1
1042,265,17.0,4
1042,1024,11.0,1
1042,1024,14.0,1
1042,1028,12.0,1
1042,1039,14.0,2
1042,1042,12.0,1
1042,1042,14.0,4
1042,1042,18.0,1
1042,1042,19.0,1
1042,1042,23.0,1
1042,1092,12.0,1
1042,1721,5.0,1
1042,1727,11.0,1
1042,1739,12.0,2
1042,1763,15.0,2
1042,1768,15.0,1
1042,1809,14.0,1
1042,2268,2.0,1
1050,171,14.0,1
1050,183,10.0,1
1050,183,17.0,2
1050,248,18.0,1
1050,249,1.0,1
1050,249,12.0,1
1050,253,13.0,1
1050,289,13.0,4
1050,289,22.0,1
1050,358,18.0,1
1050,358,19.0,1
1050,1025,19.0,2
1050,1038,10.0,1
1050,1039,11.0,3
1050,1042,11.0,3
1050,1042,13.0,3
1050,1050,14.0,1
1050,1051,13.0,1
1050,1090,15.0,1
1050,1091,13.0,1
1050,1092,16.0,2
1050,1093,16.0,1
1050,1096,21.0,1
1050,1722,14.0,2
1050,1727,18.0,1
1050,1730,22.0,1
1050,1768,4.0,1
1050,1768,21.0,2
1050,1769,18.0,2
1050,2265,13.0,1
1050,2268,7.0,1
1050,2268,8.0,1
1050,2268,10.0,1
1050,2268,12.0,2
1051,225,6.0,1
1051,250,13.0,2
1051,260,17.0,1
1051,264,12.0,1
1051,264,21.0,1
1051,265,3.0,1
1051,265,8.0,2
1051,265,17.0,1
1051,358,6.0,1
1051,358,21.0,1
1051,1017,15.0,1
1051,1039,13.0,1
1051,1051,10.0,1
1051,1051,13.0,1
1051,1051,14.0,2
1051,1051,19.0,2
1051,1051,21.0,1
1051,1091,12.0,2
1051,1096,20.0,1
1051,1098,14.0,1
1051,1102,15.0,1
1051,1722,14.0,1
1051,1728,13.0,1
1051,1728,14.0,2
1051,1728,15.0,2
1051,1728,17.0,1
1051,1731,22.0,1
1051,1744,14.0,1
1051,1756,6.0,6
1051,1765,17.0,1
1051,1767,16.0,1
1051,1767,17.0,1
1051,1767,19.0,1
1051,1798,19.0,1
1051,1798,21.0,1
1051,1798,23.0,1
1051,1814,18.0,1
1051,1818,10.0,2
1051,1821,11.0,1
1052,183,0.0,2
1052,248,15.0,1
1052,248,17.0,1
1052,248,18.0,1
1052,250,13.0,1
1052,260,13.0,2
1052,265,10.0,1
1052,296,11.0,1
1052,296,15.0,1
1052,1019,19.0,1
1052,1019,22.0,1
1052,1019,23.0,2
1052,1024,19.0,1
1052,1028,15.0,1
1052,1038,17.0,1
1052,1050,16.0,1
1052,1051,10.0,1
1052,1052,12.0,1
1052,1052,13.0,3
1052,1052,14.0,1
1052,1052,19.0,1
1052,1052,23.0,1
1052,1090,16.0,1
1052,1091,9.0,1
1052,1091,12.0,1
1052,1091,17.0,1
1052,1092,11.0,1
1052,1102,16.0,1
1052,1726,13.0,1
1052,1726,15.0,1
1052,1728,11.0,1
1052,1728,12.0,2
1052,1728,14.0,2
1052,1730,1.0,1
1052,1749,12.0,1
1052,1757,10.0,1
1052,1798,17.0,1
1052,1798,23.0,1
1052,1815,14.0,2
1052,1818,12.0,1
1052,1818,18.0,1
1052,2268,16.0,1
1090,183,9.0,1
1090,246,15.0,1
1090,249,12.0,1
1090,250,18.0,1
1090,259,2.0,1
1090,358,13.0,1
1090,358,15.0,1
1090,1038,16.0,1
1090,1038,19.0,1
1090,1090,13.0,1
1090,1090,15.0,2
1090,1090,16.0,2
1090,1091,11.0,1
1090,1097,13.0,1
1090,1102,11.0,1
1090,1102,20.0,1
1090,1722,13.0,1
1090,1722,14.0,1
1090,1728,12.0,2
1090,1728,14.0,2
1090,1730,13.0,1
1090,1737,12.0,1
1090,1737,13.0,1
1090,1737,14.0,1
1090,1748,13.0,1
1090,1749,9.0,1
1090,1767,12.0,1
1090,1769,13.0,1
1090,1769,14.0,1
1090,1798,17.0,1
1090,1814,11.0,2
1090,1814,17.0,1
1090,1818,10.0,1
1090,1824,10.0,1
1090,1824,22.0,1
1091,247,17.0,1
1091,249,16.0,1
1091,250,13.0,1
1091,252,2.0,2
1091,264,18.0,1
1091,1024,18.0,1
1091,1090,9.0,1
1091,1090,11.0,1
1091,1091,13.0,1
1091,1091,14.0,4
1091,1091,15.0,1
1091,1091,18.0,1
1091,1091,19.0,1
1091,1092,11.0,1
1091,1720,20.0,1
1091,1728,10.0,1
1091,1728,11.0,2
1091,1728,14.0,2
1091,1728,15.0,4
1091,1731,20.0,1
1091,1737,3.0,1
1091,1754,13.0,1
1091,1769,16.0,1
1091,1798,3.0,1
1091,1814,13.0,1
1091,1818,12.0,1
1091,1818,13.0,1
1091,1818,14.0,1
1091,1818,15.0,1
1091,1824,22.0,1
1091,2259,15.0,2
1092,183,17.0,1
1092,247,11.0,1
1092,248,16.0,1
1092,249,9.0,1
1092,249,16.0,1
1092,258,14.0,2
1092,289,16.0,1
1092,1024,10.0,1
1092,1024,14.0,2
1092,1028,12.0,2
1092,1039,9.0,1
1092,1039,13.0,1
1092,1039,16.0,1
1092,1052,11.0,1
1092,1090,10.0,1
1092,1092,11.0,1
1092,1092,12.0,1
1092,1092,15.0,1
1092,1092,16.0,1
1092,1102,14.0,1
1092,1720,14.0,2
1092,1722,10.0,1
1092,1725,10.0,1
1092,1725,15.0,2
1092,1727,19.0,1
1092,1738,13.0,1
1092,1738,14.0,1
1092,1753,14.0,2
1092,1754,21.0,1
1092,1763,18.0,1
1092,1765,21.0,1
1092,1769,14.0,1
1092,1815,2.0,1
1092,1815,5.0,1
1092,1818,12.0,1
1092,1820,3.0,2
1093,250,10.0,2
1093,262,15.0,1
1093,358,14.0,1
1093,1017,11.0,1
1093,1017,12.0,1
1093,1024,1.0,1
1093,1093,13.0,1
1093,1096,11.0,1
1093,1096,12.0,7
1093,1744,14.0,1
1093,1745,13.0,1
1096,183,12.0,1
1096,189,12.0,1
1096,250,13.0,1
1096,250,14.0,1
1096,252,17.0,1
1096,252,19.0,1
1096,253,8.0,2
1096,253,9.0,3
1096,253,10.0,2
1096,253,12.0,2
1096,253,13.0,3
1096,253,14.0,1
1096,253,15.0,1
1096,253,16.0,1
1096,253,18.0,2
1096,254,11.0,1
1096,265,10.0,1
1096,265,11.0,2
1096,296,21.0,1
1096,349,1.0,2
1096,1024,12.0,1
1096,1024,21.0,1
1096,1025,8.0,1
1096,1039,12.0,1
1096,1039,16.0,1
1096,1042,19.0,1
1096,1042,20.0,1
1096,1051,15.0,1
1096,1051,16.0,1
1096,1091,17.0,2
1096,1093,1.0,1
1096,1093,2.0,4
1096,1093,18.0,1
1096,1096,2.0,1
1096,1096,9.0,1
1096,1096,12.0,2
1096,1096,13.0,2
1096,1096,15.0,1
1096,1096,20.0,1
1096,1096,21.0,1
1096,1096,22.0,2
1096,1098,19.0,1
1096,1102,12.0,1
1096,1721,18.0,2
1096,1721,20.0,1
1096,1721,21.0,2
1096,1721,23.0,1
1096,1722,11.0,2
1096,1727,0.0,4
1096,1727,9.0,1
1096,1727,21.0,1
1096,1727,22.0,1
1096,1728,11.0,2
1096,1737,11.0,1
1096,1745,22.0,1
1096,1749,21.0,1
1096,1763,10.0,1
1096,1767,15.0,1
1096,1770,16.0,1
1096,1807,11.0,1
1096,1814,21.0,1
1096,1818,12.0,3
1096,1818,18.0,1
1096,1821,19.0,1
1096,1824,22.0,1
1096,2259,13.0,1
1096,2259,16.0,1
1096,2268,15.0,2
1097,183,8.0,1
1097,248,13.0,1
1097,249,1.0,1
1097,253,9.0,1
1097,253,16.0,1
1097,253,23.0,1
1097,265,4.0,2
1097,265,12.0,1
1097,1024,9.0,1
1097,1025,8.0,1
1097,1025,18.0,1
1097,1051,22.0,2
1097,1090,15.0,1
1097,1097,10.0,1
1097,1097,11.0,1
1097,1097,12.0,2
1097,1097,13.0,2
1097,1097,16.0,1
1097,1097,17.0,1
1097,1721,9.0,16
1097,1721,15.0,1
1097,1727,15.0,1
1097,1728,14.0,1
1097,1757,15.0,1
1097,1768,15.0,1
1097,1769,11.0,1
1097,1818,19.0,1
1097,1823,10.0,2
1097,1824,13.0,1
1097,2263,11.0,1
1098,171,16.0,1
1098,248,21.0,2
1098,252,10.0,2
1098,260,2.0,1
1098,260,10.0,1
1098,260,11.0,1
1098,265,13.0,1
1098,265,19.0,1
1098,265,21.0,1
1098,289,23.0,1
1098,296,19.0,1
1098,1024,2.0,1
1098,1024,15.0,1
1098,1024,19.0,4
1098,1024,23.0,1
1098,1025,15.0,1
1098,1050,13.0,2
1098,1097,18.0,1
1098,1098,15.0,1
1098,1098,17.0,1
1098,1727,11.0,1
1098,1731,12.0,1
1098,1739,7.0,1
1098,1739,9.0,1
1098,1739,12.0,1
1098,1744,13.0,1
1098,1744,20.0,1
1098,1756,8.0,1
1098,1818,10.0,1
1098,1821,21.0,2
1098,1823,20.0,1
1098,2259,19.0,2
1102,250,10.0,1
1102,256,15.0,1
1102,258,14.0,1
1102,259,13.0,1
1102,260,16.0,1
1102,265,12.0,1
1102,289,11.0,1
1102,289,15.0,1
1102,296,19.0,1
1102,358,14.0,1
1102,1019,21.0,1
1102,1024,21.0,1
1102,1039,11.0,1
1102,1039,12.0,1
1102,1042,13.0,2
1102,1051,21.0,1
1102,1093,12.0,1
1102,1102,11.0,1
1102,1102,12.0,2
1102,1102,14.0,2
1102,1102,15.0,4
1102,1102,18.0,1
1102,1102,19.0,1
1102,1720,15.0,1
1102,1720,18.0,1
1102,1722,14.0,2
1102,1728,9.0,1
1102,1754,13.0,1
1102,1754,21.0,1
1102,1756,12.0,2
1102,1765,11.0,3
1102,1765,12.0,3
1102,1765,18.0,1
1102,1814,18.0,1
1102,1818,9.0,1
1102,1821,13.0,1
1720,183,11.0,3
1720,250,16.0,1
1720,258,12.0,1
1720,260,10.0,1
1720,262,14.0,1
1720,262,17.0,1
1720,262,19.0,1
1720,262,23.0,1
1720,264,8.0,2
1720,1050,12.0,1
1720,1720,8.0,1
1720,1720,10.0,1
1720,1720,11.0,1
1720,1720,13.0,1
1720,1720,14.0,2
1720,1720,15.0,2
1720,1720,16.0,1
1720,1720,17.0,1
1720,1720,18.0,2
1720,1720,19.0,1
1720,1720,22.0,1
1720,1722,12.0,1
1720,1730,15.0,1
1720,1745,10.0,1
1720,1753,14.0,2
1720,1754,10.0,1
1720,1824,14.0,1
1721,183,14.0,1
1721,225,11.0,1
1721,246,14.0,1
1721,248,14.0,1
1721,249,15.0,1
1721,249,18.0,1
1721,250,12.0,2
1721,253,10.0,1
1721,254,18.0,1
1721,258,21.0,1
1721,259,14.0,2
1721,264,8.0,1
1721,265,0.0,1
1721,265,14.0,2
1721,265,15.0,1
1721,265,17.0,1
1721,265,18.0,1
1721,265,20.0,2
1721,358,21.0,1
1721,1025,12.0,1
1721,1028,13.0,1
1721,1039,17.0,1
1721,1050,18.0,1
1721,1090,8.0,1
1721,1090,14.0,1
1721,1092,13.0,1
1721,1092,16.0,1
1721,1096,3.0,1
1721,1097,15.0,1
1721,1097,18.0,13
1721,1098,23.0,2
1721,1720,7.0,2
1721,1721,1.0,2
1721,1721,10.0,2
1721,1721,12.0,3
1721,1721,14.0,6
1721,1721,17.0,2
1721,1721,18.0,1
1721,1721,19.0,2
1721,1725,15.0,1
1721,1727,16.0,1
1721,1727,21.0,1
1721,1728,15.0,1
1721,1728,17.0,1
1721,1737,21.0,1
1721,1738,2.0,1
1721,1738,16.0,2
1721,1738,20.0,1
1721,1744,11.0,1
1721,1744,16.0,1
1721,1754,1.0,1
1721,1754,19.0,1
1721,1754,23.0,1
1721,1757,13.0,1
1721,1757,18.0,1
1721,1767,18.0,1
1721,1769,18.0,1
1721,1814,0.0,1
1721,1814,16.0,1
1721,1818,6.0,1
1721,1818,10.0,1
1721,1818,16.0,3
1721,1824,13.0,2
1721,2259,13.0,2
1721,2268,18.0,2
1721,2268,20.0,1
1721,2268,23.0,1
1722,250,10.0,2
1722,250,11.0,1
1722,250,13.0,3
1722,250,14.0,2
1722,250,16.0,2
1722,258,13.0,3
1722,259,15.0,2
1722,262,14.0,2
1722,349,15.0,1
1722,358,15.0,1
1722,1038,15.0,2
1722,1090,17.0,1
1722,1092,12.0,1
1722,1720,14.0,1
1722,1722,3.0,2
1722,1722,9.0,1
1722,1722,10.0,1
1722,1722,12.0,4
1722,1722,13.0,5
1722,1722,14.0,4
1722,1722,15.0,4
1722,1722,16.0,2
1722,1722,17.0,1
1722,1722,18.0,4
1722,1722,21.0,2
1722,1722,23.0,3
1722,1725,11.0,1
1722,1729,12.0,1
1722,1738,10.0,1
1722,1745,12.0,2
1722,1754,16.0,2
1722,1765,14.0,1
1722,1765,15.0,1
1722,1769,16.0,2
1722,1807,10.0,1
1722,1823,13.0,2
1722,1865,13.0,2
1722,1874,12.0,2
1725,183,12.0,1
1725,250,14.0,1
1725,289,15.0,2
1725,358,18.0,1
1725,1092,11.0,1
1725,1102,13.0,2
1725,1102,14.0,1
1725,1102,18.0,1
1725,1102,19.0,1
1725,1725,6.0,1
1725,1725,13.0,4
1725,1725,15.0,3
1725,1738,12.0,1
1725,1749,10.0,1
1725,1754,13.0,1
1725,1754,15.0,1
1725,1756,14.0,1
1725,1757,9.0,2
1725,1757,11.0,2
1725,1765,15.0,1
1725,1765,17.0,1
1725,1768,19.0,1
1726,289,3.0,1
1726,358,11.0,1
1726,1024,18.0,1
1726,1025,19.0,1
1726,1042,10.0,1
1726,1721,16.0,1
1726,1721,20.0,1
1726,1726,17.0,1
1726,1753,12.0,1
1726,1767,17.0,1
1726,1769,13.0,1
1727,246,23.0,1
1727,248,17.0,1
1727,249,12.0,1
1727,249,14.0,1
1727,249,16.0,1
1727,249,19.0,1
1727,250,13.0,1
1727,253,15.0,1
1727,253,17.0,1
1727,256,17.0,1
1727,259,8.0,1
1727,260,12.0,1
1727,265,8.0,2
1727,265,12.0,1
1727,265,13.0,1
1727,289,0.0,2
1727,289,1.0,3
1727,289,12.0,1
1727,289,23.0,1
1727,358,3.0,1
1727,358,19.0,1
1727,1017,13.0,2
1727,1024,14.0,1
1727,1024,23.0,2
1727,1025,8.0,2
1727,1025,16.0,2
1727,1025,21.0,1
1727,1042,12.0,3
1727,1042,16.0,1
1727,1050,23.0,10
1727,1052,21.0,1
1727,1091,13.0,1
1727,1092,16.0,1
1727,1096,13.0,2
1727,1098,7.0,1
1727,1721,9.0,2
1727,1721,12.0,1
1727,1727,0.0,1
1727,1727,3.0,1
1727,1727,4.0,1
1727,1727,10.0,1
1727,1727,15.0,2
1727,1727,22.0,2
1727,1727,23.0,2
1727,1728,14.0,2
1727,1739,8.0,1
1727,1739,9.0,2
1727,1744,10.0,1
1727,1744,23.0,1
1727,1748,13.0,1
1727,1756,9.0,1
1727,1768,9.0,1
1727,1768,10.0,1
1727,1769,22.0,1
1727,1798,15.0,1
1727,1814,20.0,1
1727,1818,19.0,1
1727,1821,14.0,1
1727,1823,8.0,1
1727,1824,14.0,1
1728,246,16.0,2
1728,247,16.0,2
1728,248,14.0,1
1728,249,9.0,2
1728,249,10.0,1
1728,250,12.0,2
1728,250,14.0,5
1728,250,15.0,4
1728,250,16.0,1
1728,250,18.0,1
1728,259,12.0,1
1728,264,9.0,2
1728,264,12.0,1
1728,264,15.0,3
1728,264,16.0,1
1728,265,17.0,1
1728,296,15.0,2
1728,358,13.0,1
1728,358,14.0,1
1728,1019,15.0,1
1728,1024,14.0,1
1728,1038,13.0,1
1728,1051,20.0,1
1728,1091,16.0,2
1728,1096,13.0,1
1728,1096,15.0,2
1728,1097,14.0,1
1728,1728,7.0,4
1728,1728,8.0,5
1728,1728,9.0,1
1728,1728,12.0,3
1728,1728,13.0,3
1728,1728,14.0,8
1728,1728,15.0,15
1728,1728,16.0,4
1728,1728,17.0,2
1728,1729,14.0,1
1728,1729,15.0,2
1728,1730,13.0,1
1728,1730,15.0,1
1728,1731,15.0,1
1728,1739,13.0,1
1728,1748,14.0,1
1728,1749,14.0,1
1728,1753,9.0,1
1728,1753,14.0,1
1728,1758,9.0,1
1728,1767,15.0,1
1728,1769,12.0,1
1728,1814,10.0,1
1728,1814,13.0,1
1728,1814,14.0,2
1728,1818,13.0,1
1728,1818,14.0,2
1728,1818,15.0,1
1728,1824,8.0,7
1728,1824,11.0,2
1728,1824,12.0,5
1728,1824,13.0,3
1728,1824,14.0,5
1728,1824,15.0,4
1728,1824,16.0,6
1728,1824,18.0,1
1728,2259,14.0,2
1728,2263,12.0,1
1728,2263,21.0,1
1728,2265,10.0,1
1728,2265,12.0,1
1728,2265,14.0,1
1728,2268,12.0,2
1729,262,13.0,1
1729,358,13.0,3
1729,358,21.0,1
1729,1025,13.0,2
1729,1722,11.0,1
1729,1729,15.0,1
1729,1730,16.0,1
1729,1730,21.0,1
1729,1730,22.0,2
1729,1739,6.0,4
1729,1756,8.0,1
1729,1756,9.0,1
1729,1763,14.0,1
1729,1769,14.0,1
1729,1824,0.0,1
1730,250,9.0,1
1730,250,14.0,1
1730,250,15.0,2
1730,250,16.0,1
1730,250,17.0,4
1730,250,18.0,3
1730,252,22.0,1
1730,262,9.0,1
1730,262,12.0,2
1730,262,14.0,1
1730,264,14.0,1
1730,358,14.0,1
1730,1024,18.0,1
1730,1038,14.0,1
1730,1038,15.0,1
1730,1042,13.0,2
1730,1050,12.0,1
1730,1092,10.0,1
1730,1093,13.0,1
1730,1102,12.0,2
1730,1720,9.0,1
1730,1722,11.0,2
1730,1722,12.0,1
1730,1728,14.0,2
1730,1729,15.0,1
1730,1730,11.0,4
1730,1730,12.0,3
1730,1730,13.0,3
1730,1730,14.0,3
1730,1730,15.0,2
1730,1730,16.0,1
1730,1730,17.0,1
1730,1737,13.0,1
1730,1756,9.0,1
1730,1756,12.0,1
1730,1763,10.0,1
1730,1763,17.0,1
1730,1824,13.0,2
1730,1824,14.0,1
1731,262,12.0,1
1731,1024,2.0,1
1731,1096,11.0,1
1731,1102,13.0,1
1731,1720,17.0,1
1731,1728,15.0,4
1731,1731,2.0,1
1731,1731,11.0,1
1731,1731,15.0,1
1731,1739,11.0,1
1731,1753,21.0,1
1731,1813,11.0,1
1737,250,11.0,1
1737,250,16.0,2
1737,252,12.0,1
1737,256,17.0,1
1737,259,13.0,1
1737,262,14.0,1
1737,262,15.0,2
1737,265,22.0,1
1737,358,14.0,2
1737,1025,20.0,1
1737,1038,14.0,1
1737,1038,15.0,2
1737,1038,17.0,3
1737,1038,18.0,1
1737,1720,15.0,1
1737,1722,12.0,1
1737,1737,10.0,1
1737,1737,11.0,1
1737,1737,17.0,1
1737,1744,18.0,1
1737,1745,14.0,1
1737,1753,13.0,1
1737,1754,14.0,1
1737,1763,13.0,1
1737,1763,14.0,1
1737,1765,14.0,1
1737,1769,9.0,1
1737,1866,11.0,1
1738,246,15.0,2
1738,258,16.0,1
1738,265,8.0,1
1738,1102,11.0,1
1738,1102,15.0,1
1738,1721,10.0,1
1738,1721,11.0,1
1738,1721,13.0,2
1738,1721,18.0,2
1738,1722,12.0,3
1738,1722,14.0,1
1738,1725,6.0,1
1738,1738,12.0,2
1738,1738,13.0,2
1738,1738,14.0,1
1738,1739,8.0,1
1738,1739,12.0,1
1738,2259,13.0,2
1738,2268,7.0,3
1738,2268,8.0,1
1738,2268,13.0,2
1739,250,15.0,1
1739,1025,18.0,1
1739,1098,16.0,1
1739,1727,17.0,1
1739,1728,13.0,4
1739,1729,19.0,1
1739,1738,9.0,1
1739,1738,14.0,1
1739,1739,10.0,4
1739,1739,11.0,4
1739,1739,12.0,2
1739,1739,17.0,1
1739,1749,17.0,1
1739,1767,10.0,1
1739,1768,8.0,1
1739,1768,15.0,1
1739,1768,16.0,3
1739,1768,17.0,2
1739,1768,18.0,1
1739,1768,20.0,2
1739,1769,19.0,6
1739,1769,20.0,2
1744,171,15.0,2
1744,189,19.0,1
1744,247,13.0,1
1744,248,20.0,1
1744,250,1.0,1
1744,253,11.0,4
1744,253,12.0,4
1744,253,13.0,1
1744,253,15.0,1
1744,254,8.0,1
1744,260,10.0,1
1744,265,5.0,4
1744,265,13.0,1
1744,265,15.0,3
1744,265,18.0,1
1744,265,19.0,1
1744,265,23.0,1
1744,349,6.0,1
1744,1017,17.0,1
1744,1024,20.0,1
1744,1025,13.0,1
1744,1028,7.0,1
1744,1042,12.0,1
1744,1042,16.0,1
1744,1090,15.0,1
1744,1727,18.0,2
1744,1729,12.0,1
1744,1737,11.0,1
1744,1744,5.0,1
1744,1744,8.0,1
1744,1744,10.0,1
1744,1744,12.0,3
1744,1744,13.0,3
1744,1744,14.0,5
1744,1744,15.0,2
1744,1744,16.0,2
1744,1744,19.0,1
1744,1745,16.0,1
1744,1753,6.0,4
1744,1753,7.0,2
1744,1757,15.0,1
1744,1765,12.0,1
1744,1769,15.0,2
1744,1818,12.0,1
1744,1818,19.0,1
1744,2259,14.0,1
1744,2268,12.0,1
1745,250,14.0,2
1745,262,8.0,2
1745,262,13.0,1
1745,262,14.0,1
1745,262,16.0,1
1745,262,23.0,1
1745,1025,0.0,1
1745,1720,0.0,1
1745,1720,11.0,1
1745,1720,14.0,1
1745,1722,11.0,2
1745,1722,12.0,2
1745,1728,10.0,2
1745,1745,9.0,1
1745,1745,10.0,1
1745,1745,14.0,3
1745,1745,15.0,4
1745,1753,14.0,1
1745,1753,15.0,1
1745,1767,13.0,1
1745,1824,12.0,1
1745,2259,15.0,1
1748,247,12.0,1
1748,249,20.0,1
1748,250,13.0,1
1748,252,23.0,1
1748,253,12.0,1
1748,254,12.0,1
1748,258,22.0,1
1748,259,22.0,1
1748,260,19.0,2
1748,264,13.0,1
1748,265,17.0,1
1748,1024,0.0,3
1748,1024,15.0,2
1748,1039,14.0,1
1748,1050,20.0,3
1748,1050,21.0,4
1748,1090,14.0,1
1748,1092,20.0,1
1748,1744,11.0,1
1748,1748,10.0,1
1748,1748,23.0,1
1748,1757,23.0,1
1748,1767,14.0,1
1748,1818,12.0,3
1748,1819,12.0,1
1748,2259,19.0,1
1749,171,11.0,1
1749,250,14.0,1
1749,265,22.0,1
1749,1096,12.0,1
1749,1722,11.0,1
1749,1722,12.0,1
1749,1728,13.0,1
1749,1737,15.0,2
1749,1739,13.0,1
1749,1749,12.0,1
1749,1749,15.0,2
1749,1749,16.0,1
1749,1767,12.0,1
1749,1767,14.0,1
1749,1809,9.0,1
1749,1821,11.0,2
1753,183,7.0,1
1753,250,10.0,1
1753,250,11.0,2
1753,262,9.0,1
1753,358,17.0,1
1753,1038,15.0,1
1753,1744,6.0,4
1753,1745,16.0,1
1753,1753,6.0,1
1753,1753,10.0,2
1753,1753,11.0,1
1753,1753,12.0,2
1753,1753,15.0,1
1753,1753,16.0,1
1753,1753,17.0,3
1753,1763,11.0,1
1753,1763,12.0,1
1753,1763,13.0,1
1754,183,12.0,1
1754,249,9.0,1
1754,1038,14.0,3
1754,1091,10.0,1
1754,1092,23.0,1
1754,1722,12.0,2
1754,1722,14.0,1
1754,1725,16.0,4
1754,1754,14.0,1
1754,1754,16.0,2
1754,1754,21.0,1
1754,1756,19.0,1
1754,1768,18.0,1
1754,1770,12.0,1
1754,1822,17.0,1
1754,1864,15.0,1
1756,250,15.0,1
1756,250,16.0,1
1756,250,17.0,1
1756,258,18.0,1
1756,258,19.0,1
1756,259,17.0,4
1756,259,18.0,1
1756,262,16.0,1
1756,358,17.0,1
1756,358,18.0,2
1756,1038,20.0,2
1756,1038,21.0,1
1756,1039,19.0,1
1756,1052,17.0,1
1756,1102,20.0,1
1756,1725,13.0,1
1756,1728,3.0,1
1756,1728,11.0,1
1756,1728,15.0,1
1756,1737,19.0,1
1756,1737,20.0,2
1756,1756,2.0,1
1756,1756,3.0,1
1756,1756,11.0,1
1756,1756,12.0,2
1756,1756,14.0,1
1756,1756,16.0,2
1756,1756,17.0,3
1756,1768,14.0,1
1756,1807,16.0,2
1756,2263,3.0,1
1757,247,7.0,1
1757,247,9.0,1
1757,250,12.0,1
1757,289,15.0,2
1757,1025,16.0,1
1757,1720,16.0,1
1757,1721,20.0,1
1757,1744,1.0,1
1757,1748,14.0,1
1757,1748,18.0,1
1757,1757,12.0,3
1757,1757,13.0,2
1757,1757,14.0,1
1757,1757,15.0,1
1757,1757,16.0,1
1757,1767,14.0,1
1757,1818,14.0,1
1757,1819,12.0,1
1757,1823,12.0,1
1757,1824,15.0,1
1758,1017,16.0,1
1758,1090,12.0,1
1758,1091,21.0,1
1758,1728,11.0,1
1758,1728,13.0,1
1758,1758,12.0,1
1758,1758,13.0,1
1758,1758,14.0,2
1758,1758,15.0,2
1758,1758,17.0,1
1758,1758,20.0,1
1758,1813,15.0,1
1758,1814,15.0,1
1758,1814,16.0,1
1758,2259,16.0,1
1758,2263,10.0,2
1758,2263,12.0,3
1758,2263,14.0,1
1758,2265,11.0,1
1758,2265,13.0,1
1763,258,15.0,1
1763,259,12.0,1
1763,262,9.0,1
1763,262,14.0,1
1763,358,11.0,1
1763,1039,15.0,1
1763,1050,11.0,1
1763,1097,4.0,1
1763,1720,15.0,1
1763,1737,9.0,1
1763,1744,10.0,1
1763,1753,15.0,1
1763,1753,22.0,1
1763,1763,11.0,1
1763,1763,12.0,1
1763,1763,14.0,1
1763,1769,16.0,1
1763,2259,15.0,1
1765,225,10.0,1
1765,247,18.0,1
1765,249,11.0,2
1765,250,9.0,1
1765,250,11.0,1
1765,256,14.0,4
1765,258,12.0,1
1765,258,15.0,1
1765,258,21.0,1
1765,265,22.0,1
1765,289,13.0,1
1765,358,12.0,1
1765,1092,14.0,1
1765,1102,12.0,2
1765,1728,9.0,2
1765,1754,12.0,1
1765,1754,15.0,4
1765,1765,9.0,1
1765,1765,10.0,1
1765,1765,12.0,2
1765,1765,14.0,1
1765,1765,18.0,1
1765,1765,21.0,1
1765,1821,11.0,1
1765,1860,0.0,1
1765,2268,9.0,1
1767,171,16.0,2
1767,183,4.0,1
1767,183,7.0,1
1767,189,12.0,1
1767,246,15.0,1
1767,248,8.0,1
1767,248,12.0,1
1767,248,20.0,1
1767,253,10.0,4
1767,254,9.0,2
1767,259,12.0,1
1767,262,11.0,1
1767,264,9.0,2
1767,264,12.0,1
1767,265,0.0,1
1767,265,7.0,1
1767,265,8.0,22
1767,265,9.0,1
1767,265,12.0,1
1767,265,14.0,3
1767,265,15.0,1
1767,265,17.0,1
1767,265,19.0,1
1767,265,20.0,2
1767,265,21.0,1
1767,358,6.0,2
1767,1024,2.0,1
1767,1024,12.0,1
