start_station_id,end_station_id,hour,trip_count
358,1039,18.0,2
358,1042,14.0,1
358,1050,19.0,2
358,1051,15.0,2
358,1051,17.0,1
358,1052,9.0,1
358,1052,13.0,1
358,1052,16.0,1
358,1055,18.0,1
358,1090,10.0,1
358,1090,12.0,1
358,1090,14.0,1
358,1090,15.0,3
358,1090,17.0,1
358,1090,18.0,1
358,1090,19.0,1
358,1091,10.0,1
358,1091,11.0,1
358,1092,13.0,2
358,1092,15.0,1
358,1092,18.0,1
358,1092,19.0,1
358,1092,21.0,2
358,1092,22.0,2
358,1097,16.0,1
358,1097,20.0,1
358,1098,11.0,1
358,1102,15.0,1
358,1720,0.0,2
358,1720,11.0,1
358,1720,14.0,2
358,1720,15.0,1
358,1720,16.0,3
358,1720,18.0,3
358,1720,22.0,1
358,1720,23.0,1
358,1721,13.0,1
358,1721,19.0,1
358,1722,9.0,2
358,1722,10.0,3
358,1722,11.0,5
358,1722,12.0,5
358,1722,13.0,3
358,1722,14.0,3
358,1727,13.0,1
358,1728,0.0,5
358,1728,3.0,3
358,1728,6.0,1
358,1728,8.0,3
358,1728,9.0,3
358,1728,10.0,11
358,1728,11.0,9
358,1728,12.0,11
358,1728,13.0,5
358,1728,14.0,10
358,1728,15.0,7
358,1728,16.0,4
358,1728,17.0,3
358,1728,19.0,1
358,1729,11.0,1
358,1729,12.0,4
358,1729,13.0,3
358,1729,14.0,2
358,1729,15.0,5
358,1729,16.0,1
358,1729,17.0,7
358,1729,19.0,1
358,1729,20.0,2
358,1730,15.0,3
358,1730,18.0,1
358,1730,19.0,2
358,1737,11.0,2
358,1737,12.0,1
358,1737,18.0,2
358,1737,20.0,2
358,1737,22.0,1
358,1738,9.0,1
358,1738,10.0,2
358,1738,13.0,1
358,1738,18.0,2
358,1739,13.0,2
358,1743,12.0,1
358,1743,16.0,1
358,1743,19.0,1
358,1744,7.0,1
358,1745,12.0,1
358,1745,17.0,1
358,1749,10.0,1
358,1749,12.0,1
358,1752,5.0,1
358,1752,6.0,9
358,1752,7.0,1
358,1752,9.0,1
358,1752,14.0,1
358,1753,9.0,1
358,1753,11.0,1
358,1753,12.0,2
358,1753,13.0,1
358,1753,18.0,1
358,1754,12.0,1
358,1756,5.0,1
358,1756,6.0,1
358,1756,12.0,1
358,1756,15.0,1
358,1757,10.0,1
358,1757,19.0,1
358,1758,11.0,2
358,1758,14.0,1
358,1763,8.0,1
358,1763,9.0,3
358,1763,11.0,3
358,1763,14.0,1
358,1763,17.0,1
358,1763,18.0,1
358,1767,12.0,1
358,1769,7.0,1
358,1769,9.0,1
358,1769,11.0,1
358,1769,13.0,1
358,1769,14.0,4
358,1769,15.0,4
358,1769,16.0,4
358,1769,17.0,3
358,1769,18.0,1
358,1769,19.0,2
358,1769,20.0,2
358,1798,13.0,1
358,1799,10.0,1
358,1799,13.0,1
358,1800,12.0,1
358,1800,13.0,1
358,1800,14.0,1
358,1800,15.0,1
358,1800,16.0,2
358,1800,22.0,1
358,1807,9.0,3
358,1807,10.0,1
358,1807,11.0,2
358,1807,14.0,1
358,1808,9.0,1
358,1808,16.0,1
358,1808,22.0,2
358,1813,8.0,1
358,1813,14.0,1
358,1813,15.0,1
358,1813,17.0,1
358,1814,0.0,1
358,1814,4.0,1
358,1814,5.0,1
358,1814,13.0,1
358,1814,14.0,2
358,1814,15.0,1
358,1814,17.0,1
358,1814,18.0,1
358,1814,19.0,3
358,1818,10.0,1
358,1818,11.0,1
358,1818,12.0,1
358,1818,13.0,2
358,1818,16.0,1
358,1818,17.0,2
358,1818,18.0,1
358,1821,10.0,2
358,1821,11.0,1
358,1821,15.0,1
358,1823,12.0,2
358,1823,18.0,1
358,1823,22.0,1
358,1824,8.0,2
358,1824,9.0,7
358,1824,10.0,8
358,1824,11.0,10
358,1824,12.0,16
358,1824,13.0,12
358,1824,14.0,6
358,1824,15.0,7
358,1824,16.0,5
358,1824,17.0,2
358,1824,18.0,3
358,1824,19.0,8
358,1824,20.0,1
358,1824,23.0,1
358,1865,14.0,1
358,1866,9.0,1
358,1866,15.0,1
358,1870,12.0,1
1017,183,10.0,2
1017,247,12.0,1
1017,248,11.0,1
1017,248,14.0,1
1017,252,14.0,1
1017,258,17.0,1
1017,260,16.0,1
1017,264,7.0,1
1017,264,16.0,1
1017,265,14.0,2
1017,265,16.0,2
1017,265,17.0,1
1017,285,11.0,1
1017,285,17.0,2
1017,289,12.0,1
1017,289,14.0,1
1017,1017,11.0,2
1017,1017,12.0,3
1017,1017,14.0,1
1017,1024,17.0,1
1017,1052,10.0,1
1017,1091,16.0,1
1017,1093,10.0,1
1017,1093,11.0,1
1017,1096,13.0,1
1017,1096,16.0,2
1017,1097,14.0,1
1017,1721,13.0,1
1017,1721,19.0,1
1017,1721,21.0,1
1017,1726,16.0,1
1017,1726,21.0,1
1017,1727,12.0,1
1017,1727,16.0,1
1017,1728,9.0,1
1017,1728,10.0,2
1017,1728,12.0,2
1017,1728,16.0,2
1017,1730,16.0,1
1017,1737,14.0,2
1017,1739,19.0,1
1017,1748,21.0,1
1017,1756,12.0,1
1017,1767,12.0,1
1017,1769,18.0,2
1017,1814,10.0,1
1017,1814,20.0,1
1017,1818,10.0,1
1017,1818,11.0,1
1017,1818,13.0,2
1017,1823,17.0,1
1017,1824,12.0,1
1017,1824,18.0,1
1019,183,22.0,1
1019,189,10.0,1
1019,189,19.0,1
1019,246,16.0,2
1019,247,15.0,3
1019,249,19.0,3
1019,250,19.0,2
1019,253,16.0,1
1019,259,18.0,2
1019,260,12.0,1
1019,262,12.0,2
1019,262,15.0,1
1019,264,14.0,2
1019,265,11.0,2
1019,296,18.0,1
1019,358,12.0,1
1019,358,16.0,2
1019,1017,17.0,1
1019,1019,9.0,1
1019,1019,10.0,3
1019,1019,11.0,2
1019,1019,12.0,3
1019,1019,13.0,1
1019,1019,14.0,6
1019,1019,15.0,3
1019,1019,16.0,4
1019,1019,17.0,2
1019,1019,18.0,2
1019,1024,10.0,1
1019,1024,12.0,1
1019,1024,17.0,2
1019,1025,9.0,1
1019,1025,10.0,1
1019,1025,12.0,1
1019,1025,13.0,2
1019,1025,16.0,4
1019,1038,12.0,2
1019,1038,14.0,2
1019,1039,14.0,1
1019,1042,18.0,1
1019,1050,12.0,2
1019,1052,15.0,1
1019,1055,14.0,1
1019,1055,20.0,1
1019,1090,13.0,2
1019,1090,14.0,1
1019,1090,17.0,2
1019,1090,18.0,2
1019,1090,19.0,2
1019,1091,14.0,2
1019,1091,19.0,3
1019,1102,17.0,1
1019,1720,15.0,1
1019,1720,21.0,1
1019,1721,10.0,1
1019,1722,11.0,1
1019,1722,14.0,1
1019,1722,17.0,1
1019,1726,16.0,2
1019,1727,19.0,1
1019,1728,8.0,1
1019,1728,10.0,4
1019,1728,13.0,2
1019,1728,14.0,1
1019,1728,15.0,2
1019,1730,13.0,1
1019,1739,15.0,1
1019,1744,10.0,1
1019,1744,17.0,1
1019,1747,10.0,1
1019,1748,10.0,3
1019,1748,18.0,1
1019,1753,9.0,1
1019,1753,15.0,1
1019,1753,17.0,1
1019,1757,16.0,1
1019,1757,17.0,2
1019,1763,10.0,1
1019,1763,17.0,1
1019,1769,16.0,1
1019,1799,12.0,2
1019,1800,10.0,2
1019,1800,12.0,1
1019,1800,14.0,3
1019,1807,11.0,2
1019,1808,10.0,1
1019,1808,18.0,1
1019,1814,12.0,2
1019,1814,15.0,2
1019,1814,21.0,1
1019,1815,8.0,1
1019,1815,10.0,2
1019,1818,9.0,1
1019,1818,12.0,2
1019,1818,14.0,1
1019,1818,15.0,2
1019,1818,16.0,2
1019,1818,19.0,1
1019,1821,16.0,1
1019,1821,17.0,2
1019,1823,10.0,1
1019,1823,14.0,2
1019,1824,14.0,1
1024,171,7.0,2
1024,171,11.0,1
1024,171,17.0,1
1024,171,18.0,2
1024,183,9.0,1
1024,183,11.0,3
1024,183,12.0,1
1024,183,15.0,2
1024,183,18.0,1
1024,183,21.0,1
1024,225,19.0,1
1024,246,2.0,1
1024,246,12.0,1
1024,246,16.0,1
1024,246,17.0,1
1024,246,19.0,1
1024,247,14.0,1
1024,247,15.0,2
1024,247,16.0,3
1024,248,14.0,1
1024,248,17.0,2
1024,248,18.0,1
1024,249,10.0,2
1024,249,11.0,1
1024,249,13.0,2
1024,249,17.0,2
1024,249,19.0,2
1024,250,10.0,1
1024,250,12.0,4
1024,250,13.0,2
1024,250,14.0,1
1024,250,15.0,1
1024,250,16.0,1
1024,250,18.0,2
1024,250,19.0,1
1024,252,11.0,1
1024,252,17.0,1
1024,254,15.0,3
1024,256,10.0,1
1024,256,14.0,1
1024,256,15.0,2
1024,258,12.0,2
1024,259,10.0,1
1024,259,11.0,1
1024,259,16.0,1
1024,259,17.0,2
1024,259,18.0,1
1024,260,8.0,2
1024,260,12.0,1
1024,260,14.0,1
1024,260,16.0,3
1024,262,14.0,2
1024,262,15.0,1
1024,262,16.0,1
1024,262,17.0,1
1024,262,19.0,1
1024,262,21.0,1
1024,264,5.0,1
1024,264,6.0,1
1024,264,13.0,1
1024,264,14.0,4
1024,264,16.0,1
1024,265,0.0,2
1024,265,7.0,1
1024,265,9.0,3
1024,265,10.0,2
1024,265,11.0,1
1024,265,12.0,4
1024,265,13.0,8
1024,265,14.0,4
1024,265,15.0,3
1024,265,16.0,2
1024,265,17.0,3
1024,265,19.0,2
1024,265,20.0,3
1024,265,21.0,1
1024,285,12.0,4
1024,285,13.0,1
1024,285,14.0,1
1024,285,18.0,1
1024,289,12.0,1
1024,289,13.0,2
1024,289,14.0,1
1024,289,17.0,1
1024,349,20.0,1
1024,349,21.0,2
1024,358,8.0,1
1024,358,12.0,5
1024,358,13.0,1
1024,358,14.0,2
1024,358,15.0,1
1024,358,18.0,2
1024,358,19.0,2
1024,358,20.0,2
1024,1017,11.0,1
1024,1017,14.0,1
1024,1017,22.0,1
1024,1019,13.0,1
1024,1024,0.0,2
1024,1024,7.0,8
1024,1024,8.0,3
1024,1024,9.0,2
1024,1024,10.0,8
1024,1024,11.0,13
1024,1024,12.0,11
1024,1024,13.0,14
1024,1024,14.0,23
1024,1024,15.0,24
1024,1024,16.0,30
1024,1024,17.0,22
1024,1024,18.0,16
1024,1024,19.0,2
1024,1024,20.0,2
1024,1024,23.0,1
1024,1025,4.0,2
1024,1025,5.0,1
1024,1025,9.0,4
1024,1025,10.0,1
1024,1025,11.0,1
1024,1025,13.0,1
1024,1025,14.0,1
1024,1025,15.0,2
1024,1025,17.0,1
1024,1025,18.0,2
1024,1025,19.0,1
1024,1025,21.0,1
1024,1028,13.0,1
1024,1028,16.0,1
1024,1028,18.0,1
1024,1028,20.0,1
1024,1039,10.0,1
1024,1039,13.0,1
1024,1039,15.0,1
1024,1039,17.0,1
1024,1039,18.0,2
1024,1042,13.0,2
1024,1042,14.0,1
1024,1042,16.0,2
1024,1042,21.0,1
1024,1050,6.0,4
1024,1050,17.0,1
1024,1050,18.0,1
1024,1050,19.0,2
1024,1050,20.0,1
1024,1050,21.0,2
1024,1050,23.0,1
1024,1051,6.0,1
1024,1051,7.0,1
1024,1051,10.0,1
1024,1051,13.0,1
1024,1051,15.0,3
1024,1051,16.0,5
1024,1051,17.0,4
1024,1051,18.0,3
1024,1051,19.0,3
1024,1051,21.0,1
1024,1052,15.0,1
1024,1052,16.0,1
1024,1052,19.0,1
1024,1055,14.0,2
1024,1055,16.0,1
1024,1090,10.0,1
1024,1090,14.0,1
1024,1090,15.0,1
1024,1090,17.0,1
1024,1090,19.0,1
1024,1090,20.0,1
1024,1090,21.0,1
1024,1091,13.0,1
1024,1091,16.0,1
1024,1091,17.0,3
1024,1091,20.0,1
1024,1092,12.0,3
1024,1092,13.0,1
1024,1092,14.0,1
1024,1092,15.0,7
1024,1092,16.0,3
1024,1092,18.0,2
1024,1093,17.0,1
1024,1093,20.0,2
1024,1096,12.0,4
1024,1096,14.0,2
1024,1096,16.0,1
1024,1096,17.0,4
1024,1096,18.0,2
1024,1097,3.0,2
1024,1097,13.0,1
1024,1097,15.0,1
1024,1097,17.0,2
1024,1097,19.0,1
1024,1098,9.0,1
1024,1098,11.0,1
1024,1098,13.0,2
1024,1098,14.0,1
1024,1098,15.0,3
1024,1098,16.0,2
1024,1098,17.0,1
1024,1098,18.0,3
1024,1098,19.0,2
1024,1098,22.0,1
1024,1102,5.0,1
1024,1102,7.0,1
1024,1102,8.0,1
1024,1102,12.0,3
1024,1102,13.0,1
1024,1102,15.0,1
1024,1102,20.0,1
1024,1720,9.0,1
1024,1720,12.0,3
1024,1720,14.0,1
1024,1720,15.0,2
1024,1720,16.0,2
1024,1720,19.0,1
1024,1721,0.0,2
1024,1721,8.0,1
1024,1721,10.0,1
1024,1721,12.0,2
1024,1721,13.0,4
1024,1721,14.0,1
1024,1721,17.0,1
1024,1722,11.0,4
1024,1722,13.0,3
1024,1722,14.0,1
1024,1725,12.0,1
1024,1726,14.0,1
1024,1726,17.0,1
1024,1727,9.0,1
1024,1727,14.0,2
1024,1727,15.0,1
1024,1727,17.0,2
1024,1728,5.0,1
1024,1728,8.0,2
1024,1728,9.0,1
1024,1728,10.0,3
1024,1728,11.0,8
1024,1728,12.0,4
1024,1728,13.0,7
1024,1728,14.0,4
1024,1728,15.0,1
1024,1728,18.0,8
1024,1728,20.0,1
1024,1729,13.0,1
1024,1730,19.0,3
1024,1730,21.0,3
1024,1737,17.0,1
1024,1738,20.0,1
1024,1739,14.0,2
1024,1743,14.0,2
1024,1744,4.0,1
1024,1744,10.0,2
1024,1744,11.0,2
1024,1744,13.0,4
1024,1744,14.0,3
1024,1744,15.0,3
1024,1744,17.0,2
1024,1744,18.0,1
1024,1744,19.0,1
1024,1744,20.0,3
1024,1745,15.0,1
1024,1745,17.0,4
1024,1745,18.0,3
1024,1747,14.0,1
1024,1747,20.0,2
1024,1748,9.0,1
1024,1748,16.0,3
1024,1748,18.0,2
1024,1749,9.0,1
1024,1749,10.0,1
1024,1749,12.0,1
1024,1749,13.0,2
1024,1749,14.0,1
1024,1749,15.0,1
1024,1749,17.0,1
1024,1749,20.0,1
1024,1752,5.0,11
1024,1752,7.0,1
1024,1752,13.0,3
1024,1753,6.0,1
1024,1753,19.0,2
1024,1753,20.0,1
1024,1754,19.0,2
1024,1756,5.0,1
1024,1756,7.0,1
1024,1756,10.0,2
1024,1756,13.0,2
1024,1756,18.0,1
1024,1757,10.0,1
1024,1757,16.0,3
1024,1757,17.0,1
1024,1757,20.0,1
1024,1757,21.0,1
1024,1758,15.0,5
1024,1763,13.0,1
1024,1763,15.0,1
1024,1764,12.0,2
1024,1764,18.0,1
1024,1764,20.0,1
1024,1765,5.0,1
1024,1765,10.0,1
1024,1765,11.0,1
1024,1765,18.0,1
1024,1765,20.0,1
1024,1766,14.0,3
1024,1766,15.0,2
1024,1766,18.0,3
1024,1767,9.0,1
1024,1767,10.0,1
1024,1767,11.0,2
1024,1767,13.0,2
1024,1767,14.0,4
1024,1767,15.0,6
1024,1767,17.0,1
1024,1767,18.0,2
1024,1767,19.0,1
1024,1768,13.0,4
1024,1768,16.0,2
1024,1768,17.0,8
1024,1768,18.0,6
1024,1768,19.0,1
1024,1769,14.0,1
1024,1769,16.0,2
1024,1770,12.0,1
1024,1770,15.0,1
1024,1798,18.0,1
1024,1798,19.0,2
1024,1799,18.0,1
1024,1800,7.0,1
1024,1800,8.0,2
1024,1800,9.0,2
1024,1800,10.0,3
1024,1800,12.0,8
1024,1800,13.0,3
1024,1800,14.0,1
1024,1800,15.0,1
1024,1807,10.0,2
1024,1807,11.0,1
1024,1807,12.0,2
1024,1808,10.0,3
1024,1808,11.0,1
1024,1808,12.0,1
1024,1808,14.0,1
1024,1808,15.0,3
1024,1808,17.0,5
1024,1808,18.0,6
1024,1808,19.0,4
1024,1813,14.0,1
1024,1813,16.0,1
1024,1813,18.0,1
1024,1813,20.0,2
1024,1814,8.0,1
1024,1814,10.0,1
1024,1814,12.0,4
1024,1814,13.0,5
1024,1814,14.0,1
1024,1814,16.0,2
1024,1814,18.0,1
1024,1814,19.0,1
1024,1814,22.0,1
1024,1815,10.0,1
1024,1818,8.0,1
1024,1818,10.0,1
1024,1818,12.0,3
1024,1818,13.0,1
1024,1818,14.0,1
1024,1818,15.0,5
1024,1818,17.0,3
1024,1818,19.0,1
1024,1819,18.0,1
1024,1821,13.0,1
1024,1821,16.0,2
1024,1822,12.0,1
1024,1823,3.0,1
1024,1823,9.0,2
1024,1823,10.0,1
1024,1823,11.0,3
1024,1823,12.0,1
1024,1823,13.0,2
1024,1823,14.0,1
1024,1823,16.0,1
1024,1823,17.0,1
1024,1823,18.0,2
1024,1823,19.0,3
1024,1823,20.0,2
1024,1823,23.0,2
1024,1824,10.0,2
1024,1824,11.0,1
1024,1824,12.0,1
1024,1824,13.0,5
1024,1824,14.0,1
1024,1824,16.0,1
1024,1824,17.0,1
1024,1824,19.0,1
1024,1824,20.0,1
1024,1860,14.0,1
1024,1870,12.0,2
1025,171,9.0,2
1025,183,6.0,7
1025,183,12.0,1
1025,183,13.0,1
1025,225,2.0,2
1025,225,9.0,1
1025,246,11.0,3
1025,246,17.0,1
1025,246,19.0,2
1025,246,20.0,1
1025,247,13.0,1
1025,248,13.0,1
1025,249,0.0,1
1025,249,9.0,2
1025,249,10.0,2
1025,249,14.0,1
1025,249,15.0,1
1025,249,16.0,1
1025,249,18.0,1
1025,249,20.0,1
1025,250,12.0,2
1025,253,0.0,1
1025,253,1.0,1
1025,253,2.0,1
1025,256,9.0,2
1025,256,17.0,3
1025,256,19.0,1
1025,258,18.0,3
1025,258,20.0,1
1025,259,16.0,1
1025,259,18.0,1
1025,260,10.0,1
1025,260,14.0,1
1025,264,8.0,1
1025,264,9.0,1
1025,264,14.0,1
1025,264,16.0,1
1025,265,11.0,1
1025,265,13.0,2
1025,265,14.0,1
1025,265,15.0,2
1025,265,18.0,1
1025,285,12.0,2
1025,285,14.0,2
1025,285,17.0,1
1025,289,13.0,1
1025,289,16.0,5
1025,296,19.0,2
1025,349,10.0,1
1025,349,17.0,1
1025,358,9.0,1
1025,358,18.0,1
1025,358,19.0,1
1025,1019,8.0,1
1025,1024,9.0,1
1025,1024,10.0,1
1025,1024,11.0,2
1025,1024,13.0,1
1025,1024,14.0,1
1025,1024,15.0,1
1025,1024,16.0,1
1025,1024,17.0,1
1025,1025,5.0,4
1025,1025,6.0,6
1025,1025,7.0,1
1025,1025,8.0,5
1025,1025,9.0,5
1025,1025,10.0,12
1025,1025,11.0,9
1025,1025,12.0,8
1025,1025,13.0,5
1025,1025,14.0,5
1025,1025,15.0,10
1025,1025,16.0,8
1025,1025,17.0,9
1025,1025,18.0,7
1025,1025,19.0,12
1025,1025,20.0,5
1025,1025,21.0,5
1025,1025,22.0,4
1025,1025,23.0,2
1025,1038,16.0,1
1025,1038,18.0,1
1025,1038,22.0,1
1025,1039,17.0,1
1025,1039,19.0,2
1025,1042,14.0,2
1025,1050,14.0,1
1025,1051,21.0,1
1025,1052,12.0,1
1025,1090,11.0,1
1025,1090,12.0,1
1025,1090,18.0,1
1025,1091,10.0,1
1025,1091,17.0,1
1025,1092,6.0,1
1025,1092,8.0,1
1025,1092,9.0,3
1025,1092,10.0,1
1025,1092,11.0,5
1025,1092,12.0,2
1025,1092,13.0,3
1025,1092,14.0,3
1025,1092,15.0,2
1025,1092,18.0,2
1025,1093,9.0,1
1025,1096,17.0,1
1025,1097,12.0,1
1025,1097,19.0,1
1025,1720,12.0,1
1025,1721,15.0,1
1025,1721,16.0,1
1025,1721,18.0,2
1025,1722,10.0,4
1025,1722,11.0,2
1025,1722,13.0,2
1025,1722,14.0,1
1025,1725,18.0,1
1025,1728,6.0,1
1025,1728,9.0,2
1025,1728,10.0,1
1025,1728,13.0,1
1025,1728,14.0,1
1025,1728,15.0,1
1025,1728,17.0,2
1025,1728,18.0,2
1025,1728,19.0,2
1025,1729,13.0,1
1025,1729,15.0,1
1025,1738,12.0,1
1025,1738,19.0,2
1025,1745,14.0,1
1025,1747,19.0,1
1025,1748,13.0,2
1025,1748,14.0,1
1025,1749,14.0,1
1025,1752,7.0,3
1025,1752,10.0,1
1025,1752,15.0,1
1025,1752,19.0,1
1025,1753,14.0,1
1025,1754,15.0,1
1025,1756,7.0,1
1025,1756,9.0,1
1025,1757,8.0,1
1025,1757,9.0,1
1025,1757,10.0,1
1025,1757,13.0,2
1025,1757,14.0,2
1025,1757,15.0,4
1025,1758,12.0,1
1025,1763,12.0,2
1025,1764,18.0,1
1025,1765,15.0,1
1025,1766,15.0,2
1025,1766,16.0,1
1025,1766,17.0,6
1025,1767,9.0,1
1025,1767,13.0,1
1025,1767,14.0,2
1025,1767,15.0,1
1025,1767,18.0,1
1025,1767,19.0,1
1025,1767,21.0,1
1025,1769,16.0,1
1025,1769,17.0,2
1025,1769,18.0,1
1025,1800,7.0,1
1025,1807,14.0,2
1025,1808,8.0,1
1025,1808,9.0,1
1025,1808,10.0,1
1025,1808,12.0,4
1025,1808,13.0,1
1025,1808,14.0,1
1025,1808,15.0,1
1025,1808,16.0,2
1025,1808,17.0,1
1025,1808,18.0,3
1025,1808,19.0,3
1025,1813,11.0,2
1025,1814,10.0,1
1025,1814,13.0,3
1025,1815,17.0,1
1025,1818,10.0,2
1025,1818,11.0,4
1025,1818,16.0,2
1025,1818,17.0,1
1025,1818,19.0,1
1025,1819,10.0,2
1025,1819,16.0,1
1025,1819,17.0,1
1025,1821,13.0,1
1025,1821,14.0,6
1025,1822,12.0,1
1025,1823,9.0,4
1025,1823,10.0,2
1025,1823,11.0,2
1025,1823,13.0,1
1025,1823,14.0,4
1025,1823,15.0,1
1025,1823,16.0,3
1025,1823,17.0,1
1025,1823,18.0,3
1025,1823,19.0,1
1025,1823,20.0,1
1025,1823,21.0,1
1025,1824,8.0,1
1025,1824,17.0,1
1025,1860,16.0,1
1025,1870,15.0,1
1028,171,11.0,1
1028,246,17.0,2
1028,249,15.0,1
1028,250,14.0,1
1028,250,17.0,2
1028,258,14.0,1
1028,258,16.0,1
1028,259,17.0,2
1028,260,15.0,1
1028,262,14.0,1
1028,262,16.0,1
1028,264,5.0,2
1028,265,13.0,1
1028,265,14.0,1
1028,265,18.0,1
1028,289,8.0,1
1028,289,13.0,1
1028,289,15.0,1
1028,296,14.0,1
1028,296,15.0,1
1028,358,11.0,2
1028,358,18.0,1
1028,1019,11.0,1
1028,1019,14.0,1
1028,1019,16.0,2
1028,1028,10.0,1
1028,1028,11.0,1
1028,1028,12.0,1
1028,1028,15.0,1
1028,1028,16.0,1
1028,1042,16.0,1
1028,1092,17.0,1
1028,1097,19.0,1
1028,1102,9.0,1
1028,1728,11.0,1
1028,1728,13.0,1
1028,1728,15.0,1
1028,1728,18.0,2
1028,1729,14.0,1
1028,1729,18.0,1
1028,1730,11.0,1
1028,1737,17.0,1
1028,1744,10.0,1
1028,1745,15.0,1
1028,1748,11.0,2
1028,1749,13.0,1
1028,1749,20.0,1
1028,1753,13.0,2
1028,1756,18.0,1
1028,1769,13.0,1
1028,1770,14.0,1
1028,1798,12.0,1
1028,1808,13.0,2
1028,1813,13.0,1
1028,1814,11.0,1
1028,1823,10.0,1
1028,1824,12.0,5
1028,1824,13.0,2
1038,171,17.0,2
1038,247,11.0,1
1038,247,19.0,1
1038,248,14.0,1
1038,249,13.0,1
1038,249,14.0,2
1038,250,9.0,2
1038,250,10.0,2
1038,250,11.0,4
1038,250,12.0,2
1038,250,13.0,7
1038,250,14.0,3
1038,250,17.0,4
1038,250,23.0,1
1038,256,11.0,1
1038,256,12.0,3
1038,256,19.0,3
1038,258,14.0,2
1038,258,15.0,2
1038,258,16.0,1
1038,258,17.0,2
1038,258,18.0,1
1038,259,22.0,1
1038,260,12.0,2
1038,262,10.0,2
1038,262,12.0,1
1038,262,13.0,2
1038,262,14.0,2
1038,262,15.0,3
1038,262,16.0,1
1038,262,17.0,6
1038,262,19.0,3
1038,265,16.0,1
1038,285,5.0,2
1038,285,10.0,4
1038,285,11.0,6
1038,285,12.0,2
1038,285,13.0,3
1038,285,14.0,4
1038,285,15.0,4
1038,285,16.0,5
1038,285,18.0,2
1038,285,19.0,2
1038,289,8.0,1
1038,289,9.0,1
1038,289,12.0,3
1038,358,8.0,2
1038,358,13.0,2
1038,358,16.0,1
1038,358,17.0,1
1038,358,18.0,4
1038,358,19.0,1
1038,358,22.0,1
1038,1024,11.0,1
1038,1025,19.0,2
1038,1038,7.0,5
1038,1038,8.0,1
1038,1038,9.0,8
1038,1038,10.0,17
1038,1038,11.0,23
1038,1038,12.0,27
1038,1038,13.0,18
1038,1038,14.0,19
1038,1038,15.0,21
1038,1038,16.0,10
1038,1038,17.0,11
1038,1038,18.0,15
1038,1038,19.0,8
1038,1038,20.0,12
1038,1038,21.0,2
1038,1039,13.0,1
1038,1050,10.0,1
1038,1052,6.0,3
1038,1052,12.0,3
1038,1052,14.0,2
1038,1055,9.0,2
1038,1055,10.0,1
1038,1055,11.0,2
1038,1055,17.0,1
1038,1090,11.0,1
1038,1090,15.0,1
1038,1090,17.0,7
1038,1091,21.0,1
1038,1092,7.0,2
1038,1092,13.0,2
1038,1093,13.0,2
1038,1102,11.0,2
1038,1102,14.0,1
1038,1102,17.0,1
1038,1102,23.0,1
1038,1720,8.0,1
1038,1720,15.0,2
1038,1720,16.0,1
1038,1720,17.0,1
1038,1720,20.0,1
1038,1721,9.0,1
1038,1721,12.0,2
1038,1721,13.0,1
1038,1722,6.0,1
1038,1722,7.0,2
1038,1722,10.0,3
1038,1722,11.0,7
1038,1722,12.0,2
1038,1722,13.0,7
1038,1722,14.0,12
1038,1722,15.0,9
1038,1722,16.0,3
1038,1722,17.0,2
1038,1722,18.0,5
1038,1722,19.0,1
1038,1727,5.0,1
1038,1727,13.0,2
1038,1728,6.0,3
1038,1728,11.0,1
1038,1728,12.0,9
1038,1728,13.0,7
1038,1728,14.0,1
1038,1728,15.0,2
1038,1728,16.0,2
1038,1728,18.0,2
1038,1729,7.0,1
1038,1729,10.0,1
1038,1729,11.0,1
1038,1729,13.0,2
1038,1729,16.0,1
1038,1729,17.0,1
1038,1729,18.0,2
1038,1729,23.0,1
1038,1730,16.0,2
1038,1730,17.0,3
1038,1730,20.0,1
1038,1737,9.0,1
1038,1737,10.0,2
1038,1737,11.0,3
1038,1737,12.0,1
1038,1737,14.0,1
1038,1737,15.0,3
1038,1737,16.0,2
1038,1737,17.0,4
1038,1737,21.0,1
1038,1738,11.0,2
1038,1738,12.0,1
1038,1738,16.0,2
1038,1743,7.0,1
1038,1743,13.0,4
1038,1743,15.0,1
1038,1743,16.0,1
1038,1743,17.0,2
1038,1745,14.0,1
1038,1752,7.0,7
1038,1752,9.0,2
1038,1752,14.0,1
1038,1752,16.0,2
1038,1752,19.0,2
1038,1752,20.0,1
1038,1753,5.0,2
1038,1753,7.0,2
1038,1753,10.0,2
1038,1753,11.0,2
1038,1753,15.0,1
1038,1753,16.0,1
1038,1753,18.0,1
1038,1756,6.0,1
1038,1756,7.0,6
1038,1756,8.0,1
1038,1756,9.0,1
1038,1756,11.0,1
1038,1756,12.0,2
1038,1756,13.0,3
1038,1756,15.0,4
1038,1756,19.0,2
1038,1757,11.0,2
1038,1757,16.0,1
1038,1757,17.0,1
1038,1763,10.0,4
1038,1763,11.0,2
1038,1763,12.0,1
1038,1763,14.0,2
1038,1763,15.0,2
1038,1763,16.0,3
1038,1763,20.0,1
1038,1764,7.0,1
1038,1764,16.0,1
1038,1764,17.0,2
1038,1764,18.0,2
1038,1765,13.0,1
1038,1765,18.0,1
1038,1766,17.0,2
1038,1766,18.0,2
1038,1768,19.0,1
1038,1769,10.0,1
1038,1769,12.0,1
1038,1769,15.0,5
1038,1769,16.0,1
1038,1769,18.0,2
