start_station_id,end_station_id,hour,trip_count
1051,1737,8.0,2
1051,1748,6.0,1
1051,1748,7.0,1
1051,1767,0.0,1
1051,1769,10.0,1
1051,1818,19.0,1
1051,1821,13.0,1
1051,1821,15.0,1
1052,183,2.0,1
1052,183,4.0,1
1052,183,6.0,1
1052,183,15.0,1
1052,189,19.0,1
1052,248,21.0,1
1052,254,5.0,1
1052,259,14.0,1
1052,260,18.0,1
1052,262,5.0,1
1052,262,15.0,1
1052,264,18.0,1
1052,265,3.0,1
1052,265,12.0,1
1052,265,18.0,1
1052,265,22.0,1
1052,289,13.0,1
1052,1024,11.0,1
1052,1024,17.0,1
1052,1025,16.0,1
1052,1052,13.0,1
1052,1090,12.0,1
1052,1090,15.0,1
1052,1092,18.0,1
1052,1102,0.0,1
1052,1102,1.0,1
1052,1102,18.0,1
1052,1102,20.0,1
1052,1721,7.0,1
1052,1729,12.0,1
1052,1738,20.0,1
1052,1744,22.0,1
1052,1763,11.0,1
1052,1763,14.0,1
1052,1765,11.0,1
1052,1814,7.0,1
1052,1814,8.0,1
1052,1814,18.0,1
1052,1814,19.0,1
1052,1821,20.0,2
1052,1823,18.0,1
1052,1824,16.0,1
1052,1824,17.0,1
1052,1824,20.0,1
1052,1824,21.0,1
1052,2259,16.0,1
1052,2263,9.0,1
1090,249,21.0,1
1090,262,9.0,1
1090,262,13.0,1
1090,262,17.0,3
1090,1039,6.0,1
1090,1039,20.0,1
1090,1052,15.0,1
1090,1090,2.0,1
1090,1090,7.0,1
1090,1090,9.0,1
1090,1090,16.0,2
1090,1090,17.0,1
1090,1091,14.0,1
1090,1102,19.0,1
1090,1720,21.0,1
1090,1728,1.0,1
1090,1728,3.0,1
1090,1729,20.0,2
1090,1737,11.0,1
1090,1738,14.0,1
1090,1744,14.0,1
1090,1756,6.0,3
1090,1769,19.0,3
1090,1798,11.0,1
1090,1818,17.0,1
1090,2263,23.0,1
1090,2268,14.0,1
1091,183,19.0,1
1091,246,0.0,1
1091,246,12.0,1
1091,246,19.0,2
1091,248,6.0,1
1091,250,12.0,2
1091,258,14.0,1
1091,260,10.0,1
1091,265,12.0,1
1091,358,14.0,2
1091,1019,12.0,1
1091,1019,13.0,2
1091,1019,14.0,1
1091,1019,15.0,1
1091,1025,23.0,1
1091,1052,21.0,1
1091,1090,0.0,1
1091,1090,13.0,1
1091,1090,23.0,2
1091,1091,19.0,3
1091,1091,20.0,1
1091,1721,10.0,1
1091,1721,18.0,2
1091,1728,0.0,1
1091,1728,16.0,2
1091,1728,18.0,1
1091,1767,6.0,1
1091,1767,13.0,1
1091,1769,7.0,1
1091,1769,8.0,1
1091,1769,18.0,1
1091,1814,1.0,1
1091,1814,10.0,2
1091,1814,13.0,1
1091,1814,16.0,1
1091,1814,18.0,2
1091,1818,18.0,1
1091,1823,10.0,1
1091,1824,2.0,1
1091,1824,15.0,1
1091,1824,23.0,1
1091,2259,18.0,1
1092,183,17.0,1
1092,183,20.0,2
1092,247,7.0,1
1092,248,6.0,2
1092,248,7.0,1
1092,249,0.0,2
1092,250,13.0,1
1092,254,8.0,2
1092,259,23.0,3
1092,260,9.0,1
1092,260,11.0,1
1092,265,8.0,1
1092,289,8.0,1
1092,289,10.0,1
1092,289,18.0,1
1092,1019,14.0,1
1092,1019,15.0,1
1092,1019,18.0,1
1092,1024,18.0,1
1092,1025,10.0,1
1092,1025,12.0,2
1092,1025,15.0,1
1092,1050,16.0,1
1092,1050,20.0,2
1092,1052,8.0,1
1092,1090,17.0,1
1092,1091,17.0,1
1092,1092,10.0,1
1092,1092,11.0,4
1092,1092,13.0,2
1092,1092,17.0,1
1092,1092,23.0,2
1092,1096,7.0,1
1092,1102,14.0,1
1092,1720,7.0,1
1092,1737,16.0,1
1092,1756,7.0,1
1092,1763,17.0,1
1092,1763,18.0,1
1092,1767,19.0,1
1092,1798,8.0,1
1092,1814,13.0,1
1092,1823,5.0,1
1092,1824,9.0,1
1092,2263,16.0,1
1092,2265,7.0,1
1092,2268,14.0,1
1096,183,18.0,1
1096,246,10.0,1
1096,246,17.0,1
1096,248,14.0,1
1096,248,15.0,2
1096,249,0.0,1
1096,249,1.0,1
1096,249,22.0,1
1096,254,8.0,2
1096,258,14.0,1
1096,258,18.0,1
1096,259,10.0,1
1096,260,18.0,1
1096,262,5.0,1
1096,262,14.0,1
1096,265,2.0,2
1096,265,9.0,1
1096,265,10.0,1
1096,265,14.0,3
1096,265,18.0,1
1096,265,19.0,1
1096,1024,13.0,1
1096,1024,15.0,1
1096,1024,17.0,1
1096,1025,13.0,1
1096,1025,16.0,1
1096,1050,14.0,1
1096,1090,11.0,1
1096,1096,10.0,1
1096,1096,11.0,1
1096,1096,13.0,1
1096,1096,14.0,1
1096,1096,17.0,1
1096,1098,14.0,1
1096,1721,7.0,2
1096,1721,13.0,1
1096,1721,14.0,1
1096,1721,15.0,1
1096,1728,13.0,1
1096,1728,17.0,2
1096,1729,12.0,1
1096,1729,13.0,1
1096,1738,20.0,1
1096,1744,11.0,1
1096,1744,13.0,2
1096,1744,21.0,1
1096,1765,14.0,1
1096,1765,20.0,2
1096,1767,10.0,1
1096,1767,12.0,1
1096,1767,13.0,1
1096,1767,21.0,1
1096,1769,15.0,1
1096,1821,21.0,1
1096,1823,12.0,2
1096,1823,15.0,1
1096,1823,16.0,1
1096,1823,19.0,1
1096,1824,17.0,1
1096,2259,0.0,1
1096,2259,17.0,1
1096,2265,16.0,1
1098,183,13.0,1
1098,183,14.0,2
1098,183,15.0,1
1098,248,18.0,1
1098,249,11.0,1
1098,254,8.0,1
1098,259,7.0,1
1098,265,10.0,2
1098,265,18.0,1
1098,265,20.0,1
1098,289,13.0,1
1098,1024,20.0,1
1098,1025,9.0,1
1098,1050,11.0,2
1098,1051,6.0,1
1098,1051,19.0,1
1098,1091,15.0,1
1098,1091,22.0,1
1098,1092,11.0,1
1098,1096,9.0,1
1098,1096,15.0,1
1098,1098,16.0,1
1098,1102,6.0,2
1098,1728,11.0,1
1098,1756,11.0,1
1098,1768,23.0,1
1098,1769,15.0,1
1102,183,15.0,1
1102,183,17.0,1
1102,247,8.0,1
1102,247,18.0,1
1102,249,0.0,1
1102,250,14.0,1
1102,250,17.0,1
1102,258,7.0,1
1102,258,19.0,1
1102,258,23.0,1
1102,259,7.0,1
1102,262,7.0,1
1102,265,7.0,1
1102,265,9.0,1
1102,289,14.0,1
1102,289,16.0,1
1102,1024,16.0,2
1102,1039,13.0,1
1102,1039,18.0,1
1102,1050,15.0,1
1102,1102,2.0,1
1102,1102,11.0,2
1102,1102,19.0,3
1102,1102,20.0,1
1102,1720,7.0,3
1102,1727,20.0,1
1102,1728,10.0,1
1102,1729,1.0,1
1102,1729,18.0,1
1102,1738,1.0,5
1102,1738,12.0,1
1102,1738,17.0,4
1102,1738,18.0,1
1102,1753,10.0,1
1102,1756,7.0,3
1102,1756,12.0,1
1102,1763,16.0,2
1102,1765,23.0,1
1102,1767,11.0,1
1102,1814,0.0,1
1102,1814,23.0,1
1102,1818,9.0,1
1102,1818,13.0,2
1102,1821,21.0,1
1102,1824,15.0,1
1720,250,7.0,2
1720,250,8.0,2
1720,250,10.0,2
1720,250,17.0,1
1720,250,18.0,2
1720,258,13.0,1
1720,262,17.0,2
1720,262,19.0,2
1720,1024,12.0,1
1720,1028,14.0,1
1720,1038,0.0,1
1720,1038,2.0,1
1720,1038,11.0,1
1720,1038,12.0,1
1720,1038,20.0,1
1720,1038,23.0,4
1720,1039,14.0,1
1720,1720,13.0,1
1720,1720,18.0,2
1720,1720,19.0,1
1720,1737,15.0,1
1720,1745,12.0,2
1720,1756,2.0,1
1720,1756,13.0,1
1720,1763,13.0,1
1720,1767,9.0,1
1720,1769,15.0,1
1720,1818,9.0,1
1721,183,9.0,2
1721,183,13.0,1
1721,183,15.0,1
1721,247,7.0,1
1721,248,11.0,1
1721,256,4.0,1
1721,258,13.0,2
1721,259,12.0,1
1721,260,15.0,1
1721,265,10.0,1
1721,265,11.0,2
1721,265,17.0,5
1721,265,18.0,1
1721,265,19.0,3
1721,1024,15.0,1
1721,1038,14.0,1
1721,1039,10.0,1
1721,1039,15.0,2
1721,1052,14.0,1
1721,1091,12.0,1
1721,1091,15.0,1
1721,1096,17.0,1
1721,1096,19.0,2
1721,1102,1.0,1
1721,1721,1.0,2
1721,1721,12.0,1
1721,1721,22.0,1
1721,1727,17.0,1
1721,1728,17.0,1
1721,1739,13.0,1
1721,1763,19.0,1
1721,1769,13.0,1
1721,1798,0.0,1
1721,1798,2.0,1
1721,1818,13.0,2
1721,1818,15.0,1
1721,1818,16.0,1
1721,1823,13.0,1
1721,1823,16.0,1
1722,183,11.0,1
1722,250,9.0,2
1722,250,14.0,2
1722,262,11.0,1
1722,262,12.0,1
1722,262,16.0,3
1722,1038,23.0,1
1722,1096,14.0,1
1722,1720,17.0,1
1722,1722,8.0,1
1722,1722,9.0,1
1722,1722,11.0,3
1722,1722,13.0,6
1722,1722,14.0,1
1722,1722,15.0,1
1722,1722,16.0,1
1722,1722,17.0,1
1722,1722,18.0,1
1722,1722,21.0,2
1722,1738,13.0,1
1722,1745,13.0,1
1722,1756,13.0,1
1726,1726,0.0,1
1727,183,15.0,1
1727,248,20.0,1
1727,248,23.0,1
1727,254,5.0,1
1727,254,8.0,1
1727,254,9.0,1
1727,254,12.0,1
1727,254,13.0,1
1727,254,20.0,1
1727,259,6.0,1
1727,259,14.0,1
1727,260,7.0,1
1727,1025,7.0,1
1727,1025,9.0,2
1727,1025,16.0,2
1727,1039,13.0,2
1727,1039,17.0,1
1727,1039,18.0,1
1727,1096,17.0,1
1727,1098,19.0,1
1727,1102,11.0,1
1727,1720,10.0,1
1727,1721,10.0,1
1727,1727,17.0,1
1727,1728,8.0,1
1727,1728,13.0,2
1727,1737,10.0,1
1727,1739,11.0,1
1727,1739,14.0,1
1727,1753,6.0,4
1727,1756,6.0,2
1727,1763,20.0,1
1727,1798,22.0,1
1727,1814,10.0,1
1727,1814,19.0,2
1727,1821,14.0,1
1727,2265,9.0,1
1727,2268,16.0,4
1728,183,9.0,1
1728,183,13.0,2
1728,246,10.0,1
1728,248,15.0,1
1728,250,9.0,2
1728,250,10.0,1
1728,250,12.0,1
1728,250,13.0,1
1728,250,16.0,1
1728,250,17.0,1
1728,250,18.0,2
1728,250,21.0,1
1728,258,14.0,1
1728,265,13.0,1
1728,265,14.0,1
1728,265,16.0,4
1728,265,18.0,1
1728,358,9.0,1
1728,358,12.0,2
1728,358,15.0,1
1728,358,16.0,2
1728,358,18.0,3
1728,358,19.0,5
1728,1024,17.0,1
1728,1024,19.0,1
1728,1024,20.0,3
1728,1025,19.0,1
1728,1028,17.0,2
1728,1039,14.0,1
1728,1039,19.0,2
1728,1052,11.0,2
1728,1090,13.0,1
1728,1091,12.0,2
1728,1091,13.0,2
1728,1091,16.0,1
1728,1091,17.0,1
1728,1092,19.0,1
1728,1098,16.0,1
1728,1102,9.0,1
1728,1722,9.0,1
1728,1727,15.0,2
1728,1728,0.0,1
1728,1728,7.0,3
1728,1728,9.0,1
1728,1728,12.0,1
1728,1728,13.0,1
1728,1728,15.0,6
1728,1728,16.0,1
1728,1728,17.0,2
1728,1728,18.0,5
1728,1728,20.0,4
1728,1729,8.0,1
1728,1729,23.0,1
1728,1730,17.0,1
1728,1756,20.0,2
1728,1767,18.0,1
1728,1768,16.0,1
1728,1769,11.0,1
1728,1769,15.0,5
1728,1814,14.0,1
1728,1818,8.0,1
1728,1818,13.0,1
1728,1818,14.0,3
1728,1818,18.0,3
1728,1824,9.0,1
1728,1824,10.0,1
1728,1824,11.0,1
1728,1824,12.0,7
1728,1824,13.0,1
1728,1824,14.0,3
1728,1824,15.0,3
1728,1824,16.0,1
1728,1824,17.0,5
1728,1824,20.0,1
1728,2259,13.0,2
1728,2259,15.0,1
1728,2259,19.0,1
1728,2263,10.0,1
1728,2263,17.0,1
1728,2265,18.0,1
1728,2268,8.0,1
1728,2268,10.0,2
1728,2268,12.0,2
1728,2268,14.0,2
1728,2268,15.0,1
1729,183,17.0,1
1729,250,12.0,1
1729,250,15.0,1
1729,251,10.0,1
1729,258,20.0,1
1729,259,13.0,1
1729,262,13.0,1
1729,262,15.0,1
1729,358,9.0,1
1729,358,16.0,1
1729,1039,6.0,1
1729,1052,12.0,1
1729,1091,6.0,1
1729,1720,21.0,1
1729,1728,7.0,1
1729,1728,9.0,1
1729,1729,15.0,1
1729,1729,17.0,1
1729,1730,15.0,1
1729,1737,9.0,1
1729,1737,11.0,1
1729,1744,12.0,1
1729,1756,1.0,1
1729,1756,8.0,1
1729,1756,9.0,1
1729,1767,17.0,1
1729,1769,15.0,2
1729,1769,17.0,1
1729,1769,19.0,1
1729,1824,3.0,1
1729,1824,10.0,1
1729,1824,13.0,2
1729,2259,14.0,1
1729,2259,15.0,1
1729,2259,18.0,2
1730,250,16.0,1
1730,258,7.0,1
1730,262,11.0,1
1730,262,15.0,1
1730,265,19.0,1
1730,1024,19.0,2
1730,1038,8.0,1
1730,1720,17.0,1
1730,1722,10.0,1
1730,1730,11.0,1
1730,1737,13.0,1
1730,1756,20.0,1
1730,1798,21.0,1
1730,1814,3.0,1
1730,1823,17.0,1
1730,2259,18.0,1
1737,183,12.0,2
1737,183,13.0,1
1737,183,14.0,1
1737,262,14.0,1
1737,262,17.0,1
1737,1038,11.0,1
1737,1722,16.0,2
1737,1729,12.0,1
1737,1737,10.0,1
1737,1737,11.0,1
1737,1756,0.0,2
1737,1756,7.0,2
1737,1756,8.0,1
1737,1756,9.0,1
1737,1769,14.0,2
1737,1769,15.0,2
1737,1818,10.0,2
1737,1824,13.0,1
1738,183,10.0,2
1738,189,10.0,2
1738,225,15.0,1
1738,249,6.0,1
1738,249,19.0,1
1738,250,13.0,1
1738,258,14.0,1
1738,258,15.0,1
1738,258,20.0,1
1738,289,18.0,3
1738,358,5.0,1
1738,1038,14.0,2
1738,1050,13.0,1
1738,1050,20.0,1
1738,1052,19.0,1
1738,1092,19.0,2
1738,1092,20.0,2
1738,1102,10.0,1
1738,1102,15.0,1
1738,1102,17.0,2
1738,1721,22.0,1
1738,1722,11.0,1
1738,1738,11.0,1
1738,1738,12.0,1
1738,1738,13.0,1
1738,1738,15.0,1
1738,1738,18.0,1
1738,1753,17.0,1
1738,1756,8.0,1
1738,1757,7.0,1
1738,1763,17.0,2
1738,1769,12.0,1
1738,1769,19.0,1
1738,1824,12.0,1
1738,1824,13.0,1
1738,1824,15.0,1
1739,265,15.0,1
1739,1024,15.0,1
1739,1090,21.0,1
1739,1729,19.0,2
1739,1739,7.0,1
1739,1739,8.0,2
1739,1739,9.0,5
1739,1739,10.0,1
1739,1739,12.0,1
1739,1739,18.0,4
1744,258,5.0,1
1744,262,14.0,1
1744,265,8.0,1
1744,265,20.0,2
1744,1024,7.0,1
1744,1028,9.0,1
1744,1052,17.0,1
1744,1096,15.0,1
1744,1102,10.0,1
1744,1721,6.0,1
1744,1728,9.0,1
1744,1737,7.0,2
1744,1744,16.0,1
1744,1748,0.0,2
1744,1763,20.0,1
1744,1767,19.0,2
1744,1769,11.0,1
1744,1769,12.0,2
1744,1769,17.0,2
1744,1769,18.0,3
1744,1818,11.0,1
1744,1818,16.0,1
1745,246,11.0,1
1745,250,11.0,2
1745,250,14.0,1
1745,265,17.0,1
1745,1038,13.0,2
1745,1038,14.0,1
1745,1090,13.0,1
1745,1102,13.0,1
1745,1728,12.0,2
1745,1745,11.0,1
1745,1745,18.0,2
1745,1756,10.0,1
1745,1763,20.0,1
1745,1769,0.0,2
1745,1769,17.0,1
1745,1818,13.0,1
1748,183,13.0,2
1748,183,16.0,1
1748,248,7.0,1
1748,248,20.0,1
1748,249,15.0,1
1748,259,8.0,1
1748,265,15.0,1
1748,1028,16.0,1
1748,1038,15.0,1
1748,1052,18.0,1
1748,1090,16.0,2
1748,1096,7.0,1
1748,1096,18.0,1
1748,1102,10.0,1
1748,1102,15.0,1
1748,1730,15.0,1
1748,1737,17.0,1
1748,1763,17.0,1
1748,1769,13.0,1
1748,1769,18.0,1
1748,1823,16.0,1
1753,250,13.0,1
1753,250,16.0,1
1753,262,9.0,1
1753,262,18.0,1
1753,265,13.0,1
1753,1090,15.0,1
1753,1090,16.0,1
1753,1098,11.0,1
1753,1722,19.0,2
1753,1722,23.0,1
1753,1730,18.0,1
1753,1737,10.0,1
1753,1753,5.0,1
1753,1753,8.0,1
1753,1753,13.0,1
1753,1763,12.0,2
1753,1821,0.0,1
1753,1824,13.0,2
1753,1824,17.0,1
1756,183,16.0,1
1756,258,12.0,3
1756,258,15.0,1
1756,259,16.0,3
1756,262,15.0,5
1756,262,16.0,1
1756,262,18.0,1
1756,262,19.0,1
1756,1091,12.0,2
1756,1091,15.0,1
1756,1091,16.0,1
1756,1092,16.0,1
1756,1102,16.0,4
1756,1728,17.0,2
1756,1729,9.0,1
1756,1729,13.0,1
1756,1729,15.0,2
1756,1729,18.0,2
1756,1737,16.0,1
1756,1737,17.0,1
1756,1737,18.0,1
1756,1753,16.0,1
1756,1763,15.0,1
1756,1769,18.0,1
1756,1814,16.0,2
1756,1821,12.0,1
1756,1824,11.0,1
1756,1824,16.0,1
1756,1824,17.0,2
1757,1738,9.0,1
1757,1748,9.0,1
1763,247,12.0,2
1763,248,8.0,2
1763,249,17.0,2
1763,250,17.0,2
1763,254,8.0,1
1763,254,9.0,1
1763,254,20.0,1
1763,258,17.0,1
1763,262,6.0,1
1763,262,12.0,1
1763,262,18.0,1
1763,1025,12.0,1
1763,1025,16.0,3
1763,1038,19.0,2
1763,1091,16.0,1
1763,1091,21.0,1
1763,1102,17.0,1
1763,1722,11.0,1
1763,1737,15.0,2
1763,1738,15.0,1
1763,1744,15.0,1
1763,1753,20.0,1
1763,1756,4.0,1
1763,1756,7.0,1
1763,1756,23.0,2
1763,1763,9.0,1
1763,1763,11.0,1
1763,1763,14.0,2
1763,1763,15.0,2
1763,1763,16.0,1
1763,1763,17.0,4
1763,1763,20.0,1
1763,1824,19.0,1
1765,249,6.0,1
1765,258,6.0,1
1765,262,12.0,1
1765,265,17.0,1
1765,358,5.0,1
1765,1024,1.0,1
1765,1028,11.0,1
1765,1052,15.0,1
1765,1092,13.0,2
1765,1728,16.0,1
1765,1738,0.0,1
1765,1738,12.0,1
1765,1738,19.0,2
1765,1765,13.0,1
1765,1765,23.0,2
1765,1821,1.0,1
1765,1823,18.0,1
1767,183,9.0,1
1767,183,11.0,2
1767,183,15.0,2
1767,189,16.0,1
1767,189,19.0,1
1767,246,0.0,1
1767,247,7.0,1
1767,247,19.0,1
1767,248,10.0,2
1767,249,15.0,1
1767,254,6.0,1
1767,254,12.0,1
1767,258,18.0,1
1767,258,19.0,1
1767,259,14.0,1
1767,262,17.0,1
1767,265,7.0,2
1767,265,8.0,2
1767,265,10.0,1
1767,265,11.0,1
1767,265,15.0,1
1767,289,5.0,1
1767,289,8.0,1
1767,289,10.0,2
1767,289,14.0,1
1767,289,18.0,1
1767,289,22.0,1
1767,1019,5.0,1
1767,1024,6.0,2
1767,1024,10.0,1
1767,1024,13.0,1
1767,1024,18.0,1
1767,1025,7.0,1
1767,1028,13.0,1
1767,1028,22.0,1
1767,1050,22.0,1
1767,1050,23.0,1
1767,1051,11.0,1
1767,1051,15.0,2
1767,1051,18.0,1
1767,1052,17.0,1
1767,1092,10.0,1
1767,1096,11.0,1
1767,1096,12.0,1
1767,1096,15.0,1
1767,1102,19.0,1
1767,1721,16.0,1
1767,1722,14.0,2
1767,1727,12.0,3
1767,1727,19.0,1
1767,1728,11.0,1
1767,1744,0.0,1
1767,1744,2.0,1
1767,1744,11.0,1
1767,1744,12.0,1
1767,1744,18.0,1
1767,1756,11.0,1
1767,1757,8.0,1
1767,1767,1.0,1
1767,1767,7.0,1
1767,1767,13.0,2
1767,1767,14.0,1
1767,1767,15.0,1
1767,1767,17.0,1
1767,1767,18.0,1
1767,1769,17.0,1
1767,1798,5.0,1
1767,1798,18.0,1
1767,1814,14.0,1
1767,1814,15.0,1
1767,1814,20.0,1
1767,1818,13.0,1
1767,1818,20.0,1
1767,1823,13.0,1
1767,1823,15.0,2
1767,1824,13.0,1
1767,2268,8.0,1
1767,2268,13.0,1
1768,183,17.0,1
1768,246,18.0,1
1768,248,21.0,1
1768,254,13.0,1
1768,258,13.0,1
1768,259,8.0,1
1768,259,17.0,1
1768,264,16.0,1
1768,265,20.0,1
1768,265,21.0,1
1768,1096,15.0,2
1768,1727,1.0,1
1768,1727,18.0,1
1768,1745,9.0,1
1768,1767,12.0,1
1768,1768,6.0,1
1768,1768,7.0,1
1768,1768,8.0,1
1768,1768,10.0,1
1768,1768,11.0,2
1768,1768,16.0,1
1768,1768,19.0,2
1768,1768,23.0,1
1768,1769,10.0,2
1768,1823,16.0,1
1769,183,7.0,1
1769,183,9.0,1
1769,183,20.0,1
1769,250,1.0,1
1769,250,10.0,1
1769,250,17.0,1
1769,258,18.0,2
1769,262,11.0,1
1769,262,15.0,2
1769,265,20.0,1
1769,289,14.0,8
1769,358,19.0,1
1769,1019,8.0,1
1769,1019,20.0,1
1769,1025,21.0,1
1769,1028,16.0,1
1769,1038,16.0,1
1769,1052,11.0,1
1769,1052,19.0,1
1769,1090,18.0,1
1769,1091,6.0,1
1769,1092,17.0,1
1769,1096,13.0,1
1769,1720,6.0,2
1769,1720,17.0,1
1769,1722,11.0,1
1769,1722,12.0,2
1769,1727,16.0,1
1769,1727,20.0,1
1769,1728,14.0,2
1769,1728,15.0,1
1769,1728,16.0,3
1769,1728,18.0,1
1769,1729,14.0,1
1769,1729,16.0,2
1769,1730,13.0,1
1769,1744,5.0,2
1769,1744,9.0,1
1769,1753,16.0,2
1769,1756,21.0,3
1769,1763,13.0,1
1769,1767,1.0,1
1769,1769,0.0,1
1769,1769,9.0,3
1769,1769,10.0,1
1769,1769,12.0,4
1769,1769,13.0,2
1769,1769,15.0,1
1769,1769,16.0,1
1769,1769,18.0,1
1769,1769,19.0,1
1769,1798,15.0,1
1769,1818,17.0,2
1769,1824,2.0,1
1769,1824,21.0,2
1769,2259,2.0,1
1769,2259,8.0,1
1769,2268,0.0,2
1769,2268,9.0,1
1769,2268,14.0,1
1798,183,12.0,1
1798,189,19.0,2
1798,248,10.0,1
1798,256,15.0,1
1798,265,19.0,1
1798,1024,15.0,1
1798,1028,8.0,1
1798,1050,15.0,1
1798,1052,8.0,1
1798,1091,6.0,1
1798,1091,20.0,1
1798,1092,21.0,1
1798,1102,1.0,1
1798,1721,15.0,1
1798,1721,22.0,1
1798,1728,1.0,1
1798,1728,12.0,1
1798,1728,16.0,1
1798,1730,15.0,1
1798,1765,14.0,1
1798,1798,1.0,1
1798,1798,7.0,1
1798,1818,14.0,1
1798,1823,15.0,1
1798,1824,0.0,1
1798,1824,3.0,1
1798,2268,11.0,1
1798,2268,16.0,1
1807,1807,8.0,1
1814,246,20.0,1
1814,247,20.0,1
1814,248,11.0,1
1814,250,9.0,2
1814,251,7.0,2
1814,254,7.0,1
1814,254,12.0,1
1814,262,11.0,1
1814,265,17.0,1
1814,289,0.0,1
1814,1024,9.0,1
1814,1024,21.0,1
1814,1039,7.0,2
1814,1039,9.0,1
1814,1039,10.0,1
1814,1052,6.0,1
1814,1052,7.0,1
1814,1052,16.0,2
1814,1091,8.0,1
1814,1091,9.0,1
1814,1091,16.0,1
1814,1096,11.0,1
1814,1728,9.0,2
1814,1728,10.0,1
1814,1728,14.0,2
1814,1728,20.0,1
1814,1756,6.0,2
1814,1767,15.0,1
1814,1767,16.0,1
1814,1798,9.0,1
1814,1814,9.0,1
1814,1814,12.0,2
1814,1814,14.0,2
1814,1814,17.0,1
1814,1818,11.0,1
1814,1818,14.0,1
1814,1818,15.0,1
1814,1818,16.0,3
1814,1818,17.0,3
1814,1821,15.0,3
1814,1823,16.0,1
1814,2265,16.0,1
1814,2268,15.0,2
1818,189,17.0,2
1818,225,7.0,1
1818,248,12.0,2
1818,254,10.0,1
1818,254,16.0,1
1818,256,11.0,2
1818,256,22.0,2
1818,265,0.0,1
1818,265,11.0,1
1818,1019,12.0,2
1818,1019,18.0,2
1818,1019,20.0,1
1818,1024,15.0,1
1818,1025,13.0,1
1818,1025,15.0,2
1818,1028,10.0,2
1818,1028,15.0,1
1818,1039,7.0,1
1818,1039,13.0,1
1818,1050,14.0,2
1818,1050,15.0,1
1818,1050,21.0,2
1818,1091,17.0,1
1818,1091,19.0,1
1818,1092,18.0,1
1818,1721,16.0,1
1818,1728,11.0,3
1818,1728,12.0,2
1818,1728,13.0,5
1818,1728,14.0,7
1818,1728,15.0,1
1818,1728,16.0,1
1818,1728,19.0,1
1818,1728,21.0,2
1818,1729,14.0,1
1818,1744,13.0,1
1818,1745,16.0,2
1818,1769,7.0,1
1818,1769,12.0,1
1818,1798,13.0,3
1818,1814,0.0,1
1818,1818,0.0,1
1818,1818,9.0,4
1818,1818,10.0,2
1818,1818,11.0,5
1818,1818,12.0,2
1818,1818,14.0,4
1818,1818,15.0,1
1818,1818,16.0,10
1818,1818,17.0,5
1818,1824,11.0,1
1818,1824,14.0,1
1818,2265,17.0,1
1818,2268,14.0,1
1818,2268,15.0,1
1818,2268,17.0,2
1818,2268,19.0,2
1821,183,11.0,1
1821,183,22.0,1
1821,246,1.0,1
1821,249,10.0,1
1821,250,11.0,2
1821,250,17.0,2
1821,250,18.0,1
1821,254,7.0,3
1821,259,14.0,2
1821,260,17.0,1
1821,265,8.0,1
1821,358,15.0,2
1821,1025,18.0,1
1821,1051,21.0,1
1821,1102,7.0,1
1821,1102,16.0,1
1821,1102,18.0,1
1821,1722,23.0,1
1821,1728,13.0,1
1821,1729,13.0,1
1821,1738,2.0,1
1821,1756,20.0,1
1821,1763,1.0,1
1821,1763,17.0,1
1821,1765,21.0,2
1821,1814,10.0,1
1821,1821,20.0,1
1821,1823,13.0,1
1821,1824,23.0,1
1823,189,15.0,2
1823,225,17.0,1
1823,246,14.0,1
1823,247,18.0,1
1823,247,21.0,1
1823,259,13.0,1
1823,259,17.0,1
1823,265,1.0,5
1823,289,10.0,1
1823,1019,13.0,1
1823,1024,11.0,1
1823,1025,13.0,1
1823,1028,16.0,1
1823,1038,14.0,1
1823,1039,21.0,1
1823,1050,3.0,1
1823,1050,8.0,1
1823,1052,19.0,1
1823,1096,16.0,1
1823,1096,19.0,1
1823,1096,20.0,1
1823,1721,16.0,1
1823,1728,16.0,1
1823,1737,14.0,1
1823,1748,10.0,1
1823,1763,23.0,1
1823,1814,14.0,1
1823,1821,14.0,1
1823,1823,5.0,1
1823,1823,11.0,4
1823,1823,13.0,1
1823,1823,15.0,3
1823,1823,17.0,1
1823,1823,19.0,2
1823,2265,7.0,1
1823,2268,22.0,2
1824,250,9.0,1
1824,250,12.0,1
1824,250,15.0,2
1824,289,14.0,1
1824,289,19.0,1
1824,358,12.0,1
1824,358,18.0,1
1824,1024,18.0,2
1824,1038,8.0,1
1824,1090,16.0,1
1824,1090,19.0,3
1824,1720,9.0,1
1824,1728,8.0,1
1824,1728,9.0,1
1824,1728,10.0,1
1824,1728,12.0,1
1824,1728,13.0,2
1824,1728,14.0,2
1824,1728,16.0,1
1824,1728,17.0,1
1824,1728,18.0,1
1824,1728,19.0,2
1824,1728,22.0,1
1824,1737,12.0,2
1824,1738,14.0,2
1824,1753,13.0,1
1824,1756,5.0,3
1824,1756,10.0,1
1824,1756,14.0,1
1824,1763,18.0,1
1824,1823,13.0,1
1824,1824,5.0,1
1824,1824,6.0,2
1824,1824,7.0,1
1824,1824,8.0,1
1824,1824,11.0,1
1824,1824,13.0,1
1824,1824,14.0,1
1824,1824,15.0,1
1824,1824,16.0,1
1824,1824,18.0,1
1824,2259,13.0,1
1824,2268,12.0,1
