start_station_id,end_station_id,hour,trip_count
264,1728,12.0,1
264,1728,13.0,4
264,1728,14.0,5
264,1728,15.0,2
264,1728,17.0,7
264,1728,19.0,4
264,1728,21.0,2
264,1729,8.0,1
264,1729,12.0,1
264,1729,15.0,1
264,1731,9.0,1
264,1731,11.0,1
264,1731,13.0,3
264,1731,14.0,3
264,1731,15.0,1
264,1731,17.0,1
264,1731,18.0,1
264,1731,19.0,1
264,1731,23.0,2
264,1737,15.0,2
264,1739,9.0,3
264,1739,10.0,1
264,1739,13.0,2
264,1739,14.0,2
264,1744,13.0,1
264,1744,16.0,1
264,1745,14.0,1
264,1748,15.0,2
264,1748,16.0,2
264,1752,16.0,1
264,1756,10.0,1
264,1757,7.0,1
264,1757,8.0,3
264,1757,10.0,1
264,1757,11.0,2
264,1757,17.0,1
264,1758,8.0,1
264,1758,18.0,1
264,1758,22.0,3
264,1763,17.0,1
264,1765,19.0,1
264,1767,18.0,1
264,1769,3.0,1
264,1769,12.0,1
264,1769,17.0,1
264,1798,10.0,1
264,1798,12.0,1
264,1798,13.0,1
264,1798,18.0,1
264,1798,21.0,1
264,1800,8.0,1
264,1800,14.0,2
264,1800,15.0,1
264,1813,0.0,1
264,1813,12.0,1
264,1813,13.0,1
264,1813,19.0,9
264,1814,8.0,2
264,1814,13.0,1
264,1814,15.0,1
264,1814,16.0,3
264,1814,19.0,2
264,1814,21.0,1
264,1818,13.0,3
264,1818,14.0,1
264,1818,15.0,2
264,1821,12.0,2
264,1822,17.0,1
264,1823,0.0,2
264,1823,1.0,1
264,1823,3.0,2
264,1824,3.0,3
264,1824,12.0,1
264,1824,13.0,3
264,1824,14.0,1
264,1824,16.0,1
264,1824,17.0,1
264,2259,13.0,1
264,2259,17.0,1
264,2263,12.0,1
264,2263,19.0,4
264,2268,15.0,2
264,2268,18.0,1
265,171,7.0,1
265,171,9.0,1
265,171,10.0,1
265,171,11.0,2
265,171,12.0,1
265,171,13.0,1
265,171,14.0,2
265,171,15.0,1
265,171,16.0,3
265,171,17.0,1
265,171,18.0,2
265,183,4.0,2
265,183,6.0,3
265,183,7.0,2
265,183,8.0,1
265,183,10.0,1
265,183,11.0,2
265,183,12.0,4
265,183,15.0,4
265,183,16.0,4
265,189,7.0,11
265,189,8.0,2
265,189,14.0,2
265,225,7.0,1
265,225,14.0,2
265,225,15.0,1
265,225,16.0,1
265,246,15.0,1
265,246,19.0,1
265,246,20.0,1
265,246,21.0,1
265,246,22.0,3
265,247,0.0,1
265,247,13.0,2
265,247,17.0,1
265,247,18.0,2
265,247,20.0,1
265,248,0.0,1
265,248,1.0,1
265,248,9.0,2
265,248,10.0,1
265,248,11.0,2
265,248,12.0,3
265,248,13.0,1
265,248,14.0,1
265,248,15.0,2
265,248,16.0,2
265,248,17.0,1
265,248,18.0,1
265,248,19.0,3
265,249,0.0,1
265,249,11.0,1
265,249,16.0,2
265,249,17.0,1
265,249,18.0,1
265,249,19.0,1
265,249,20.0,1
265,249,23.0,3
265,250,11.0,1
265,250,12.0,1
265,250,13.0,1
265,250,15.0,1
265,252,7.0,2
265,252,8.0,1
265,252,9.0,1
265,252,10.0,3
265,252,13.0,2
265,252,14.0,2
265,252,19.0,1
265,253,8.0,1
265,253,9.0,2
265,253,10.0,2
265,253,11.0,2
265,253,12.0,2
265,253,13.0,1
265,253,14.0,5
265,253,15.0,2
265,253,18.0,2
265,254,7.0,1
265,254,8.0,11
265,254,9.0,2
265,254,10.0,1
265,254,12.0,2
265,254,13.0,2
265,254,15.0,1
265,254,16.0,1
265,258,9.0,1
265,258,20.0,1
265,259,6.0,1
265,259,7.0,1
265,259,16.0,4
265,259,18.0,3
265,260,7.0,1
265,260,8.0,1
265,260,9.0,1
265,260,10.0,2
265,260,12.0,1
265,260,13.0,1
265,260,15.0,2
265,260,17.0,1
265,260,20.0,1
265,260,21.0,2
265,262,13.0,1
265,264,0.0,3
265,264,6.0,1
265,264,11.0,1
265,264,12.0,2
265,264,13.0,3
265,264,14.0,1
265,264,15.0,1
265,264,16.0,2
265,264,17.0,1
265,264,23.0,4
265,265,0.0,1
265,265,1.0,2
265,265,7.0,1
265,265,8.0,4
265,265,9.0,2
265,265,10.0,2
265,265,11.0,6
265,265,12.0,4
265,265,13.0,3
265,265,14.0,2
265,265,15.0,5
265,265,16.0,5
265,265,17.0,4
265,265,18.0,8
265,265,19.0,1
265,265,20.0,4
265,265,21.0,15
265,265,22.0,4
265,265,23.0,4
265,285,15.0,1
265,285,16.0,2
265,289,8.0,2
265,289,10.0,1
265,289,13.0,2
265,289,15.0,1
265,289,16.0,2
265,289,17.0,1
265,289,20.0,1
265,296,9.0,1
265,296,11.0,1
265,296,18.0,1
265,349,15.0,1
265,358,8.0,1
265,358,9.0,4
265,358,10.0,4
265,358,11.0,2
265,358,12.0,4
265,358,13.0,1
265,358,14.0,1
265,358,15.0,3
265,358,17.0,1
265,358,23.0,2
265,1017,12.0,1
265,1017,14.0,3
265,1017,15.0,4
265,1017,16.0,3
265,1017,20.0,1
265,1017,23.0,2
265,1019,15.0,1
265,1019,16.0,1
265,1019,17.0,1
265,1024,3.0,1
265,1024,6.0,1
265,1024,7.0,1
265,1024,8.0,2
265,1024,9.0,5
265,1024,10.0,7
265,1024,11.0,8
265,1024,12.0,3
265,1024,13.0,8
265,1024,14.0,1
265,1024,15.0,5
265,1024,16.0,14
265,1024,17.0,10
265,1024,18.0,8
265,1024,19.0,1
265,1024,20.0,4
265,1024,21.0,2
265,1025,6.0,1
265,1025,7.0,2
265,1025,8.0,1
265,1025,9.0,2
265,1025,10.0,1
265,1025,11.0,1
265,1025,13.0,1
265,1025,14.0,1
265,1025,15.0,1
265,1025,16.0,2
265,1025,17.0,1
265,1025,18.0,2
265,1025,21.0,1
265,1025,22.0,2
265,1025,23.0,3
265,1028,4.0,2
265,1028,5.0,1
265,1028,12.0,1
265,1028,13.0,1
265,1028,16.0,3
265,1028,17.0,1
265,1039,4.0,1
265,1039,5.0,2
265,1039,7.0,1
265,1039,10.0,3
265,1039,13.0,2
265,1039,15.0,1
265,1039,16.0,1
265,1039,17.0,1
265,1039,20.0,1
265,1039,21.0,1
265,1039,22.0,2
265,1042,4.0,1
265,1042,8.0,1
265,1042,13.0,1
265,1050,3.0,1
265,1050,10.0,4
265,1050,16.0,1
265,1050,18.0,2
265,1050,20.0,1
265,1050,22.0,1
265,1050,23.0,1
265,1051,0.0,3
265,1051,12.0,1
265,1051,13.0,5
265,1051,15.0,2
265,1051,16.0,2
265,1051,17.0,4
265,1051,18.0,2
265,1051,19.0,1
265,1051,20.0,1
265,1051,21.0,1
265,1051,22.0,1
265,1051,23.0,4
265,1052,2.0,1
265,1052,8.0,1
265,1052,9.0,2
265,1052,10.0,2
265,1052,11.0,3
265,1052,12.0,3
265,1052,13.0,1
265,1052,14.0,1
265,1052,15.0,2
265,1052,16.0,1
265,1052,17.0,2
265,1052,18.0,3
265,1052,21.0,1
265,1052,23.0,1
265,1055,16.0,1
265,1090,11.0,1
265,1090,16.0,1
265,1090,18.0,1
265,1090,19.0,1
265,1090,21.0,2
265,1091,10.0,1
265,1091,13.0,1
265,1091,14.0,2
265,1091,16.0,1
265,1091,19.0,1
265,1091,20.0,1
265,1092,15.0,2
265,1092,16.0,2
265,1092,17.0,2
265,1093,1.0,1
265,1096,8.0,5
265,1096,9.0,1
265,1096,12.0,2
265,1096,13.0,1
265,1096,14.0,3
265,1096,15.0,4
265,1096,16.0,2
265,1096,17.0,2
265,1096,23.0,4
265,1097,8.0,1
265,1097,12.0,1
265,1097,16.0,3
265,1098,0.0,1
265,1098,5.0,1
265,1098,6.0,1
265,1098,12.0,1
265,1098,15.0,1
265,1098,19.0,2
265,1098,20.0,1
265,1098,21.0,1
265,1098,22.0,1
265,1098,23.0,1
265,1102,12.0,2
265,1102,19.0,1
265,1102,21.0,1
265,1720,8.0,1
265,1720,12.0,1
265,1720,13.0,1
265,1720,14.0,1
265,1720,17.0,2
265,1720,19.0,1
265,1721,7.0,4
265,1721,8.0,4
265,1721,9.0,2
265,1721,10.0,2
265,1721,11.0,3
265,1721,12.0,3
265,1721,13.0,3
265,1721,14.0,5
265,1721,15.0,3
265,1721,16.0,3
265,1721,17.0,6
265,1721,18.0,4
265,1721,20.0,6
265,1721,21.0,2
265,1721,22.0,3
265,1721,23.0,1
265,1722,10.0,2
265,1722,12.0,2
265,1726,19.0,1
265,1726,20.0,1
265,1726,21.0,2
265,1727,8.0,1
265,1727,10.0,1
265,1727,11.0,2
265,1727,13.0,1
265,1727,14.0,1
265,1727,15.0,2
265,1727,16.0,1
265,1727,18.0,2
265,1727,19.0,1
265,1727,20.0,2
265,1727,21.0,2
265,1727,22.0,2
265,1728,9.0,2
265,1728,11.0,7
265,1728,12.0,2
265,1728,13.0,2
265,1728,17.0,4
265,1728,19.0,1
265,1729,19.0,3
265,1729,22.0,1
265,1730,1.0,2
265,1730,5.0,1
265,1730,11.0,2
265,1730,23.0,2
265,1731,6.0,3
265,1731,7.0,2
265,1731,8.0,2
265,1731,9.0,2
265,1731,13.0,2
265,1731,15.0,1
265,1731,17.0,1
265,1731,18.0,1
265,1731,19.0,1
265,1731,20.0,1
265,1737,17.0,1
265,1739,9.0,1
265,1739,12.0,2
265,1744,0.0,4
265,1744,3.0,1
265,1744,9.0,1
265,1744,14.0,1
265,1744,15.0,1
265,1744,16.0,1
265,1744,17.0,2
265,1744,18.0,2
265,1744,20.0,1
265,1744,23.0,1
265,1745,11.0,2
265,1745,20.0,1
265,1745,22.0,1
265,1748,8.0,2
265,1748,11.0,1
265,1748,12.0,1
265,1748,14.0,2
265,1748,16.0,1
265,1748,18.0,2
265,1749,11.0,1
265,1749,15.0,2
265,1749,16.0,1
265,1749,19.0,1
265,1753,3.0,1
265,1753,16.0,1
265,1754,17.0,1
265,1756,6.0,1
265,1757,6.0,1
265,1757,11.0,1
265,1757,12.0,1
265,1757,14.0,1
265,1757,17.0,1
265,1763,9.0,2
265,1763,15.0,1
265,1765,13.0,2
265,1766,15.0,1
265,1767,0.0,1
265,1767,8.0,2
265,1767,9.0,1
265,1767,11.0,2
265,1767,14.0,6
265,1767,15.0,3
265,1767,16.0,2
265,1767,17.0,3
265,1767,18.0,3
265,1767,19.0,1
265,1767,20.0,2
265,1767,21.0,2
265,1767,22.0,3
265,1767,23.0,1
265,1768,1.0,1
265,1768,6.0,1
265,1768,9.0,2
265,1768,10.0,1
265,1768,17.0,2
265,1769,13.0,1
265,1769,15.0,1
265,1769,17.0,2
265,1769,18.0,1
265,1769,19.0,1
265,1769,20.0,1
265,1769,22.0,1
265,1770,11.0,1
265,1798,12.0,1
265,1798,15.0,2
265,1798,17.0,1
265,1800,14.0,1
265,1800,15.0,4
265,1800,16.0,2
265,1800,17.0,1
265,1808,0.0,1
265,1808,16.0,1
265,1808,17.0,2
265,1814,0.0,1
265,1814,7.0,1
265,1814,10.0,1
265,1814,12.0,1
265,1814,15.0,1
265,1814,16.0,1
265,1814,17.0,1
265,1814,18.0,2
265,1818,0.0,5
265,1818,14.0,2
265,1818,17.0,2
265,1819,19.0,1
265,1821,0.0,1
265,1821,16.0,1
265,1821,17.0,3
265,1822,16.0,1
265,1823,9.0,1
265,1823,11.0,3
265,1823,12.0,4
265,1823,13.0,4
265,1823,14.0,1
265,1823,16.0,1
265,1823,17.0,7
265,1823,18.0,2
265,1823,21.0,2
265,1824,11.0,1
265,1824,15.0,1
265,1824,16.0,1
265,1824,22.0,1
265,2259,15.0,1
265,2259,16.0,1
265,2259,17.0,1
265,2263,9.0,2
265,2263,10.0,1
265,2263,13.0,1
265,2268,0.0,2
265,2268,12.0,1
265,2268,15.0,2
265,2268,19.0,2
265,2268,22.0,1
285,183,11.0,1
285,183,13.0,1
285,183,14.0,1
285,249,21.0,1
285,250,0.0,2
285,250,10.0,1
285,250,12.0,5
285,250,15.0,1
285,250,16.0,3
285,250,17.0,5
285,250,18.0,1
285,250,19.0,2
285,250,22.0,3
285,252,9.0,1
285,252,10.0,2
285,252,12.0,1
285,252,14.0,1
285,252,15.0,1
285,252,16.0,3
285,258,8.0,1
285,258,14.0,2
285,258,15.0,1
285,259,15.0,2
285,262,11.0,1
285,262,12.0,1
285,262,13.0,1
285,262,15.0,1
285,262,16.0,2
285,262,18.0,1
285,265,11.0,1
285,285,7.0,2
285,285,9.0,2
285,285,10.0,3
285,285,11.0,4
285,285,12.0,5
285,285,13.0,6
285,285,14.0,7
285,285,15.0,1
285,285,16.0,3
285,285,17.0,5
285,285,22.0,2
285,289,14.0,2
285,358,11.0,1
285,358,16.0,2
285,358,17.0,2
285,358,18.0,2
285,358,22.0,3
285,1017,14.0,1
285,1028,14.0,2
285,1039,16.0,2
285,1050,12.0,1
285,1051,17.0,1
285,1090,12.0,1
285,1092,13.0,1
285,1092,17.0,1
285,1102,11.0,1
285,1720,11.0,1
285,1722,10.0,2
285,1722,12.0,2
285,1722,16.0,1
285,1726,15.0,2
285,1728,9.0,1
285,1728,12.0,1
285,1728,13.0,1
285,1728,14.0,1
285,1728,15.0,5
285,1728,16.0,1
285,1728,19.0,1
285,1729,19.0,1
285,1730,15.0,1
285,1737,12.0,2
285,1737,13.0,2
285,1738,16.0,1
285,1743,15.0,1
285,1743,16.0,1
285,1747,8.0,1
285,1749,13.0,2
285,1752,22.0,3
285,1758,15.0,3
285,1764,11.0,1
285,1764,14.0,2
285,1764,15.0,1
285,1765,15.0,1
285,1769,7.0,1
285,1769,11.0,1
285,1769,12.0,1
285,1769,15.0,1
285,1769,16.0,1
285,1769,17.0,1
285,1769,18.0,1
285,1800,14.0,2
285,1807,13.0,1
285,1814,13.0,1
285,1814,14.0,3
285,1814,17.0,1
285,1823,11.0,1
285,1823,18.0,1
285,1824,13.0,2
285,1824,17.0,1
285,1824,19.0,3
285,1824,22.0,1
285,2259,17.0,1
285,2259,18.0,2
285,2263,10.0,1
285,2263,12.0,1
285,2268,17.0,2
289,171,11.0,1
289,183,11.0,1
289,183,12.0,1
289,183,13.0,1
289,183,15.0,2
289,183,16.0,5
289,183,17.0,2
289,183,18.0,2
289,225,14.0,2
289,246,12.0,1
289,247,11.0,1
289,247,16.0,1
289,247,17.0,2
289,248,8.0,1
289,248,12.0,1
289,249,15.0,2
289,249,16.0,1
289,249,17.0,2
289,249,19.0,1
289,249,21.0,1
289,250,7.0,1
289,250,9.0,1
289,250,14.0,1
289,250,18.0,1
289,250,23.0,1
289,252,17.0,1
289,253,17.0,1
289,256,13.0,1
289,258,9.0,1
289,258,11.0,2
289,258,13.0,1
289,258,14.0,1
289,258,15.0,1
289,258,16.0,1
289,259,11.0,1
289,259,13.0,1
289,259,14.0,1
289,259,15.0,2
289,259,16.0,1
289,259,17.0,1
289,259,18.0,1
289,259,19.0,1
289,260,16.0,1
289,260,18.0,1
289,260,22.0,1
289,262,12.0,1
289,262,15.0,1
289,262,16.0,2
289,262,18.0,1
289,262,21.0,1
289,264,0.0,1
289,265,10.0,3
289,265,11.0,2
289,265,15.0,1
289,285,10.0,1
289,285,15.0,1
289,289,5.0,1
289,289,6.0,1
289,289,7.0,1
289,289,8.0,1
289,289,10.0,1
289,289,12.0,1
289,289,13.0,2
289,289,14.0,5
289,289,15.0,7
289,289,16.0,2
289,289,17.0,5
289,289,18.0,1
289,289,19.0,1
289,289,20.0,5
289,289,21.0,1
289,289,23.0,1
289,296,16.0,2
289,296,17.0,1
289,349,6.0,1
289,349,7.0,1
289,349,16.0,2
289,358,0.0,1
289,358,8.0,1
289,358,10.0,1
289,358,15.0,1
289,358,16.0,1
289,358,21.0,1
289,358,22.0,1
289,1017,8.0,3
289,1017,9.0,3
289,1017,10.0,1
289,1017,12.0,1
289,1019,11.0,1
289,1019,15.0,2
289,1019,18.0,1
289,1024,11.0,1
289,1024,17.0,1
289,1024,21.0,1
289,1025,12.0,1
289,1025,15.0,3
289,1025,16.0,4
289,1025,18.0,2
289,1025,20.0,1
289,1025,21.0,1
289,1025,23.0,1
289,1038,13.0,2
289,1038,16.0,1
289,1039,9.0,1
289,1039,14.0,1
289,1039,15.0,1
289,1039,20.0,3
289,1050,8.0,3
289,1050,9.0,1
289,1050,12.0,1
289,1050,16.0,1
289,1050,17.0,3
289,1050,19.0,1
289,1052,15.0,1
289,1052,17.0,1
289,1052,19.0,1
289,1052,21.0,1
289,1090,14.0,1
289,1090,15.0,1
289,1090,16.0,2
289,1090,17.0,1
289,1090,18.0,2
289,1091,16.0,1
289,1091,21.0,3
289,1091,22.0,4
289,1092,8.0,2
289,1092,12.0,2
289,1092,13.0,1
289,1092,15.0,2
289,1092,16.0,3
289,1092,18.0,1
289,1092,21.0,5
289,1092,22.0,3
289,1093,14.0,1
289,1096,15.0,2
289,1096,18.0,1
289,1097,17.0,1
289,1102,10.0,2
289,1102,11.0,3
289,1102,15.0,1
289,1102,17.0,3
289,1102,18.0,1
289,1720,11.0,1
289,1720,13.0,1
289,1720,15.0,2
289,1721,9.0,1
289,1721,10.0,1
289,1721,14.0,1
289,1721,15.0,1
289,1721,16.0,1
289,1721,17.0,1
289,1721,19.0,2
289,1721,21.0,1
289,1725,22.0,1
289,1726,14.0,1
289,1726,16.0,1
289,1727,15.0,1
289,1728,10.0,2
289,1728,15.0,1
289,1728,21.0,1
289,1730,9.0,1
289,1730,14.0,1
289,1730,15.0,1
289,1730,19.0,1
289,1731,17.0,1
289,1737,14.0,2
289,1737,20.0,2
289,1738,10.0,1
289,1743,11.0,1
289,1743,15.0,1
289,1744,16.0,3
289,1745,14.0,1
289,1745,15.0,4
289,1748,8.0,1
289,1748,9.0,4
289,1748,10.0,2
289,1748,12.0,2
289,1748,21.0,1
289,1752,10.0,1
289,1752,15.0,1
289,1752,17.0,1
289,1753,15.0,1
289,1753,16.0,1
289,1757,8.0,1
289,1757,13.0,3
289,1757,14.0,2
289,1763,9.0,1
289,1763,13.0,1
289,1763,14.0,2
289,1763,15.0,1
289,1764,18.0,1
289,1764,21.0,1
289,1765,8.0,1
289,1765,16.0,4
289,1765,21.0,2
289,1767,10.0,1
289,1767,11.0,1
289,1767,14.0,1
289,1769,14.0,1
289,1769,17.0,1
289,1769,21.0,1
289,1769,22.0,1
289,1770,15.0,4
289,1770,16.0,5
289,1770,17.0,2
289,1798,18.0,1
289,1799,17.0,1
289,1808,13.0,1
289,1808,15.0,1
289,1808,16.0,4
289,1808,20.0,1
289,1808,22.0,1
289,1813,10.0,2
289,1814,19.0,1
289,1818,15.0,2
289,1820,16.0,1
289,1821,8.0,2
289,1821,16.0,2
289,1821,21.0,1
289,1821,22.0,1
289,1823,5.0,2
289,1823,6.0,2
289,1823,10.0,1
289,1823,14.0,2
289,1823,15.0,1
289,1823,19.0,1
289,1823,20.0,1
289,1824,8.0,1
289,1824,14.0,1
289,1824,16.0,1
289,1824,20.0,2
289,2259,16.0,1
289,2268,18.0,3
296,183,11.0,2
296,183,17.0,2
296,183,18.0,2
296,225,16.0,1
296,225,17.0,1
296,246,6.0,2
296,246,7.0,1
296,246,17.0,1
296,247,12.0,1
296,248,11.0,1
296,248,14.0,1
296,249,18.0,1
296,249,20.0,2
296,249,21.0,3
296,250,9.0,3
296,250,11.0,2
296,250,15.0,1
296,250,22.0,1
296,251,16.0,1
296,252,8.0,1
296,252,10.0,1
296,253,11.0,1
296,253,14.0,1
296,256,15.0,2
296,259,7.0,2
296,259,10.0,1
296,259,15.0,1
296,260,0.0,1
296,260,11.0,1
296,260,15.0,2
296,260,19.0,1
296,262,14.0,1
296,264,11.0,1
296,264,18.0,1
296,265,1.0,1
296,265,14.0,1
296,265,17.0,1
296,285,16.0,1
296,289,14.0,1
296,296,9.0,1
296,296,11.0,2
296,296,13.0,1
296,296,15.0,1
296,296,17.0,4
296,296,18.0,3
296,296,19.0,4
296,349,15.0,1
296,1019,10.0,1
296,1019,15.0,2
296,1019,17.0,1
296,1019,20.0,1
296,1019,22.0,1
296,1024,17.0,3
296,1025,10.0,1
296,1025,16.0,1
296,1025,21.0,2
296,1025,23.0,1
296,1038,12.0,1
296,1038,14.0,1
296,1039,0.0,2
296,1039,2.0,2
296,1039,11.0,1
296,1039,17.0,2
296,1039,19.0,1
296,1042,16.0,2
296,1052,19.0,1
296,1090,11.0,1
296,1090,16.0,2
296,1090,17.0,2
296,1090,18.0,1
296,1091,6.0,1
296,1091,14.0,2
296,1092,11.0,1
296,1092,16.0,1
296,1102,10.0,1
296,1720,17.0,1
296,1721,11.0,1
296,1721,17.0,2
296,1726,13.0,1
296,1727,12.0,1
296,1727,13.0,4
296,1730,15.0,8
296,1730,18.0,1
296,1731,10.0,1
296,1731,11.0,1
296,1738,16.0,1
296,1743,8.0,1
296,1743,11.0,3
296,1743,15.0,1
296,1749,7.0,1
296,1757,8.0,1
296,1757,9.0,1
296,1757,10.0,1
296,1757,16.0,1
296,1757,21.0,3
296,1764,21.0,1
296,1798,13.0,2
296,1798,18.0,2
296,1808,0.0,2
296,1808,17.0,1
296,1814,6.0,1
296,1814,9.0,1
296,1814,11.0,1
296,1814,13.0,3
296,1814,14.0,2
296,1814,16.0,1
296,1814,18.0,3
296,1814,21.0,1
296,1818,11.0,1
296,1818,17.0,3
296,1818,22.0,1
296,1821,16.0,1
296,1822,12.0,1
296,1823,9.0,1
296,1823,13.0,1
296,1823,14.0,1
296,1823,17.0,1
296,1823,18.0,1
296,1824,2.0,1
296,1824,15.0,1
296,2268,8.0,1
296,2268,16.0,1
349,183,15.0,1
349,289,14.0,4
349,289,15.0,2
349,289,16.0,1
349,349,10.0,1
349,349,14.0,1
349,1024,15.0,1
349,1025,16.0,1
349,1055,7.0,1
349,1055,12.0,1
349,1092,15.0,1
349,1093,7.0,1
349,1748,8.0,1
349,1748,9.0,1
349,1749,10.0,2
349,1753,11.0,2
349,1753,12.0,1
349,1753,15.0,1
349,1753,16.0,1
349,1753,19.0,1
349,1764,15.0,1
349,1807,1.0,1
349,1809,9.0,1
349,1821,16.0,1
349,1821,21.0,1
349,1822,13.0,1
349,1823,11.0,1
358,171,7.0,1
358,171,9.0,1
358,171,10.0,1
358,171,12.0,2
358,183,9.0,2
358,183,11.0,3
358,183,14.0,3
358,183,16.0,1
358,183,17.0,1
358,225,11.0,1
358,225,16.0,1
358,246,13.0,1
358,247,6.0,1
358,247,12.0,2
358,247,15.0,1
358,247,16.0,1
358,248,12.0,1
358,249,11.0,1
358,250,1.0,2
358,250,6.0,1
358,250,7.0,1
358,250,11.0,2
358,250,12.0,3
358,250,13.0,2
358,250,14.0,4
358,250,15.0,1
358,250,16.0,2
358,250,20.0,2
358,251,16.0,1
358,253,8.0,1
358,258,9.0,1
358,258,10.0,2
358,258,11.0,1
358,258,12.0,2
358,258,14.0,2
358,258,15.0,1
358,258,16.0,1
358,258,17.0,1
358,258,18.0,1
358,259,7.0,4
358,259,8.0,2
358,259,9.0,1
358,259,17.0,1
358,259,18.0,1
358,259,19.0,1
358,259,21.0,4
358,259,22.0,1
358,259,23.0,2
358,260,11.0,1
358,262,13.0,1
358,262,14.0,1
358,262,16.0,2
358,262,17.0,5
358,262,18.0,1
358,264,21.0,2
358,265,8.0,1
358,265,10.0,1
358,265,12.0,1
358,265,13.0,1
358,265,17.0,1
358,265,18.0,1
358,285,9.0,3
358,285,11.0,1
358,285,12.0,1
358,285,13.0,3
358,285,15.0,1
358,285,16.0,3
358,289,6.0,1
358,289,10.0,1
358,289,12.0,1
358,289,13.0,1
358,289,14.0,1
358,289,17.0,1
358,358,0.0,11
358,358,4.0,2
358,358,7.0,5
358,358,8.0,2
358,358,9.0,4
358,358,10.0,1
358,358,11.0,4
358,358,13.0,11
358,358,14.0,3
358,358,15.0,4
358,358,16.0,5
358,358,17.0,5
358,358,18.0,6
358,358,19.0,6
358,358,20.0,1
358,358,21.0,1
358,358,22.0,2
358,358,23.0,2
358,1017,8.0,1
358,1017,10.0,1
358,1019,16.0,1
358,1025,21.0,2
358,1025,22.0,1
358,1028,7.0,1
358,1028,8.0,3
358,1028,9.0,1
358,1038,5.0,1
358,1038,6.0,6
358,1038,7.0,1
358,1038,15.0,2
358,1038,16.0,1
358,1039,13.0,2
358,1039,14.0,1
358,1039,16.0,1
358,1050,15.0,1
358,1052,9.0,1
358,1052,11.0,1
358,1052,16.0,1
358,1052,23.0,1
358,1055,6.0,1
358,1055,11.0,1
358,1055,18.0,1
358,1090,15.0,1
358,1090,19.0,1
358,1092,18.0,1
358,1092,22.0,1
358,1093,12.0,1
358,1093,13.0,1
358,1097,7.0,1
358,1097,20.0,1
358,1098,18.0,1
358,1102,8.0,1
358,1102,11.0,1
358,1720,10.0,2
358,1720,11.0,1
358,1720,12.0,1
358,1720,18.0,1
358,1720,20.0,1
358,1720,21.0,2
358,1721,7.0,1
358,1721,13.0,1
358,1721,16.0,2
358,1721,18.0,1
358,1722,9.0,1
358,1722,10.0,1
358,1722,11.0,3
358,1722,15.0,1
358,1726,15.0,1
358,1726,20.0,1
358,1727,10.0,1
358,1727,17.0,1
358,1728,6.0,2
358,1728,7.0,1
358,1728,8.0,2
358,1728,9.0,2
358,1728,10.0,1
358,1728,11.0,1
358,1728,12.0,4
358,1728,13.0,6
358,1728,14.0,3
358,1728,16.0,1
358,1728,20.0,1
358,1729,12.0,1
358,1729,13.0,2
358,1729,16.0,1
358,1729,17.0,1
358,1729,18.0,4
358,1729,22.0,3
358,1730,9.0,1
358,1730,10.0,4
358,1730,11.0,1
358,1730,12.0,1
358,1730,13.0,2
358,1730,14.0,3
358,1730,15.0,2
358,1730,18.0,3
358,1730,19.0,3
358,1737,8.0,1
358,1737,9.0,2
358,1737,11.0,2
358,1737,13.0,1
358,1737,16.0,2
358,1737,17.0,1
358,1737,18.0,1
358,1737,19.0,1
358,1738,15.0,1
358,1738,16.0,1
358,1738,17.0,4
358,1738,18.0,1
358,1738,23.0,1
358,1739,9.0,1
358,1739,12.0,1
358,1739,15.0,2
358,1743,15.0,1
358,1743,17.0,1
358,1743,20.0,1
358,1743,22.0,1
358,1744,11.0,1
358,1745,12.0,1
358,1745,13.0,1
358,1745,15.0,2
358,1747,9.0,1
358,1748,11.0,1
358,1749,16.0,1
358,1749,17.0,1
358,1749,20.0,1
358,1752,6.0,1
358,1752,7.0,9
358,1752,8.0,2
358,1752,15.0,1
358,1753,8.0,1
358,1753,10.0,2
358,1753,11.0,2
358,1753,23.0,1
358,1763,9.0,1
358,1763,13.0,1
358,1763,16.0,1
358,1763,21.0,1
358,1764,9.0,2
358,1764,11.0,2
358,1764,12.0,1
358,1764,15.0,1
358,1764,20.0,1
358,1766,15.0,1
358,1767,13.0,1
358,1767,14.0,1
358,1767,20.0,1
358,1768,16.0,1
358,1769,11.0,1
358,1769,13.0,1
358,1769,14.0,1
358,1798,11.0,1
358,1798,13.0,1
358,1800,15.0,1
358,1808,6.0,1
358,1808,15.0,1
358,1808,16.0,1
358,1808,18.0,1
358,1814,16.0,1
358,1814,17.0,2
358,1814,23.0,1
358,1821,6.0,1
358,1822,9.0,1
358,1823,9.0,1
358,1823,17.0,1
358,1824,2.0,4
358,1824,7.0,2
358,1824,8.0,1
358,1824,9.0,1
358,1824,11.0,6
358,1824,12.0,4
358,1824,13.0,1
358,1824,14.0,2
358,1824,16.0,5
358,1824,17.0,1
358,1824,18.0,1
358,1824,19.0,2
358,1824,22.0,1
358,1865,15.0,1
358,1870,8.0,1
358,1870,10.0,4
358,1870,11.0,1
358,2259,6.0,1
358,2259,12.0,1
358,2259,13.0,2
358,2259,14.0,1
358,2259,16.0,1
358,2268,8.0,2
358,2268,9.0,1
358,2268,10.0,3
358,2268,12.0,1
358,2268,13.0,1
358,2268,14.0,2
358,2268,15.0,4
358,2268,16.0,2
358,2268,17.0,1
358,2268,18.0,1
358,2268,19.0,2
358,2268,20.0,1
