start_station_id,end_station_id,hour,trip_count
259,1767,15.0,2
259,1767,18.0,1
259,1769,1.0,1
259,1769,12.0,1
259,1769,14.0,1
259,1769,15.0,1
259,1769,16.0,1
259,1769,17.0,1
259,1769,18.0,2
259,1813,21.0,1
259,1814,12.0,1
259,1814,15.0,2
259,1814,17.0,2
259,1814,23.0,1
259,1818,9.0,2
259,1818,11.0,2
259,1818,13.0,1
259,1818,15.0,1
259,1818,18.0,1
259,1821,15.0,1
259,1824,0.0,1
259,1824,10.0,2
259,1824,13.0,2
259,1824,15.0,4
259,1824,16.0,3
259,1824,20.0,1
259,1824,22.0,1
259,2259,0.0,3
259,2259,3.0,1
259,2259,12.0,1
259,2259,17.0,1
259,2259,18.0,1
259,2259,20.0,1
259,2259,21.0,2
259,2259,22.0,1
259,2259,23.0,1
259,2265,14.0,1
259,2268,16.0,1
259,2268,17.0,2
259,2268,18.0,1
259,2268,22.0,1
260,189,7.0,1
260,247,18.0,1
260,248,19.0,1
260,249,18.0,1
260,250,23.0,1
260,256,5.0,1
260,258,17.0,1
260,259,5.0,1
260,260,18.0,1
260,260,20.0,1
260,260,22.0,1
260,264,16.0,1
260,264,20.0,1
260,265,3.0,1
260,265,16.0,1
260,265,17.0,2
260,265,18.0,1
260,1017,13.0,1
260,1019,16.0,3
260,1024,10.0,1
260,1024,13.0,1
260,1025,16.0,1
260,1028,18.0,1
260,1050,13.0,1
260,1052,18.0,1
260,1052,22.0,1
260,1091,21.0,1
260,1096,8.0,1
260,1102,0.0,1
260,1102,10.0,1
260,1102,22.0,1
260,1727,16.0,1
260,1737,16.0,1
260,1738,8.0,1
260,1744,15.0,1
260,1744,22.0,1
260,1744,23.0,1
260,1756,12.0,1
260,1765,22.0,1
260,1769,9.0,1
260,1769,15.0,1
260,1814,21.0,1
260,1824,0.0,1
260,1824,19.0,1
262,183,19.0,2
262,189,10.0,1
262,250,2.0,1
262,250,3.0,1
262,250,7.0,3
262,250,8.0,2
262,250,9.0,3
262,250,10.0,1
262,250,12.0,2
262,250,13.0,4
262,250,14.0,7
262,250,15.0,3
262,250,16.0,4
262,250,17.0,3
262,250,18.0,2
262,250,19.0,3
262,250,20.0,1
262,254,6.0,4
262,256,22.0,1
262,258,9.0,1
262,258,10.0,1
262,258,11.0,4
262,258,12.0,1
262,258,14.0,3
262,258,16.0,1
262,258,23.0,1
262,259,16.0,1
262,259,20.0,1
262,262,7.0,1
262,262,8.0,1
262,262,11.0,4
262,262,12.0,1
262,262,13.0,2
262,262,14.0,2
262,262,15.0,2
262,262,16.0,3
262,262,17.0,8
262,262,18.0,1
262,262,19.0,2
262,262,20.0,1
262,262,22.0,1
262,265,13.0,1
262,358,13.0,1
262,358,16.0,1
262,1038,1.0,1
262,1038,2.0,1
262,1038,9.0,1
262,1038,12.0,1
262,1038,13.0,1
262,1038,14.0,2
262,1038,16.0,2
262,1038,17.0,1
262,1039,8.0,1
262,1039,14.0,1
262,1039,17.0,1
262,1052,16.0,1
262,1052,18.0,1
262,1090,18.0,1
262,1092,12.0,1
262,1092,13.0,2
262,1092,14.0,1
262,1102,13.0,1
262,1720,18.0,1
262,1721,15.0,1
262,1721,17.0,1
262,1722,9.0,2
262,1722,11.0,2
262,1722,13.0,1
262,1722,16.0,2
262,1722,18.0,5
262,1727,15.0,1
262,1728,5.0,1
262,1728,6.0,1
262,1728,9.0,1
262,1728,12.0,5
262,1728,13.0,1
262,1728,18.0,1
262,1729,18.0,1
262,1730,16.0,1
262,1737,11.0,1
262,1739,5.0,1
262,1745,21.0,1
262,1749,18.0,2
262,1753,11.0,1
262,1753,14.0,1
262,1753,20.0,1
262,1753,23.0,2
262,1756,5.0,4
262,1756,8.0,1
262,1756,9.0,1
262,1756,10.0,1
262,1756,13.0,2
262,1756,14.0,2
262,1756,15.0,2
262,1756,18.0,2
262,1756,21.0,1
262,1757,16.0,1
262,1757,17.0,1
262,1757,20.0,1
262,1763,9.0,1
262,1763,11.0,1
262,1763,18.0,1
262,1763,19.0,1
262,1767,5.0,1
262,1767,9.0,1
262,1769,12.0,2
262,1769,16.0,3
262,1769,18.0,2
262,1769,19.0,1
262,1818,16.0,1
262,1821,12.0,1
262,1824,5.0,2
262,1824,6.0,4
262,1824,9.0,1
262,1824,13.0,1
262,1824,16.0,3
262,1824,17.0,1
262,2259,9.0,2
262,2259,13.0,1
262,2259,18.0,1
262,2259,19.0,1
264,183,8.0,1
264,183,10.0,2
264,183,14.0,3
264,189,8.0,1
264,189,10.0,3
264,189,20.0,1
264,225,0.0,4
264,225,7.0,1
264,225,14.0,1
264,246,18.0,1
264,247,7.0,1
264,247,11.0,1
264,248,13.0,3
264,248,18.0,1
264,250,9.0,1
264,250,10.0,1
264,250,13.0,2
264,250,19.0,1
264,253,11.0,1
264,253,19.0,2
264,254,9.0,1
264,254,21.0,1
264,254,22.0,1
264,256,7.0,1
264,259,7.0,2
264,259,8.0,1
264,259,15.0,1
264,259,23.0,1
264,260,15.0,1
264,260,19.0,1
264,262,15.0,1
264,262,16.0,1
264,264,7.0,1
264,264,8.0,1
264,264,9.0,4
264,264,10.0,4
264,264,11.0,4
264,264,12.0,1
264,264,13.0,5
264,264,14.0,3
264,264,15.0,1
264,264,17.0,2
264,264,18.0,1
264,264,19.0,1
264,264,20.0,1
264,264,21.0,1
264,264,23.0,1
264,265,9.0,1
264,265,10.0,2
264,265,12.0,4
264,265,15.0,1
264,289,8.0,3
264,289,9.0,2
264,289,10.0,3
264,289,14.0,3
264,289,15.0,1
264,289,18.0,1
264,296,17.0,1
264,296,20.0,1
264,296,21.0,1
264,296,23.0,1
264,349,8.0,1
264,358,9.0,1
264,358,10.0,1
264,358,12.0,2
264,1017,13.0,1
264,1017,14.0,2
264,1024,9.0,1
264,1024,20.0,2
264,1038,7.0,1
264,1038,12.0,1
264,1039,8.0,1
264,1039,17.0,1
264,1050,14.0,1
264,1052,9.0,1
264,1052,15.0,7
264,1052,16.0,4
264,1052,21.0,2
264,1091,14.0,1
264,1091,20.0,1
264,1092,15.0,2
264,1092,16.0,1
264,1092,17.0,2
264,1096,9.0,1
264,1096,10.0,1
264,1096,12.0,1
264,1096,14.0,1
264,1096,17.0,2
264,1096,20.0,1
264,1098,18.0,1
264,1098,20.0,1
264,1721,7.0,3
264,1721,19.0,3
264,1726,11.0,1
264,1726,12.0,1
264,1726,13.0,2
264,1726,14.0,1
264,1726,15.0,2
264,1726,17.0,1
264,1727,10.0,1
264,1728,3.0,2
264,1728,7.0,1
264,1728,8.0,1
264,1728,9.0,2
264,1728,10.0,4
264,1728,11.0,6
264,1728,12.0,8
264,1728,13.0,5
264,1728,14.0,3
264,1728,17.0,2
264,1728,18.0,4
264,1728,19.0,2
264,1730,9.0,1
264,1730,13.0,1
264,1737,8.0,1
264,1737,11.0,3
264,1737,15.0,1
264,1738,16.0,1
264,1739,12.0,1
264,1744,0.0,1
264,1744,13.0,2
264,1748,20.0,1
264,1757,18.0,1
264,1767,7.0,1
264,1767,17.0,1
264,1767,19.0,2
264,1768,7.0,1
264,1768,9.0,1
264,1769,8.0,1
264,1770,11.0,1
264,1813,12.0,1
264,1813,14.0,1
264,1813,17.0,1
264,1813,21.0,1
264,1814,10.0,1
264,1814,13.0,2
264,1814,17.0,1
264,1814,18.0,1
264,1814,19.0,1
264,1818,13.0,7
264,1818,18.0,2
264,1824,1.0,1
264,1824,9.0,1
264,1824,13.0,3
264,1824,14.0,1
264,2268,18.0,1
265,183,7.0,1
265,183,8.0,1
265,183,10.0,1
265,183,11.0,1
265,183,14.0,4
265,183,15.0,1
265,183,16.0,1
265,189,9.0,1
265,189,13.0,2
265,189,18.0,1
265,225,17.0,1
265,246,9.0,1
265,246,13.0,1
265,246,14.0,1
265,247,11.0,1
265,247,15.0,1
265,248,5.0,1
265,248,12.0,7
265,248,14.0,3
265,248,20.0,1
265,248,23.0,1
265,249,0.0,1
265,249,9.0,2
265,249,11.0,1
265,249,21.0,1
265,249,23.0,1
265,250,8.0,1
265,250,10.0,1
265,250,12.0,2
265,250,16.0,2
265,250,19.0,1
265,251,20.0,1
265,251,21.0,1
265,252,8.0,1
265,252,16.0,1
265,252,19.0,1
265,252,20.0,1
265,253,8.0,2
265,253,9.0,1
265,253,10.0,3
265,253,11.0,2
265,253,12.0,2
265,253,13.0,1
265,253,15.0,1
265,253,16.0,1
265,253,23.0,1
265,254,5.0,3
265,254,7.0,6
265,254,8.0,16
265,254,9.0,3
265,254,10.0,3
265,254,13.0,1
265,254,15.0,1
265,254,17.0,2
265,254,22.0,1
265,256,19.0,1
265,258,18.0,1
265,259,7.0,1
265,259,10.0,1
265,259,11.0,1
265,259,14.0,1
265,259,15.0,1
265,259,16.0,2
265,260,12.0,1
265,260,14.0,1
265,260,15.0,1
265,260,21.0,1
265,262,5.0,1
265,262,7.0,1
265,262,8.0,1
265,262,14.0,1
265,262,16.0,2
265,264,9.0,1
265,264,11.0,2
265,264,12.0,4
265,264,13.0,2
265,264,14.0,2
265,264,15.0,1
265,264,18.0,1
265,265,6.0,2
265,265,7.0,1
265,265,8.0,4
265,265,9.0,2
265,265,10.0,2
265,265,11.0,4
265,265,12.0,2
265,265,13.0,3
265,265,15.0,2
265,265,16.0,4
265,265,17.0,1
265,265,19.0,1
265,265,21.0,2
265,265,22.0,1
265,265,23.0,1
265,289,8.0,1
265,289,9.0,1
265,296,7.0,1
265,296,8.0,1
265,296,13.0,2
265,296,18.0,3
265,358,6.0,1
265,358,8.0,2
265,358,9.0,2
265,358,10.0,1
265,358,12.0,3
265,358,15.0,3
265,358,16.0,3
265,1017,11.0,1
265,1017,15.0,1
265,1017,20.0,1
265,1019,13.0,2
265,1019,14.0,1
265,1019,15.0,1
265,1019,16.0,1
265,1019,21.0,1
265,1024,4.0,1
265,1024,5.0,2
265,1024,8.0,3
265,1024,9.0,5
265,1024,10.0,3
265,1024,11.0,1
265,1024,12.0,3
265,1024,14.0,2
265,1024,15.0,1
265,1024,16.0,4
265,1024,19.0,1
265,1024,20.0,1
265,1024,21.0,2
265,1025,6.0,1
265,1025,8.0,1
265,1025,12.0,1
265,1025,14.0,3
265,1025,20.0,1
265,1028,8.0,4
265,1028,11.0,1
265,1028,14.0,1
265,1028,15.0,2
265,1028,16.0,1
265,1028,17.0,1
265,1028,18.0,1
265,1038,16.0,1
265,1038,17.0,1
265,1038,21.0,3
265,1039,7.0,1
265,1039,10.0,1
265,1039,11.0,2
265,1039,12.0,1
265,1039,18.0,1
265,1039,20.0,1
265,1050,7.0,2
265,1050,9.0,1
265,1050,11.0,1
265,1050,12.0,1
265,1050,21.0,1
265,1051,21.0,3
265,1051,23.0,1
265,1052,19.0,1
265,1091,8.0,1
265,1091,10.0,2
265,1091,12.0,1
265,1091,16.0,1
265,1091,22.0,1
265,1092,10.0,1
265,1092,14.0,1
265,1092,17.0,1
265,1096,7.0,2
265,1096,8.0,1
265,1096,9.0,2
265,1096,11.0,1
265,1096,12.0,3
265,1096,13.0,2
265,1096,14.0,2
265,1096,15.0,3
265,1096,16.0,1
265,1096,19.0,1
265,1096,20.0,1
265,1096,21.0,1
265,1096,22.0,2
265,1098,11.0,1
265,1098,16.0,1
265,1102,12.0,2
265,1102,19.0,1
265,1720,6.0,1
265,1720,7.0,5
265,1720,8.0,1
265,1720,9.0,1
265,1720,14.0,1
265,1721,1.0,2
265,1721,6.0,1
265,1721,7.0,1
265,1721,8.0,11
265,1721,10.0,1
265,1721,11.0,2
265,1721,12.0,4
265,1721,13.0,1
265,1721,14.0,1
265,1721,15.0,1
265,1721,16.0,1
265,1721,17.0,2
265,1721,19.0,1
265,1721,22.0,1
265,1721,23.0,1
265,1722,15.0,1
265,1726,8.0,1
265,1727,7.0,3
265,1727,9.0,2
265,1727,12.0,1
265,1727,14.0,1
265,1727,15.0,1
265,1727,16.0,1
265,1727,17.0,1
265,1727,18.0,1
265,1727,20.0,1
265,1728,10.0,3
265,1728,11.0,9
265,1728,12.0,2
265,1728,13.0,2
265,1728,14.0,3
265,1728,15.0,2
265,1728,17.0,1
265,1728,19.0,1
265,1729,16.0,1
265,1729,18.0,1
265,1729,19.0,2
265,1729,20.0,1
265,1730,10.0,1
265,1730,18.0,1
265,1738,0.0,1
265,1738,2.0,1
265,1738,7.0,1
265,1738,21.0,1
265,1739,7.0,2
265,1744,18.0,1
265,1744,20.0,1
265,1745,22.0,1
265,1748,14.0,1
265,1748,15.0,1
265,1749,14.0,1
265,1749,17.0,2
265,1753,6.0,3
265,1757,0.0,1
265,1757,11.0,1
265,1757,14.0,2
265,1757,18.0,1
265,1763,9.0,1
265,1763,15.0,1
265,1763,17.0,2
265,1765,21.0,1
265,1767,9.0,1
265,1767,11.0,1
265,1767,12.0,2
265,1767,13.0,2
265,1767,14.0,1
265,1767,16.0,4
265,1767,17.0,1
265,1767,22.0,1
265,1768,10.0,1
265,1768,11.0,1
265,1768,13.0,1
265,1768,20.0,1
265,1769,14.0,1
265,1769,15.0,1
265,1798,9.0,1
265,1798,10.0,1
265,1798,14.0,1
265,1798,22.0,1
265,1814,12.0,1
265,1814,14.0,1
265,1814,21.0,2
265,1818,7.0,1
265,1818,11.0,2
265,1818,17.0,1
265,1821,13.0,1
265,1823,10.0,1
265,1823,14.0,3
265,1823,16.0,1
265,1823,17.0,2
265,1823,18.0,2
265,1823,22.0,1
265,1824,10.0,1
265,1824,11.0,1
265,1824,17.0,1
265,1824,19.0,2
265,2259,17.0,1
265,2263,9.0,1
265,2268,12.0,1
265,2268,16.0,1
265,2268,17.0,1
289,183,10.0,1
289,183,14.0,1
289,183,16.0,1
289,246,17.0,1
289,247,22.0,1
289,248,11.0,1
289,250,2.0,1
289,250,10.0,2
289,250,14.0,1
289,250,22.0,2
289,258,13.0,1
289,258,15.0,1
289,258,18.0,3
289,259,14.0,2
289,259,16.0,2
289,260,14.0,1
289,260,15.0,1
289,260,16.0,1
289,262,2.0,1
289,262,11.0,1
289,262,12.0,1
289,262,16.0,1
289,265,4.0,1
289,265,17.0,1
289,289,3.0,1
289,289,8.0,1
289,289,10.0,1
289,289,11.0,5
289,289,12.0,2
289,289,13.0,1
289,289,15.0,2
289,289,16.0,1
289,289,17.0,1
289,289,20.0,1
289,296,21.0,1
289,358,17.0,2
289,358,18.0,1
289,358,20.0,2
289,1019,12.0,2
289,1019,18.0,1
289,1019,19.0,3
289,1028,17.0,1
289,1028,22.0,1
289,1039,11.0,2
289,1039,17.0,1
289,1039,18.0,1
289,1050,11.0,3
289,1052,14.0,3
289,1090,17.0,1
289,1090,20.0,1
289,1090,21.0,1
289,1092,0.0,1
289,1092,13.0,1
289,1092,14.0,1
289,1092,16.0,1
289,1092,17.0,1
289,1092,21.0,1
289,1102,13.0,1
289,1720,14.0,1
289,1720,18.0,1
289,1721,19.0,1
289,1721,21.0,1
289,1722,9.0,3
289,1727,20.0,1
289,1728,10.0,1
289,1728,15.0,2
289,1729,20.0,1
289,1729,22.0,1
289,1739,12.0,1
289,1744,11.0,1
289,1744,15.0,1
289,1745,17.0,1
289,1756,0.0,1
289,1756,6.0,1
289,1756,23.0,1
289,1763,13.0,2
289,1765,13.0,1
289,1767,21.0,1
289,1769,11.0,1
289,1769,14.0,3
289,1770,6.0,1
289,1798,11.0,2
289,1807,17.0,1
289,1813,21.0,1
289,1814,20.0,1
289,1818,11.0,2
289,1818,12.0,1
289,1823,13.0,1
289,1824,15.0,3
289,1824,17.0,1
289,2259,16.0,1
289,2259,21.0,1
289,2268,12.0,1
289,2268,14.0,1
289,2268,17.0,3
289,2268,19.0,1
289,2268,21.0,1
296,246,0.0,1
296,246,1.0,1
296,246,22.0,1
296,248,12.0,1
296,248,13.0,1
296,248,15.0,2
296,248,23.0,2
296,250,12.0,1
296,250,15.0,2
296,250,17.0,1
296,258,12.0,1
296,258,19.0,1
296,259,16.0,3
296,259,19.0,1
296,262,14.0,1
296,264,17.0,1
296,264,19.0,1
296,265,10.0,1
296,265,16.0,1
296,265,18.0,1
296,296,8.0,1
296,296,10.0,1
296,296,12.0,1
296,296,13.0,1
296,296,15.0,2
296,296,16.0,3
296,296,20.0,1
296,296,22.0,1
296,349,15.0,1
296,1024,15.0,1
296,1025,11.0,1
296,1028,9.0,1
296,1039,18.0,1
296,1039,20.0,2
296,1052,10.0,3
296,1052,12.0,1
296,1090,15.0,1
296,1091,9.0,1
296,1091,11.0,1
296,1091,13.0,1
296,1091,15.0,1
296,1091,20.0,1
296,1092,8.0,2
296,1092,21.0,2
296,1092,23.0,2
296,1096,16.0,1
296,1098,13.0,1
296,1102,16.0,1
296,1720,3.0,1
296,1721,18.0,1
296,1726,12.0,1
296,1727,13.0,1
296,1728,16.0,1
296,1749,0.0,1
296,1753,13.0,1
296,1757,1.0,1
296,1757,22.0,1
296,1763,23.0,1
296,1767,11.0,1
296,1769,20.0,1
296,1814,11.0,1
296,1814,16.0,1
296,1814,18.0,1
296,1821,4.0,1
296,1821,10.0,2
296,1821,15.0,1
296,1823,18.0,1
296,1823,22.0,1
296,1824,0.0,1
296,1824,1.0,1
296,1824,16.0,3
296,1824,17.0,1
296,2259,9.0,1
296,2259,12.0,1
296,2268,20.0,2
349,183,8.0,1
349,183,16.0,2
349,247,9.0,1
349,254,8.0,1
349,289,19.0,1
349,349,10.0,1
349,349,16.0,2
349,1102,16.0,2
349,1102,20.0,1
349,1722,15.0,3
349,1737,12.0,1
349,1744,17.0,1
349,1756,2.0,1
349,1756,7.0,1
349,1821,8.0,1
349,2268,11.0,1
358,183,1.0,1
358,183,12.0,1
358,183,13.0,2
358,183,16.0,2
358,183,22.0,2
358,225,20.0,3
358,246,4.0,1
358,248,21.0,1
358,250,3.0,1
358,250,6.0,1
358,250,7.0,4
358,250,8.0,5
358,250,9.0,1
358,250,11.0,1
358,250,13.0,2
358,250,14.0,1
358,250,15.0,2
358,250,16.0,2
358,250,22.0,1
358,258,10.0,1
358,258,14.0,1
358,259,7.0,1
358,259,12.0,1
358,259,14.0,1
358,262,7.0,1
358,262,8.0,1
358,262,21.0,1
358,289,14.0,1
358,358,7.0,1
358,358,9.0,2
358,358,10.0,1
358,358,11.0,2
358,358,12.0,1
358,358,13.0,1
358,358,14.0,2
358,358,15.0,1
358,358,16.0,2
358,358,18.0,1
358,1019,16.0,1
358,1024,16.0,1
358,1028,6.0,1
358,1028,7.0,2
358,1038,17.0,1
358,1038,18.0,1
358,1038,20.0,1
358,1038,22.0,1
358,1039,8.0,1
358,1050,0.0,1
358,1050,15.0,1
358,1050,16.0,2
358,1051,11.0,1
358,1052,22.0,1
358,1090,7.0,1
358,1090,17.0,1
358,1091,10.0,1
358,1091,17.0,1
358,1092,17.0,1
358,1102,18.0,1
358,1720,22.0,1
358,1722,7.0,1
358,1722,11.0,2
358,1722,12.0,1
358,1722,16.0,1
358,1722,19.0,1
358,1728,5.0,1
358,1728,8.0,1
358,1728,9.0,1
358,1728,10.0,2
358,1728,11.0,3
358,1728,12.0,1
358,1728,15.0,6
358,1728,16.0,2
358,1728,17.0,1
358,1728,18.0,3
358,1728,19.0,2
358,1728,20.0,2
358,1729,19.0,3
358,1737,17.0,1
358,1738,20.0,1
358,1738,21.0,1
358,1745,10.0,1
358,1753,4.0,1
358,1753,5.0,2
358,1753,6.0,3
358,1753,8.0,2
358,1753,11.0,2
358,1756,6.0,7
358,1756,15.0,1
358,1763,13.0,1
358,1767,16.0,2
358,1769,10.0,1
358,1769,16.0,1
358,1769,19.0,1
358,1769,20.0,1
358,1798,17.0,1
358,1809,9.0,1
358,1813,19.0,1
358,1814,16.0,1
358,1814,17.0,2
358,1818,6.0,1
358,1818,9.0,2
358,1818,11.0,2
358,1824,2.0,1
358,1824,13.0,2
358,1824,14.0,1
358,1824,15.0,2
358,1824,16.0,1
358,1824,19.0,1
358,1824,22.0,1
358,1824,23.0,2
358,2259,5.0,1
358,2259,8.0,2
358,2259,9.0,1
358,2259,15.0,1
358,2259,18.0,1
358,2265,14.0,4
358,2265,15.0,2
358,2268,1.0,1
358,2268,5.0,1
358,2268,11.0,1
358,2268,13.0,1
358,2268,17.0,1
358,2268,19.0,1
1017,183,10.0,1
1017,183,15.0,2
1017,248,11.0,1
1017,248,17.0,1
1017,249,20.0,1
1017,253,12.0,1
1017,253,13.0,1
1017,254,12.0,1
1017,258,12.0,1
1017,258,14.0,1
1017,264,10.0,1
1017,289,12.0,1
1017,358,7.0,1
1017,358,12.0,1
1017,1017,13.0,1
1017,1017,14.0,1
1017,1017,19.0,1
1017,1019,18.0,1
1017,1024,12.0,1
1017,1024,18.0,1
1017,1025,23.0,1
1017,1038,0.0,1
1017,1039,22.0,1
1017,1052,21.0,1
1017,1090,13.0,1
1017,1092,15.0,2
1017,1096,17.0,1
1017,1098,12.0,1
1017,1720,22.0,1
1017,1720,23.0,1
1017,1721,12.0,1
1017,1721,16.0,2
1017,1721,20.0,1
1017,1727,14.0,2
1017,1728,11.0,1
1017,1728,12.0,1
1017,1728,13.0,2
1017,1728,14.0,1
1017,1728,16.0,3
1017,1729,19.0,1
1017,1730,22.0,2
1017,1737,23.0,1
1017,1744,12.0,1
1017,1744,13.0,1
1017,1744,22.0,1
1017,1744,23.0,1
1017,1748,22.0,1
1017,1749,21.0,1
1017,1753,17.0,1
1017,1763,19.0,1
1017,1767,12.0,2
1017,1767,13.0,2
1017,1767,14.0,2
1017,1767,15.0,1
1017,1769,16.0,1
1017,1769,20.0,1
1017,1769,22.0,1
1017,1813,13.0,1
1017,1818,11.0,1
1017,1821,12.0,1
1017,1821,16.0,1
1017,1821,17.0,2
1017,1821,20.0,1
1017,1824,5.0,1
1019,189,19.0,1
1019,225,19.0,1
1019,246,22.0,1
1019,247,11.0,1
1019,247,14.0,1
1019,248,14.0,2
1019,250,10.0,1
1019,250,13.0,2
1019,259,14.0,2
1019,259,19.0,3
1019,265,15.0,1
1019,265,23.0,1
1019,296,17.0,2
1019,358,6.0,1
1019,358,15.0,1
1019,358,20.0,2
1019,1017,0.0,2
1019,1017,20.0,2
1019,1019,12.0,3
1019,1019,14.0,2
1019,1019,15.0,2
1019,1019,17.0,2
1019,1019,20.0,1
1019,1024,15.0,1
1019,1025,4.0,2
1019,1025,20.0,3
1019,1038,16.0,1
1019,1039,15.0,1
1019,1039,23.0,1
1019,1052,14.0,1
1019,1052,18.0,1
1019,1091,10.0,1
1019,1091,11.0,1
1019,1091,12.0,1
1019,1091,13.0,1
1019,1091,14.0,1
1019,1091,16.0,1
1019,1091,17.0,1
1019,1091,20.0,1
1019,1091,23.0,1
1019,1092,14.0,2
1019,1092,19.0,1
1019,1093,23.0,1
1019,1098,19.0,1
1019,1721,7.0,1
1019,1726,9.0,1
1019,1727,3.0,1
1019,1728,17.0,2
1019,1730,18.0,1
1019,1738,1.0,1
1019,1738,2.0,1
1019,1738,3.0,1
1019,1738,18.0,1
1019,1738,21.0,1
1019,1744,23.0,1
1019,1749,2.0,1
1019,1753,19.0,1
1019,1754,19.0,1
1019,1757,2.0,1
1019,1763,18.0,1
1019,1765,18.0,1
1019,1767,1.0,1
1019,1767,13.0,1
1019,1769,6.0,1
1019,1769,13.0,2
1019,1769,16.0,1
1019,1769,23.0,1
1019,1798,12.0,2
1019,1798,17.0,1
1019,1814,21.0,1
1019,1814,22.0,5
1019,1818,11.0,2
1019,1818,12.0,1
1019,1821,10.0,1
1019,1821,17.0,1
1019,1823,15.0,2
1019,1823,20.0,1
1019,1823,23.0,1
1019,1824,0.0,1
1019,2268,18.0,2
1024,183,8.0,1
1024,183,10.0,1
1024,183,12.0,2
1024,183,13.0,3
1024,183,14.0,1
1024,183,15.0,2
1024,183,16.0,8
1024,183,17.0,3
1024,183,18.0,1
1024,189,12.0,1
1024,189,18.0,2
1024,225,5.0,1
1024,225,8.0,1
1024,246,7.0,2
1024,246,10.0,3
1024,246,11.0,1
1024,246,12.0,1
1024,246,15.0,1
1024,246,17.0,1
1024,246,23.0,1
1024,247,14.0,1
1024,247,17.0,1
1024,247,18.0,1
1024,247,19.0,1
1024,248,13.0,1
1024,248,14.0,1
1024,248,19.0,1
1024,248,23.0,1
1024,249,9.0,1
1024,249,20.0,2
1024,250,10.0,2
1024,250,11.0,1
1024,250,13.0,3
1024,250,14.0,2
1024,250,16.0,1
1024,250,17.0,2
1024,252,8.0,2
1024,253,10.0,1
1024,253,11.0,1
1024,253,16.0,1
1024,254,11.0,1
1024,256,10.0,1
1024,258,9.0,1
1024,258,11.0,1
1024,258,16.0,1
1024,258,17.0,1
1024,259,7.0,1
1024,259,8.0,1
1024,259,10.0,1
1024,259,11.0,1
1024,259,12.0,1
1024,259,13.0,1
1024,259,14.0,2
1024,259,15.0,1
1024,259,16.0,1
1024,259,20.0,1
1024,260,18.0,2
1024,260,21.0,3
1024,262,8.0,1
1024,264,11.0,2
1024,264,12.0,2
1024,264,13.0,1
1024,265,7.0,1
1024,265,8.0,3
1024,265,10.0,1
1024,265,11.0,1
1024,265,12.0,2
1024,265,13.0,4
1024,265,15.0,4
1024,265,16.0,3
1024,265,17.0,3
1024,265,18.0,1
1024,265,20.0,2
1024,265,22.0,1
1024,289,6.0,1
1024,289,10.0,1
1024,289,14.0,1
1024,296,21.0,2
1024,358,2.0,1
1024,358,3.0,1
1024,358,5.0,1
1024,358,12.0,1
1024,358,13.0,1
1024,358,19.0,1
1024,1017,11.0,1
1024,1017,12.0,2
1024,1017,15.0,2
1024,1019,12.0,1
1024,1019,14.0,1
1024,1019,23.0,2
1024,1024,5.0,1
1024,1024,8.0,1
1024,1024,9.0,1
1024,1024,10.0,2
1024,1024,11.0,4
1024,1024,12.0,10
1024,1024,13.0,8
1024,1024,14.0,4
1024,1024,15.0,8
1024,1024,16.0,9
1024,1024,17.0,5
1024,1024,18.0,4
1024,1024,19.0,4
1024,1024,20.0,7
1024,1024,22.0,1
1024,1024,23.0,1
1024,1025,15.0,1
1024,1025,17.0,2
1024,1025,23.0,1
1024,1028,11.0,1
1024,1038,16.0,1
1024,1039,7.0,1
1024,1039,10.0,6
1024,1039,13.0,1
1024,1039,15.0,1
1024,1050,10.0,2
1024,1050,14.0,1
1024,1051,18.0,1
1024,1051,21.0,1
1024,1052,9.0,1
1024,1052,10.0,1
1024,1052,12.0,1
1024,1052,15.0,1
1024,1052,19.0,1
1024,1090,7.0,1
1024,1090,16.0,1
1024,1091,9.0,1
1024,1091,10.0,2
1024,1091,11.0,1
1024,1091,16.0,1
1024,1091,17.0,1
1024,1092,9.0,2
1024,1092,12.0,2
1024,1092,15.0,1
1024,1092,16.0,1
1024,1093,11.0,2
1024,1096,7.0,1
1024,1096,10.0,1
1024,1096,12.0,2
1024,1096,15.0,1
1024,1096,17.0,3
1024,1096,21.0,3
1024,1096,22.0,1
1024,1097,9.0,1
1024,1097,16.0,1
1024,1097,17.0,5
1024,1097,20.0,2
1024,1098,10.0,1
1024,1098,18.0,2
1024,1098,23.0,2
1024,1102,7.0,3
1024,1102,8.0,4
1024,1102,9.0,1
1024,1102,15.0,1
1024,1102,16.0,1
1024,1721,8.0,2
1024,1721,11.0,1
1024,1721,13.0,1
1024,1721,18.0,1
1024,1721,22.0,1
1024,1722,16.0,1
1024,1725,10.0,1
1024,1727,8.0,1
1024,1727,10.0,1
1024,1727,16.0,2
1024,1727,19.0,1
1024,1727,20.0,1
1024,1728,7.0,2
1024,1728,8.0,3
1024,1728,9.0,3
1024,1728,11.0,4
1024,1728,12.0,5
1024,1728,16.0,1
1024,1728,17.0,3
1024,1728,20.0,1
1024,1729,16.0,1
1024,1729,18.0,1
1024,1729,19.0,2
1024,1730,10.0,2
1024,1737,10.0,2
1024,1737,12.0,1
1024,1737,13.0,2
1024,1737,14.0,1
1024,1737,17.0,4
1024,1739,9.0,2
1024,1739,10.0,1
1024,1739,15.0,1
