start_station_id,end_station_id,hour,trip_count
258,1720,10.0,1
258,1720,11.0,1
258,1720,15.0,2
258,1720,18.0,1
258,1720,20.0,1
258,1721,16.0,1
258,1722,17.0,2
258,1727,23.0,1
258,1728,10.0,1
258,1728,11.0,1
258,1728,14.0,1
258,1728,17.0,1
258,1728,18.0,2
258,1729,16.0,1
258,1729,21.0,1
258,1729,22.0,1
258,1730,13.0,1
258,1730,21.0,2
258,1737,12.0,1
258,1738,11.0,1
258,1744,15.0,1
258,1748,6.0,2
258,1753,18.0,1
258,1753,19.0,1
258,1754,16.0,1
258,1756,5.0,1
258,1756,6.0,2
258,1763,15.0,2
258,1765,6.0,1
258,1765,15.0,2
258,1767,9.0,1
258,1798,13.0,1
258,1807,10.0,1
258,1818,17.0,2
258,1823,10.0,2
258,1824,14.0,1
258,1824,18.0,3
258,1824,20.0,1
258,1824,21.0,2
258,2259,16.0,4
258,2268,10.0,2
258,2268,15.0,2
259,183,8.0,1
259,183,16.0,1
259,183,17.0,1
259,183,18.0,2
259,189,11.0,1
259,247,7.0,1
259,247,10.0,1
259,247,14.0,4
259,247,15.0,1
259,248,13.0,1
259,248,15.0,1
259,248,16.0,1
259,249,12.0,3
259,249,18.0,1
259,249,19.0,1
259,249,20.0,1
259,250,9.0,1
259,250,10.0,2
259,250,12.0,3
259,250,14.0,2
259,250,15.0,5
259,250,16.0,1
259,250,17.0,2
259,250,19.0,4
259,252,8.0,1
259,253,18.0,1
259,254,7.0,2
259,254,8.0,1
259,256,11.0,1
259,256,12.0,1
259,258,16.0,1
259,258,20.0,1
259,258,22.0,1
259,259,0.0,3
259,259,1.0,1
259,259,9.0,2
259,259,12.0,3
259,259,13.0,4
259,259,14.0,2
259,259,15.0,2
259,259,17.0,1
259,259,19.0,1
259,259,20.0,2
259,262,5.0,1
259,262,6.0,1
259,262,11.0,1
259,262,13.0,2
259,262,16.0,2
259,262,17.0,2
259,262,18.0,3
259,264,15.0,1
259,265,10.0,2
259,265,16.0,2
259,289,11.0,1
259,289,12.0,1
259,289,13.0,2
259,289,22.0,1
259,296,17.0,1
259,358,10.0,3
259,358,12.0,1
259,358,16.0,1
259,1017,10.0,1
259,1019,13.0,1
259,1019,19.0,1
259,1024,14.0,2
259,1024,15.0,4
259,1025,16.0,1
259,1025,17.0,1
259,1025,21.0,1
259,1028,20.0,1
259,1038,16.0,1
259,1038,17.0,1
259,1038,20.0,1
259,1038,21.0,1
259,1039,7.0,1
259,1039,8.0,1
259,1039,13.0,1
259,1039,17.0,1
259,1039,18.0,2
259,1039,19.0,1
259,1050,11.0,2
259,1050,12.0,2
259,1050,15.0,1
259,1050,16.0,2
259,1052,7.0,1
259,1052,16.0,1
259,1052,19.0,2
259,1090,14.0,1
259,1090,16.0,1
259,1091,10.0,1
259,1091,16.0,1
259,1092,2.0,1
259,1092,9.0,1
259,1092,13.0,2
259,1092,16.0,1
259,1092,20.0,1
259,1092,22.0,1
259,1092,23.0,1
259,1098,17.0,2
259,1102,11.0,1
259,1102,16.0,1
259,1102,19.0,1
259,1102,20.0,1
259,1102,21.0,1
259,1721,7.0,1
259,1721,8.0,1
259,1721,15.0,1
259,1721,18.0,2
259,1721,20.0,1
259,1722,13.0,1
259,1722,15.0,1
259,1725,9.0,2
259,1725,10.0,1
259,1725,11.0,1
259,1725,15.0,1
259,1726,19.0,1
259,1727,10.0,1
259,1728,11.0,3
259,1728,12.0,3
259,1728,13.0,5
259,1728,14.0,1
259,1728,17.0,1
259,1728,23.0,2
259,1729,6.0,1
259,1729,21.0,2
259,1737,11.0,2
259,1737,13.0,1
259,1737,14.0,1
259,1744,13.0,1
259,1744,16.0,1
259,1744,17.0,1
259,1745,12.0,4
259,1745,16.0,2
259,1749,11.0,2
259,1756,0.0,2
259,1756,5.0,2
259,1757,10.0,3
259,1757,15.0,1
259,1757,19.0,2
259,1758,20.0,1
259,1763,10.0,2
259,1763,12.0,1
259,1763,15.0,2
259,1763,17.0,1
259,1763,21.0,1
259,1765,13.0,1
259,1765,19.0,1
259,1769,14.0,1
259,1769,15.0,1
259,1769,19.0,1
259,1769,23.0,1
259,1798,12.0,2
259,1807,22.0,1
259,1814,6.0,1
259,1814,14.0,2
259,1814,15.0,1
259,1814,17.0,3
259,1814,18.0,1
259,1814,21.0,2
259,1818,9.0,4
259,1818,16.0,1
259,1818,19.0,1
259,1823,14.0,1
259,1823,18.0,1
259,1824,10.0,2
259,1824,12.0,1
259,1824,15.0,1
259,1824,16.0,4
259,1824,17.0,2
259,1824,18.0,2
259,1824,21.0,1
259,2259,0.0,1
259,2259,10.0,2
259,2259,13.0,2
259,2259,15.0,1
259,2259,19.0,2
259,2259,21.0,2
259,2259,22.0,2
259,2259,23.0,5
259,2268,11.0,3
259,2268,15.0,1
260,248,14.0,1
260,248,17.0,1
260,249,15.0,1
260,249,18.0,1
260,250,15.0,2
260,254,8.0,1
260,260,9.0,1
260,260,15.0,2
260,260,16.0,1
260,260,17.0,1
260,289,15.0,1
260,1024,8.0,1
260,1025,21.0,1
260,1025,22.0,1
260,1039,11.0,1
260,1050,22.0,2
260,1096,18.0,1
260,1098,12.0,1
260,1098,15.0,1
260,1722,11.0,2
260,1728,16.0,1
260,1749,18.0,1
260,1763,16.0,1
260,1814,18.0,1
260,1818,13.0,2
260,1818,14.0,1
260,1821,10.0,1
260,1823,0.0,1
260,1823,12.0,1
260,1824,4.0,1
260,1824,21.0,1
260,2268,9.0,1
260,2268,16.0,1
262,250,7.0,4
262,250,8.0,1
262,250,10.0,2
262,250,11.0,3
262,250,12.0,1
262,250,13.0,1
262,250,14.0,2
262,250,15.0,4
262,250,16.0,5
262,250,17.0,3
262,250,18.0,1
262,250,19.0,1
262,250,21.0,1
262,254,6.0,5
262,258,8.0,2
262,258,12.0,1
262,258,18.0,1
262,259,16.0,1
262,259,17.0,2
262,262,6.0,4
262,262,7.0,2
262,262,8.0,2
262,262,10.0,2
262,262,11.0,4
262,262,12.0,7
262,262,13.0,2
262,262,14.0,3
262,262,15.0,3
262,262,16.0,6
262,262,17.0,6
262,262,18.0,2
262,262,20.0,1
262,265,16.0,1
262,289,8.0,1
262,1019,11.0,3
262,1024,8.0,1
262,1025,12.0,1
262,1025,13.0,1
262,1025,17.0,1
262,1025,18.0,1
262,1038,9.0,1
262,1038,11.0,1
262,1038,15.0,4
262,1038,16.0,2
262,1038,17.0,4
262,1038,18.0,3
262,1038,19.0,1
262,1038,23.0,1
262,1050,9.0,1
262,1090,20.0,2
262,1090,22.0,1
262,1092,14.0,1
262,1097,12.0,1
262,1102,19.0,1
262,1720,12.0,2
262,1721,18.0,1
262,1722,9.0,1
262,1722,11.0,2
262,1722,13.0,3
262,1722,17.0,2
262,1725,19.0,1
262,1728,9.0,1
262,1728,10.0,3
262,1728,12.0,3
262,1728,13.0,2
262,1728,16.0,2
262,1728,17.0,3
262,1728,19.0,1
262,1729,12.0,1
262,1729,18.0,1
262,1730,10.0,1
262,1737,10.0,1
262,1737,15.0,1
262,1737,16.0,2
262,1737,17.0,3
262,1738,5.0,1
262,1745,11.0,1
262,1745,15.0,3
262,1745,16.0,2
262,1745,18.0,1
262,1745,19.0,1
262,1745,21.0,1
262,1754,17.0,1
262,1754,18.0,1
262,1756,5.0,6
262,1756,6.0,1
262,1756,9.0,1
262,1756,11.0,1
262,1756,17.0,1
262,1756,18.0,1
262,1763,9.0,1
262,1763,11.0,2
262,1763,16.0,1
262,1765,12.0,1
262,1767,5.0,4
262,1767,6.0,2
262,1767,7.0,3
262,1769,12.0,1
262,1769,14.0,1
262,1769,17.0,3
262,1769,18.0,2
262,1814,10.0,2
262,1821,12.0,1
262,1821,14.0,1
262,1823,16.0,1
262,1824,5.0,2
262,1824,6.0,10
262,1824,8.0,2
262,1824,9.0,1
262,1824,12.0,1
262,1824,14.0,1
262,1824,15.0,1
262,1824,16.0,1
262,1824,17.0,1
262,1824,19.0,2
262,1824,23.0,1
262,2259,6.0,1
262,2259,12.0,1
262,2259,14.0,2
264,183,8.0,2
264,183,10.0,2
264,183,13.0,1
264,183,15.0,1
264,183,21.0,2
264,189,6.0,1
264,189,11.0,1
264,189,16.0,1
264,225,7.0,1
264,225,8.0,2
264,225,9.0,1
264,225,10.0,1
264,225,20.0,1
264,246,10.0,1
264,248,6.0,1
264,248,7.0,1
264,248,13.0,1
264,248,14.0,1
264,250,9.0,2
264,250,18.0,2
264,251,9.0,1
264,253,9.0,1
264,253,22.0,2
264,254,17.0,1
264,258,15.0,1
264,258,20.0,1
264,259,11.0,5
264,264,8.0,2
264,264,11.0,1
264,264,12.0,3
264,264,13.0,3
264,264,14.0,4
264,264,15.0,3
264,264,16.0,1
264,264,17.0,3
264,264,20.0,3
264,265,10.0,1
264,265,11.0,1
264,289,8.0,3
264,289,9.0,1
264,289,21.0,1
264,349,10.0,2
264,358,8.0,5
264,358,9.0,2
264,1017,7.0,1
264,1024,10.0,1
264,1024,12.0,1
264,1024,13.0,3
264,1028,11.0,1
264,1028,12.0,2
264,1038,13.0,1
264,1050,17.0,1
264,1051,10.0,1
264,1051,15.0,1
264,1052,6.0,1
264,1052,11.0,1
264,1052,15.0,1
264,1052,20.0,1
264,1090,0.0,1
264,1090,19.0,1
264,1090,22.0,1
264,1091,14.0,1
264,1092,6.0,1
264,1092,9.0,1
264,1092,10.0,1
264,1092,11.0,1
264,1092,14.0,1
264,1092,15.0,1
264,1092,17.0,2
264,1092,19.0,2
264,1092,21.0,1
264,1092,22.0,1
264,1093,17.0,1
264,1096,9.0,2
264,1096,11.0,1
264,1096,17.0,1
264,1096,19.0,1
264,1096,22.0,5
264,1097,21.0,1
264,1098,17.0,2
264,1721,19.0,1
264,1725,10.0,2
264,1726,11.0,5
264,1726,14.0,1
264,1726,17.0,1
264,1726,21.0,1
264,1727,18.0,2
264,1728,6.0,1
264,1728,8.0,2
264,1728,9.0,10
264,1728,10.0,1
264,1728,11.0,8
264,1728,12.0,7
264,1728,13.0,3
264,1728,14.0,1
264,1728,15.0,3
264,1728,16.0,4
264,1728,17.0,2
264,1728,19.0,3
264,1728,22.0,1
264,1729,21.0,1
264,1731,8.0,1
264,1731,15.0,1
264,1739,13.0,1
264,1744,11.0,1
264,1744,13.0,1
264,1744,17.0,2
264,1745,8.0,1
264,1748,12.0,1
264,1753,9.0,1
264,1758,9.0,2
264,1767,20.0,1
264,1768,9.0,1
264,1768,11.0,1
264,1769,1.0,2
264,1769,13.0,1
264,1798,14.0,2
264,1798,18.0,1
264,1813,12.0,4
264,1813,13.0,4
264,1813,14.0,1
264,1813,20.0,2
264,1814,11.0,2
264,1814,12.0,1
264,1814,15.0,1
264,1814,17.0,1
264,1814,18.0,1
264,1818,9.0,1
264,1818,14.0,2
264,1818,15.0,2
264,1818,18.0,1
264,1818,19.0,1
264,1824,13.0,2
264,2263,15.0,1
264,2265,14.0,1
264,2268,9.0,1
264,2268,19.0,1
265,183,5.0,1
265,183,6.0,1
265,183,10.0,4
265,183,11.0,1
265,183,12.0,2
265,183,13.0,1
265,183,14.0,3
265,183,17.0,1
265,183,18.0,1
265,189,11.0,1
265,189,16.0,1
265,225,11.0,2
265,246,9.0,1
265,246,14.0,1
265,247,7.0,1
265,247,8.0,1
265,247,12.0,1
265,247,15.0,1
265,247,16.0,1
265,248,7.0,1
265,248,8.0,1
265,248,12.0,7
265,248,13.0,1
265,248,21.0,1
265,249,7.0,1
265,249,12.0,3
265,249,17.0,2
265,249,21.0,1
265,249,23.0,1
265,250,7.0,2
265,250,12.0,1
265,250,16.0,1
265,250,18.0,1
265,251,19.0,1
265,252,13.0,2
265,252,14.0,1
265,252,15.0,1
265,252,16.0,1
265,253,7.0,2
265,253,8.0,4
265,253,9.0,7
265,253,10.0,2
265,253,11.0,2
265,253,12.0,1
265,253,13.0,2
265,253,15.0,2
265,253,16.0,4
265,254,0.0,2
265,254,5.0,2
265,254,6.0,1
265,254,7.0,6
265,254,8.0,11
265,254,9.0,2
265,254,12.0,1
265,254,13.0,1
265,254,15.0,1
265,254,16.0,1
265,256,20.0,3
265,258,9.0,1
265,258,16.0,1
265,258,18.0,1
265,259,6.0,1
265,259,8.0,2
265,259,10.0,2
265,259,13.0,1
265,259,14.0,1
265,259,21.0,3
265,259,23.0,1
265,262,15.0,1
265,262,17.0,1
265,262,18.0,1
265,264,14.0,1
265,265,1.0,1
265,265,8.0,2
265,265,9.0,1
265,265,10.0,4
265,265,11.0,2
265,265,12.0,7
265,265,13.0,3
265,265,14.0,2
265,265,15.0,1
265,265,16.0,1
265,265,17.0,2
265,265,18.0,3
265,265,19.0,3
265,265,20.0,7
265,265,21.0,1
265,265,22.0,3
265,289,10.0,1
265,289,12.0,1
265,289,22.0,1
265,296,19.0,2
265,358,9.0,6
265,358,12.0,1
265,358,14.0,1
265,358,17.0,4
265,358,19.0,1
265,1017,7.0,1
265,1017,12.0,1
265,1017,20.0,1
265,1019,11.0,2
265,1019,17.0,1
265,1024,9.0,4
265,1024,10.0,6
265,1024,11.0,1
265,1024,12.0,1
265,1024,13.0,3
265,1024,14.0,1
265,1024,16.0,7
265,1024,17.0,2
265,1024,18.0,1
265,1024,19.0,1
265,1024,20.0,2
265,1024,21.0,2
265,1025,2.0,1
265,1025,9.0,2
265,1025,14.0,1
265,1025,17.0,1
265,1025,19.0,2
265,1025,20.0,1
265,1028,8.0,3
265,1038,12.0,1
265,1038,13.0,1
265,1038,14.0,1
265,1038,15.0,1
265,1038,17.0,1
265,1039,7.0,1
265,1039,11.0,1
265,1039,14.0,1
265,1039,15.0,1
265,1039,16.0,1
265,1039,18.0,4
265,1039,19.0,1
265,1039,23.0,1
265,1050,7.0,1
265,1050,8.0,3
265,1050,11.0,1
265,1050,13.0,1
265,1050,23.0,1
265,1051,0.0,1
265,1051,19.0,1
265,1052,10.0,3
265,1052,11.0,1
265,1052,22.0,1
265,1090,8.0,1
265,1090,15.0,1
265,1090,19.0,2
265,1091,7.0,1
265,1091,9.0,1
265,1091,18.0,1
265,1092,10.0,2
265,1092,11.0,1
265,1092,14.0,1
265,1092,15.0,2
265,1093,8.0,1
265,1096,1.0,2
265,1096,7.0,1
265,1096,9.0,1
265,1096,10.0,1
265,1096,11.0,2
265,1096,12.0,7
265,1096,13.0,4
265,1096,14.0,1
265,1096,15.0,1
265,1096,16.0,1
265,1096,19.0,1
265,1096,20.0,1
265,1096,22.0,4
265,1097,16.0,1
265,1097,18.0,1
265,1098,12.0,1
265,1098,18.0,1
265,1102,6.0,1
265,1102,9.0,1
265,1102,13.0,1
265,1102,20.0,1
265,1102,21.0,1
265,1720,7.0,4
265,1720,8.0,1
265,1720,17.0,1
265,1720,21.0,1
265,1721,7.0,1
265,1721,8.0,6
265,1721,9.0,1
265,1721,11.0,5
265,1721,12.0,3
265,1721,14.0,1
265,1721,16.0,2
265,1721,17.0,3
265,1721,20.0,1
265,1721,22.0,1
265,1721,23.0,1
265,1722,10.0,3
265,1726,7.0,1
265,1726,11.0,1
265,1726,12.0,1
265,1727,8.0,1
265,1727,11.0,1
265,1727,14.0,1
265,1727,15.0,1
265,1727,18.0,1
265,1727,22.0,1
265,1728,4.0,1
265,1728,10.0,3
265,1728,11.0,5
265,1728,12.0,1
265,1728,13.0,2
265,1728,14.0,4
265,1728,15.0,4
265,1728,16.0,1
265,1728,17.0,2
265,1728,18.0,6
265,1728,20.0,2
265,1728,22.0,1
265,1729,13.0,1
265,1729,14.0,1
265,1729,18.0,4
265,1729,23.0,2
265,1730,10.0,1
265,1731,8.0,1
265,1731,10.0,1
265,1737,13.0,1
265,1738,6.0,1
265,1739,8.0,1
265,1739,17.0,1
265,1744,8.0,1
265,1744,14.0,3
265,1744,18.0,1
265,1744,20.0,1
265,1748,17.0,1
265,1753,6.0,2
265,1756,16.0,1
265,1757,6.0,1
265,1757,11.0,1
265,1757,15.0,1
265,1757,16.0,1
265,1757,17.0,1
265,1758,16.0,1
265,1763,8.0,1
265,1763,10.0,3
265,1763,13.0,1
265,1763,14.0,1
265,1763,17.0,1
265,1763,18.0,1
265,1765,17.0,1
265,1767,6.0,1
265,1767,7.0,1
265,1767,8.0,1
265,1767,12.0,1
265,1767,14.0,1
265,1767,15.0,1
265,1767,16.0,3
265,1767,17.0,1
265,1767,18.0,2
265,1767,19.0,1
265,1767,20.0,4
265,1767,21.0,1
265,1768,10.0,1
265,1768,17.0,1
265,1768,18.0,1
265,1769,2.0,1
265,1769,16.0,1
265,1798,11.0,1
265,1798,18.0,1
265,1813,11.0,2
265,1813,12.0,1
265,1814,1.0,1
265,1814,12.0,1
265,1814,13.0,2
265,1814,15.0,1
265,1814,16.0,2
265,1814,17.0,1
265,1814,18.0,2
265,1814,19.0,1
265,1814,21.0,1
265,1818,9.0,1
265,1818,10.0,1
265,1818,20.0,2
265,1821,7.0,2
265,1821,12.0,3
265,1821,13.0,2
265,1821,16.0,2
265,1823,8.0,1
265,1823,16.0,3
265,1823,17.0,5
265,1823,18.0,3
265,1824,12.0,1
265,1824,15.0,1
265,1824,17.0,1
265,2259,7.0,1
265,2259,11.0,1
265,2259,22.0,1
265,2263,17.0,2
265,2265,15.0,1
265,2268,9.0,1
265,2268,15.0,1
265,2268,17.0,2
289,171,11.0,1
289,183,6.0,1
289,183,11.0,1
289,183,14.0,1
289,183,17.0,1
289,189,17.0,1
289,246,17.0,1
289,246,19.0,2
289,248,17.0,1
289,248,18.0,2
289,249,12.0,1
289,249,15.0,2
289,249,17.0,2
289,250,5.0,1
289,250,11.0,2
289,250,12.0,1
289,250,14.0,5
289,250,17.0,1
289,250,18.0,1
289,250,22.0,1
289,250,23.0,2
289,258,14.0,2
289,258,15.0,3
289,258,18.0,2
289,259,9.0,1
289,259,12.0,1
289,259,15.0,1
289,259,16.0,1
289,260,15.0,1
289,260,16.0,2
289,262,11.0,1
289,262,17.0,1
289,265,4.0,1
289,265,15.0,1
289,265,16.0,1
289,265,20.0,1
289,289,0.0,1
289,289,6.0,1
289,289,7.0,3
289,289,8.0,1
289,289,11.0,3
289,289,12.0,1
289,289,13.0,1
289,289,17.0,1
289,289,18.0,1
289,289,19.0,1
289,289,20.0,2
289,289,22.0,1
289,289,23.0,1
289,296,12.0,1
289,1017,22.0,1
289,1019,9.0,1
289,1019,16.0,1
289,1019,20.0,1
289,1024,16.0,1
289,1025,14.0,1
289,1025,17.0,2
289,1025,21.0,1
289,1028,21.0,3
289,1038,23.0,1
289,1039,11.0,1
289,1039,21.0,1
289,1050,11.0,2
289,1050,21.0,1
289,1051,15.0,1
289,1091,6.0,1
289,1091,13.0,1
289,1091,14.0,2
289,1091,18.0,1
289,1091,20.0,1
289,1092,0.0,1
289,1092,11.0,2
289,1092,13.0,1
289,1092,14.0,2
289,1092,16.0,3
289,1092,21.0,2
289,1092,22.0,4
289,1092,23.0,1
289,1093,13.0,1
289,1093,14.0,1
289,1093,17.0,2
289,1102,11.0,1
289,1102,14.0,1
289,1102,17.0,1
289,1102,22.0,2
289,1720,7.0,1
289,1720,15.0,1
289,1721,11.0,1
289,1721,12.0,1
289,1721,19.0,1
289,1721,23.0,1
289,1726,20.0,1
289,1727,10.0,1
289,1727,13.0,1
289,1728,9.0,1
289,1728,10.0,1
289,1728,12.0,1
289,1728,16.0,1
289,1729,16.0,1
289,1729,22.0,1
289,1729,23.0,1
289,1737,10.0,2
289,1738,9.0,2
289,1738,21.0,1
289,1744,17.0,1
289,1744,23.0,1
289,1745,0.0,2
289,1748,15.0,1
289,1749,14.0,1
289,1756,0.0,2
289,1756,20.0,1
289,1756,21.0,2
289,1756,22.0,1
289,1757,14.0,1
289,1757,17.0,1
289,1767,7.0,1
289,1767,19.0,1
289,1767,21.0,1
289,1767,22.0,1
289,1769,13.0,1
289,1769,16.0,1
289,1769,22.0,1
289,1770,15.0,1
289,1798,13.0,1
289,1814,4.0,1
289,1815,13.0,1
289,1818,5.0,1
289,1821,15.0,2
289,1823,15.0,1
289,1824,8.0,1
289,1824,9.0,2
289,1824,14.0,1
289,1824,15.0,1
289,1824,22.0,1
289,2259,10.0,1
289,2259,17.0,1
289,2259,23.0,1
289,2268,7.0,1
289,2268,8.0,1
289,2268,10.0,1
289,2268,12.0,2
289,2268,14.0,1
289,2268,17.0,1
289,2268,19.0,2
289,2268,20.0,1
289,2268,21.0,1
296,183,9.0,1
296,183,11.0,2
296,225,10.0,1
296,225,11.0,1
296,225,19.0,1
296,247,19.0,1
296,250,11.0,1
296,256,5.0,1
296,258,11.0,2
296,258,13.0,2
296,258,19.0,1
296,259,15.0,2
296,264,9.0,2
296,265,9.0,1
296,265,17.0,1
296,296,15.0,5
296,296,19.0,1
296,358,11.0,1
296,1019,17.0,1
296,1019,22.0,2
296,1025,15.0,1
296,1025,18.0,1
296,1025,22.0,1
296,1038,14.0,1
296,1050,20.0,2
296,1051,20.0,1
296,1090,21.0,1
296,1091,2.0,1
296,1091,12.0,1
296,1091,17.0,2
296,1091,19.0,1
296,1091,20.0,1
296,1092,15.0,4
296,1096,18.0,1
296,1097,23.0,1
296,1102,0.0,1
296,1102,15.0,1
296,1721,21.0,1
296,1727,19.0,1
296,1728,10.0,1
296,1728,12.0,1
296,1729,16.0,1
296,1745,7.0,1
296,1745,14.0,1
296,1745,15.0,1
296,1763,11.0,2
296,1765,17.0,1
296,1814,9.0,1
296,1814,18.0,1
296,1818,2.0,1
296,1818,8.0,1
296,1818,10.0,1
296,1818,14.0,1
296,1818,15.0,1
296,2263,19.0,1
349,183,16.0,1
349,247,7.0,1
349,250,13.0,2
349,250,16.0,1
349,250,17.0,2
349,262,17.0,1
349,289,16.0,1
349,349,12.0,1
349,1092,18.0,1
349,1092,21.0,1
349,1093,11.0,1
349,1722,10.0,1
349,1728,12.0,2
349,1728,15.0,1
349,1821,15.0,1
349,1822,16.0,1
358,183,12.0,1
358,183,20.0,1
358,189,8.0,2
358,247,18.0,1
358,248,9.0,1
358,248,17.0,1
358,248,21.0,1
358,249,0.0,1
358,249,23.0,2
358,250,5.0,1
358,250,7.0,2
358,250,8.0,2
358,250,9.0,3
358,250,11.0,1
358,250,16.0,2
358,250,19.0,2
358,251,17.0,1
358,252,13.0,1
358,253,10.0,1
358,258,11.0,1
358,258,16.0,1
358,258,17.0,1
358,265,18.0,1
358,265,21.0,3
358,289,23.0,1
358,358,6.0,2
358,358,8.0,1
358,358,10.0,1
358,358,12.0,1
358,358,16.0,2
358,358,17.0,1
358,358,18.0,1
358,358,19.0,1
358,358,20.0,2
358,358,22.0,1
358,358,23.0,2
358,1017,8.0,1
358,1028,7.0,1
358,1028,15.0,1
358,1038,16.0,1
358,1038,17.0,1
358,1039,11.0,1
358,1039,12.0,4
358,1039,13.0,1
358,1039,14.0,2
358,1051,19.0,1
358,1090,13.0,2
358,1090,14.0,1
358,1091,11.0,1
358,1091,12.0,1
358,1096,8.0,1
358,1096,11.0,1
358,1096,14.0,1
358,1098,18.0,1
358,1720,19.0,2
358,1720,21.0,1
358,1721,5.0,1
358,1721,16.0,1
358,1721,23.0,1
358,1722,12.0,1
358,1725,12.0,1
358,1726,9.0,1
358,1727,17.0,1
358,1728,2.0,1
358,1728,4.0,1
358,1728,5.0,2
358,1728,8.0,1
358,1728,9.0,6
358,1728,10.0,6
358,1728,11.0,3
358,1728,12.0,2
358,1728,13.0,2
358,1728,14.0,3
358,1728,16.0,3
358,1728,17.0,6
358,1728,18.0,4
358,1728,20.0,4
358,1728,22.0,1
358,1729,12.0,1
358,1730,9.0,1
358,1737,5.0,1
358,1737,6.0,1
358,1737,18.0,1
358,1738,20.0,3
358,1745,18.0,1
358,1749,23.0,1
358,1753,5.0,3
358,1753,8.0,3
358,1753,9.0,1
358,1753,11.0,1
358,1756,6.0,4
358,1756,14.0,1
358,1765,15.0,1
358,1769,11.0,1
358,1770,16.0,1
358,1809,5.0,2
358,1813,14.0,1
358,1814,15.0,1
358,1814,19.0,2
358,1821,7.0,2
358,1824,1.0,1
358,1824,10.0,1
358,1824,16.0,1
358,1824,17.0,2
358,1824,21.0,2
358,2259,15.0,3
358,2259,18.0,1
358,2259,23.0,1
358,2263,15.0,1
358,2268,7.0,1
358,2268,8.0,1
358,2268,15.0,1
358,2268,16.0,1
358,2268,19.0,1
358,2268,21.0,3
1017,183,12.0,1
1017,183,13.0,1
1017,247,8.0,1
1017,247,14.0,2
1017,247,18.0,1
1017,248,15.0,1
1017,248,19.0,1
1017,249,16.0,1
1017,252,15.0,1
1017,253,12.0,1
1017,258,15.0,1
1017,260,21.0,1
1017,265,10.0,1
1017,265,16.0,1
1017,265,18.0,1
1017,358,8.0,2
1017,358,19.0,1
1017,1017,16.0,1
1017,1024,11.0,1
1017,1024,15.0,1
1017,1024,16.0,1
1017,1024,19.0,1
1017,1025,11.0,1
1017,1025,12.0,1
1017,1025,18.0,1
1017,1028,15.0,1
1017,1039,11.0,1
1017,1090,8.0,1
1017,1091,18.0,1
1017,1098,11.0,1
1017,1720,16.0,1
1017,1721,0.0,2
1017,1721,12.0,1
1017,1721,17.0,1
1017,1727,13.0,1
1017,1727,19.0,1
1017,1727,21.0,1
1017,1727,23.0,1
1017,1728,7.0,1
1017,1728,13.0,1
1017,1729,12.0,1
1017,1729,21.0,1
1017,1729,23.0,1
1017,1731,13.0,1
1017,1744,15.0,1
1017,1763,21.0,1
1017,1814,15.0,1
1017,1814,19.0,1
1017,1814,20.0,1
1017,1818,10.0,1
1017,1821,9.0,1
1017,1821,17.0,1
1017,1821,18.0,1
1017,1824,4.0,1
1017,1824,11.0,1
1017,1824,21.0,1
1017,2259,10.0,1
1017,2268,22.0,1
1019,225,16.0,1
1019,246,19.0,2
1019,247,12.0,2
1019,248,0.0,3
1019,248,11.0,1
1019,248,21.0,1
1019,250,11.0,1
1019,250,13.0,2
1019,250,15.0,1
1019,250,21.0,1
1019,256,19.0,2
1019,258,23.0,3
1019,259,12.0,1
1019,259,14.0,1
1019,264,14.0,2
1019,264,19.0,1
1019,265,15.0,1
1019,265,16.0,1
1019,289,11.0,1
1019,358,1.0,1
1019,1019,11.0,2
1019,1019,12.0,1
1019,1019,14.0,1
1019,1019,15.0,3
1019,1019,16.0,6
1019,1019,19.0,1
1019,1019,21.0,1
1019,1019,22.0,3
1019,1025,0.0,1
1019,1025,1.0,1
1019,1025,19.0,2
1019,1025,20.0,2
1019,1025,21.0,1
1019,1028,13.0,1
1019,1028,22.0,1
1019,1039,17.0,1
1019,1091,10.0,1
1019,1091,12.0,1
1019,1091,17.0,1
1019,1091,18.0,1
1019,1091,21.0,2
1019,1092,11.0,1
1019,1092,19.0,1
1019,1096,19.0,1
1019,1098,9.0,2
1019,1102,22.0,2
1019,1721,1.0,1
1019,1728,14.0,1
1019,1728,15.0,1
1019,1728,21.0,1
1019,1744,0.0,1
1019,1744,20.0,1
1019,1744,22.0,1
1019,1757,9.0,1
1019,1757,14.0,1
1019,1763,18.0,2
1019,1769,6.0,2
1019,1807,18.0,1
1019,1813,19.0,1
1019,1814,21.0,2
1019,1818,11.0,1
1019,1818,13.0,2
1019,1818,17.0,1
1019,1818,19.0,1
1019,1818,21.0,2
1019,1821,13.0,3
1019,1821,15.0,2
1019,1824,12.0,1
1019,1824,22.0,1
1019,2259,21.0,1
1019,2259,23.0,1
1024,183,5.0,1
1024,183,7.0,1
1024,183,8.0,2
1024,183,9.0,2
1024,183,10.0,1
1024,183,11.0,2
1024,183,14.0,3
1024,183,15.0,1
1024,183,16.0,4
1024,183,17.0,1
1024,189,13.0,2
1024,225,5.0,1
1024,225,7.0,2
1024,225,8.0,1
1024,225,9.0,3
1024,225,12.0,1
1024,246,7.0,1
1024,246,8.0,1
1024,246,10.0,2
1024,246,23.0,2
1024,247,9.0,1
1024,247,11.0,1
1024,247,13.0,1
1024,248,8.0,1
1024,248,10.0,1
