start_station_id,end_station_id,hour,trip_count
258,250,19.0,1
258,250,20.0,2
258,250,21.0,3
258,258,6.0,1
258,258,8.0,1
258,258,9.0,1
258,258,10.0,1
258,258,11.0,4
258,258,12.0,8
258,258,13.0,4
258,258,14.0,2
258,258,15.0,3
258,258,16.0,3
258,258,17.0,1
258,258,18.0,5
258,258,19.0,2
258,258,21.0,1
258,258,22.0,1
258,259,11.0,2
258,259,12.0,1
258,259,17.0,1
258,262,1.0,1
258,262,8.0,1
258,262,12.0,1
258,262,14.0,2
258,262,15.0,1
258,265,15.0,2
258,265,21.0,2
258,296,11.0,1
258,358,10.0,1
258,358,12.0,1
258,358,19.0,1
258,1024,15.0,1
258,1025,17.0,1
258,1025,18.0,1
258,1038,17.0,1
258,1038,22.0,1
258,1039,16.0,1
258,1051,18.0,1
258,1090,7.0,1
258,1090,9.0,1
258,1090,12.0,1
258,1090,16.0,1
258,1093,14.0,2
258,1096,12.0,1
258,1102,13.0,1
258,1720,7.0,1
258,1720,11.0,1
258,1720,12.0,1
258,1720,16.0,1
258,1720,23.0,1
258,1721,13.0,1
258,1721,18.0,1
258,1722,10.0,3
258,1722,11.0,7
258,1722,12.0,1
258,1722,13.0,3
258,1722,21.0,1
258,1725,15.0,1
258,1728,9.0,1
258,1728,11.0,1
258,1728,12.0,6
258,1729,8.0,1
258,1729,11.0,1
258,1729,21.0,2
258,1730,17.0,2
258,1737,14.0,1
258,1738,12.0,1
258,1738,15.0,3
258,1745,20.0,2
258,1753,7.0,1
258,1753,12.0,1
258,1754,9.0,1
258,1754,12.0,2
258,1756,5.0,2
258,1756,11.0,1
258,1765,21.0,1
258,1767,20.0,1
258,1768,13.0,1
258,1768,15.0,1
258,1769,18.0,2
258,1769,19.0,2
258,1769,22.0,1
258,1798,0.0,1
258,1818,8.0,1
258,1818,14.0,3
258,1818,19.0,1
258,1821,10.0,1
258,1821,13.0,2
258,1823,15.0,2
258,1823,16.0,1
258,1824,10.0,2
258,1824,15.0,1
258,1824,20.0,1
258,2268,12.0,1
258,2268,21.0,1
259,171,10.0,1
259,183,11.0,2
259,183,14.0,1
259,183,18.0,1
259,189,14.0,2
259,246,17.0,1
259,246,18.0,1
259,247,10.0,1
259,247,11.0,1
259,247,14.0,1
259,247,15.0,1
259,248,9.0,1
259,248,11.0,3
259,248,15.0,1
259,248,18.0,1
259,250,0.0,1
259,250,9.0,1
259,250,10.0,2
259,250,11.0,4
259,250,12.0,1
259,250,13.0,5
259,250,14.0,2
259,250,15.0,3
259,250,18.0,1
259,250,19.0,2
259,250,21.0,1
259,250,22.0,2
259,251,13.0,2
259,254,8.0,2
259,254,9.0,2
259,256,17.0,1
259,256,21.0,1
259,258,11.0,2
259,258,18.0,1
259,259,9.0,2
259,259,10.0,1
259,259,14.0,4
259,259,16.0,2
259,259,19.0,2
259,259,20.0,1
259,259,21.0,2
259,259,23.0,1
259,262,6.0,2
259,262,10.0,1
259,262,11.0,1
259,262,16.0,1
259,262,17.0,2
259,262,20.0,1
259,262,21.0,3
259,264,11.0,1
259,265,14.0,2
259,265,15.0,2
259,265,16.0,2
259,265,20.0,1
259,289,11.0,1
259,289,12.0,1
259,289,17.0,1
259,289,18.0,1
259,358,1.0,1
259,358,13.0,1
259,358,14.0,1
259,358,15.0,1
259,358,19.0,1
259,358,20.0,1
259,358,21.0,1
259,1017,17.0,1
259,1019,20.0,1
259,1024,18.0,1
259,1024,19.0,1
259,1025,16.0,2
259,1028,12.0,1
259,1028,15.0,1
259,1038,14.0,2
259,1038,16.0,3
259,1038,17.0,1
259,1038,20.0,1
259,1038,22.0,3
259,1039,10.0,1
259,1039,13.0,1
259,1039,16.0,1
259,1039,17.0,2
259,1039,18.0,2
259,1050,7.0,1
259,1050,10.0,1
259,1050,14.0,1
259,1051,11.0,1
259,1052,12.0,2
259,1052,21.0,1
259,1090,15.0,2
259,1090,16.0,1
259,1091,12.0,1
259,1091,15.0,1
259,1091,16.0,1
259,1091,19.0,1
259,1091,20.0,1
259,1091,21.0,1
259,1092,6.0,1
259,1092,20.0,2
259,1092,21.0,1
259,1093,11.0,2
259,1093,12.0,2
259,1096,12.0,1
259,1097,22.0,1
259,1098,5.0,2
259,1102,0.0,1
259,1102,7.0,1
259,1102,8.0,1
259,1102,13.0,1
259,1102,14.0,1
259,1720,16.0,1
259,1721,6.0,1
259,1721,8.0,1
259,1721,20.0,2
259,1722,12.0,2
259,1726,12.0,1
259,1726,20.0,1
259,1727,13.0,1
259,1727,16.0,1
259,1727,19.0,1
259,1728,0.0,1
259,1728,8.0,1
259,1728,11.0,1
259,1728,12.0,9
259,1728,13.0,2
259,1728,16.0,1
259,1728,19.0,3
259,1729,14.0,1
259,1730,15.0,1
259,1737,8.0,1
259,1737,10.0,1
259,1737,13.0,2
259,1737,14.0,4
259,1738,17.0,1
259,1738,18.0,1
259,1738,20.0,1
259,1744,13.0,1
259,1745,16.0,4
259,1754,17.0,2
259,1754,20.0,1
259,1756,5.0,2
259,1763,21.0,2
259,1765,14.0,1
259,1767,16.0,1
259,1767,18.0,2
259,1769,10.0,1
259,1769,12.0,2
259,1769,20.0,1
259,1770,14.0,1
259,1798,16.0,1
259,1807,23.0,1
259,1814,12.0,1
259,1814,17.0,1
259,1814,19.0,1
259,1814,21.0,3
259,1818,10.0,2
259,1818,14.0,3
259,1818,16.0,1
259,1821,10.0,3
259,1821,11.0,2
259,1821,17.0,1
259,1821,19.0,1
259,1823,12.0,1
259,1824,12.0,1
259,1824,13.0,1
259,1824,14.0,2
259,1824,15.0,3
259,1824,16.0,6
259,1824,17.0,5
259,1824,20.0,1
259,1824,21.0,1
259,1824,22.0,1
259,2259,13.0,1
259,2259,17.0,2
259,2259,21.0,2
259,2259,23.0,1
259,2265,20.0,1
259,2268,11.0,1
259,2268,12.0,1
259,2268,13.0,1
259,2268,14.0,1
259,2268,15.0,3
259,2268,18.0,1
259,2268,19.0,1
260,247,17.0,1
260,248,18.0,1
260,249,15.0,1
260,250,10.0,1
260,252,17.0,3
260,252,23.0,1
260,259,16.0,1
260,260,8.0,1
260,260,13.0,1
260,260,15.0,2
260,260,17.0,1
260,262,14.0,1
260,265,11.0,1
260,265,13.0,1
260,265,15.0,1
260,1024,10.0,1
260,1024,13.0,2
260,1025,15.0,1
260,1025,22.0,1
260,1025,23.0,1
260,1039,20.0,1
260,1052,10.0,1
260,1052,18.0,1
260,1091,23.0,1
260,1092,17.0,1
260,1096,16.0,2
260,1096,17.0,1
260,1098,9.0,1
260,1102,12.0,1
260,1102,21.0,1
260,1720,0.0,1
260,1720,17.0,3
260,1720,19.0,1
260,1721,17.0,1
260,1721,19.0,1
260,1725,13.0,1
260,1725,16.0,2
260,1726,13.0,1
260,1727,15.0,1
260,1745,13.0,1
260,1763,15.0,1
260,1765,16.0,2
260,1767,15.0,1
260,1768,17.0,1
260,1769,11.0,1
260,1798,17.0,1
260,1823,18.0,1
260,1824,20.0,1
260,1824,21.0,1
262,171,13.0,1
262,247,16.0,1
262,248,6.0,1
262,250,7.0,2
262,250,8.0,5
262,250,9.0,4
262,250,10.0,1
262,250,11.0,3
262,250,12.0,1
262,250,14.0,5
262,250,15.0,4
262,250,16.0,5
262,250,17.0,2
262,250,18.0,1
262,250,19.0,1
262,250,20.0,3
262,250,21.0,3
262,250,23.0,1
262,254,6.0,5
262,258,9.0,2
262,258,18.0,1
262,259,5.0,1
262,259,11.0,1
262,259,13.0,2
262,259,18.0,1
262,259,19.0,1
262,262,0.0,1
262,262,5.0,1
262,262,6.0,2
262,262,7.0,1
262,262,8.0,1
262,262,9.0,3
262,262,10.0,3
262,262,11.0,8
262,262,12.0,3
262,262,13.0,3
262,262,14.0,3
262,262,16.0,4
262,262,17.0,7
262,262,18.0,8
262,262,19.0,1
262,262,20.0,6
262,264,13.0,2
262,265,18.0,1
262,265,19.0,1
262,358,9.0,1
262,358,10.0,1
262,358,16.0,2
262,358,23.0,1
262,1024,0.0,3
262,1025,15.0,1
262,1038,9.0,1
262,1038,10.0,3
262,1038,16.0,3
262,1038,17.0,1
262,1038,19.0,1
262,1038,21.0,1
262,1039,16.0,1
262,1050,13.0,1
262,1050,16.0,1
262,1051,22.0,1
262,1052,19.0,2
262,1090,10.0,1
262,1090,17.0,1
262,1092,9.0,1
262,1096,19.0,1
262,1096,20.0,1
262,1720,8.0,1
262,1720,12.0,1
262,1720,13.0,1
262,1720,15.0,2
262,1720,18.0,2
262,1721,12.0,2
262,1721,20.0,1
262,1722,10.0,3
262,1722,11.0,3
262,1722,13.0,3
262,1722,18.0,4
262,1727,23.0,1
262,1728,10.0,4
262,1728,11.0,2
262,1728,12.0,4
262,1728,13.0,2
262,1728,14.0,1
262,1728,15.0,3
262,1728,16.0,1
262,1729,8.0,1
262,1729,9.0,1
262,1729,14.0,2
262,1729,15.0,1
262,1737,21.0,1
262,1749,21.0,1
262,1753,14.0,3
262,1753,20.0,1
262,1754,11.0,2
262,1756,4.0,1
262,1756,5.0,5
262,1756,6.0,2
262,1756,8.0,1
262,1763,9.0,2
262,1763,15.0,2
262,1763,17.0,2
262,1763,21.0,1
262,1769,12.0,1
262,1769,15.0,1
262,1769,21.0,2
262,1807,9.0,1
262,1807,16.0,1
262,1807,21.0,1
262,1813,12.0,1
262,1813,13.0,2
262,1821,16.0,1
262,1821,17.0,1
262,1823,17.0,2
262,1824,6.0,8
262,1824,8.0,2
262,1824,13.0,1
262,1824,14.0,2
262,1824,16.0,1
262,1824,20.0,4
262,1824,21.0,2
262,1824,22.0,1
262,2259,12.0,1
262,2268,13.0,1
262,2268,20.0,1
264,171,7.0,4
264,171,10.0,1
264,171,14.0,2
264,171,16.0,1
264,183,9.0,1
264,183,11.0,3
264,183,16.0,2
264,189,9.0,1
264,189,12.0,2
264,225,7.0,1
264,246,11.0,1
264,246,15.0,1
264,247,11.0,1
264,247,16.0,2
264,248,11.0,2
264,248,15.0,2
264,248,18.0,2
264,248,22.0,1
264,249,9.0,1
264,250,12.0,2
264,250,15.0,1
264,250,16.0,2
264,250,17.0,1
264,250,19.0,1
264,252,15.0,2
264,256,8.0,1
264,256,20.0,3
264,259,8.0,2
264,259,17.0,1
264,264,9.0,1
264,264,10.0,3
264,264,11.0,1
264,264,12.0,2
264,264,13.0,5
264,264,16.0,4
264,264,17.0,2
264,264,20.0,2
264,265,10.0,1
264,265,12.0,1
264,265,13.0,1
264,289,7.0,1
264,289,9.0,2
264,289,10.0,3
264,289,15.0,2
264,289,16.0,4
264,289,17.0,1
264,358,0.0,2
264,358,9.0,1
264,358,10.0,1
264,358,12.0,1
264,1017,7.0,2
264,1019,13.0,1
264,1019,22.0,1
264,1024,15.0,1
264,1024,16.0,2
264,1024,18.0,2
264,1028,7.0,2
264,1028,11.0,2
264,1028,12.0,1
264,1028,18.0,3
264,1042,11.0,1
264,1050,13.0,3
264,1050,19.0,1
264,1051,17.0,1
264,1051,21.0,2
264,1052,8.0,4
264,1052,13.0,1
264,1091,7.0,3
264,1091,11.0,1
264,1091,12.0,1
264,1091,16.0,1
264,1091,18.0,1
264,1091,23.0,1
264,1092,14.0,2
264,1092,15.0,2
264,1092,16.0,2
264,1092,22.0,1
264,1096,8.0,1
264,1096,10.0,1
264,1096,14.0,1
264,1097,14.0,1
264,1097,21.0,2
264,1098,8.0,1
264,1721,15.0,2
264,1721,16.0,2
264,1722,9.0,2
264,1722,10.0,1
264,1726,8.0,1
264,1726,12.0,6
264,1726,13.0,2
264,1726,14.0,2
264,1726,16.0,1
264,1726,17.0,1
264,1726,18.0,1
264,1726,23.0,1
264,1727,16.0,1
264,1727,20.0,1
264,1728,8.0,1
264,1728,9.0,2
264,1728,10.0,6
264,1728,11.0,18
264,1728,12.0,3
264,1728,13.0,8
264,1728,14.0,6
264,1728,15.0,3
264,1728,16.0,1
264,1728,17.0,4
264,1728,18.0,1
264,1728,19.0,5
264,1731,8.0,2
264,1739,10.0,1
264,1739,11.0,1
264,1739,14.0,3
264,1744,13.0,1
264,1744,15.0,3
264,1757,8.0,1
264,1757,16.0,1
264,1757,20.0,1
264,1768,7.0,1
264,1768,14.0,2
264,1768,18.0,1
264,1798,3.0,1
264,1798,9.0,1
264,1813,11.0,2
264,1813,12.0,1
264,1813,14.0,2
264,1813,18.0,1
264,1814,13.0,2
264,1814,14.0,1
264,1814,15.0,1
264,1814,16.0,1
264,1818,1.0,1
264,1818,5.0,1
264,1818,7.0,2
264,1818,9.0,1
264,1818,13.0,1
264,1818,15.0,2
264,1818,16.0,3
264,1818,17.0,1
264,1818,18.0,1
264,1818,19.0,3
264,1818,20.0,1
264,1818,21.0,2
264,1818,22.0,1
264,1818,23.0,1
264,1821,11.0,2
264,1823,10.0,3
264,1823,16.0,1
264,1823,20.0,2
264,1824,13.0,2
264,1824,14.0,1
264,1824,15.0,3
264,2259,10.0,1
264,2259,14.0,1
264,2263,10.0,2
264,2263,11.0,1
264,2265,11.0,2
264,2268,18.0,1
265,171,5.0,1
265,171,16.0,1
265,171,17.0,1
265,183,4.0,1
265,183,7.0,1
265,183,8.0,1
265,183,11.0,2
265,183,15.0,4
265,183,16.0,2
265,189,9.0,2
265,189,10.0,1
265,189,11.0,1
265,189,16.0,1
265,247,10.0,1
265,247,12.0,1
265,248,10.0,1
265,248,12.0,7
265,248,13.0,3
265,248,15.0,1
265,248,17.0,1
265,248,18.0,1
265,248,22.0,1
265,248,23.0,2
265,249,8.0,2
265,249,9.0,1
265,249,20.0,1
265,249,21.0,1
265,249,22.0,2
265,250,8.0,1
265,252,11.0,1
265,252,12.0,1
265,252,17.0,1
265,253,8.0,2
265,253,9.0,6
265,253,12.0,1
265,253,13.0,1
265,253,14.0,1
265,253,16.0,1
265,254,5.0,1
265,254,7.0,1
265,254,8.0,14
265,254,13.0,1
265,254,14.0,2
265,254,15.0,1
265,256,21.0,1
265,258,10.0,1
265,258,12.0,4
265,258,13.0,1
265,258,15.0,1
265,258,18.0,1
265,259,10.0,2
265,259,11.0,1
265,259,12.0,1
265,259,13.0,1
265,259,16.0,3
265,259,17.0,1
265,259,19.0,1
265,259,23.0,2
265,260,7.0,1
265,260,8.0,1
265,260,9.0,1
265,260,11.0,1
265,260,14.0,2
265,262,9.0,3
265,262,15.0,1
265,262,16.0,1
265,262,17.0,1
265,264,1.0,2
265,264,4.0,1
265,264,13.0,2
265,264,14.0,1
265,265,1.0,1
265,265,5.0,1
265,265,7.0,2
265,265,9.0,1
265,265,10.0,2
265,265,11.0,4
265,265,12.0,6
265,265,13.0,2
265,265,14.0,2
265,265,15.0,4
265,265,16.0,6
265,265,17.0,6
265,265,18.0,3
265,265,19.0,9
265,265,21.0,4
265,265,22.0,2
265,265,23.0,3
265,289,16.0,1
265,289,17.0,2
265,289,18.0,1
265,296,15.0,1
265,296,17.0,1
265,296,22.0,1
265,358,9.0,1
265,358,12.0,1
265,358,14.0,2
265,358,16.0,1
265,358,17.0,1
265,358,18.0,1
265,358,19.0,1
265,358,20.0,1
265,1017,7.0,1
265,1017,12.0,2
265,1017,17.0,1
265,1017,18.0,1
265,1019,6.0,1
265,1019,12.0,1
265,1019,14.0,2
265,1019,18.0,1
265,1024,1.0,1
265,1024,8.0,3
265,1024,9.0,4
265,1024,10.0,5
265,1024,11.0,2
265,1024,12.0,2
265,1024,13.0,5
265,1024,14.0,4
265,1024,15.0,5
265,1024,16.0,2
265,1024,17.0,5
265,1024,18.0,6
265,1024,19.0,4
265,1024,20.0,2
265,1024,21.0,1
265,1025,7.0,1
265,1025,12.0,4
265,1025,16.0,2
265,1025,17.0,1
265,1025,18.0,2
265,1025,19.0,1
265,1025,20.0,1
265,1025,23.0,1
265,1028,8.0,1
265,1028,9.0,1
265,1028,10.0,2
265,1028,11.0,1
265,1028,16.0,1
265,1028,18.0,1
265,1038,18.0,1
265,1039,1.0,1
265,1039,7.0,1
265,1039,8.0,1
265,1039,9.0,1
265,1039,10.0,1
265,1039,11.0,3
265,1039,13.0,1
265,1039,16.0,1
265,1039,18.0,3
265,1039,19.0,1
265,1042,15.0,1
265,1050,7.0,3
265,1050,19.0,2
265,1050,20.0,2
265,1050,22.0,1
265,1051,13.0,1
265,1051,16.0,1
265,1051,19.0,1
265,1052,12.0,1
265,1052,13.0,1
265,1052,16.0,1
265,1052,18.0,2
265,1090,9.0,1
265,1090,16.0,1
265,1091,9.0,1
265,1091,10.0,1
265,1091,12.0,2
265,1091,13.0,2
265,1092,16.0,2
265,1092,17.0,1
265,1092,20.0,5
265,1093,11.0,2
265,1096,0.0,4
265,1096,11.0,3
265,1096,12.0,13
265,1096,13.0,3
265,1096,17.0,1
265,1096,18.0,1
265,1096,21.0,1
265,1096,22.0,1
265,1097,17.0,1
265,1098,8.0,1
265,1098,9.0,1
265,1098,13.0,1
265,1098,23.0,1
265,1102,1.0,1
265,1102,10.0,1
265,1102,18.0,1
265,1720,7.0,1
265,1720,21.0,1
265,1721,7.0,3
265,1721,8.0,7
265,1721,9.0,1
265,1721,11.0,2
265,1721,12.0,5
265,1721,13.0,3
265,1721,14.0,1
265,1721,15.0,2
265,1721,16.0,2
265,1721,17.0,1
265,1721,18.0,2
265,1721,19.0,2
265,1721,21.0,2
265,1722,11.0,2
265,1726,12.0,1
265,1727,8.0,2
265,1727,12.0,1
265,1727,17.0,2
265,1727,20.0,1
265,1728,5.0,1
265,1728,6.0,1
265,1728,9.0,3
265,1728,10.0,4
265,1728,11.0,13
265,1728,12.0,15
265,1728,13.0,3
265,1728,14.0,2
265,1728,15.0,4
265,1728,16.0,3
265,1728,17.0,2
265,1728,18.0,2
265,1728,20.0,1
265,1729,7.0,1
265,1729,11.0,1
265,1729,12.0,2
265,1729,16.0,1
265,1729,17.0,2
265,1729,18.0,1
265,1729,20.0,1
265,1730,18.0,1
265,1731,7.0,1
265,1731,8.0,2
265,1731,9.0,1
265,1731,10.0,2
265,1731,13.0,1
265,1731,17.0,2
265,1738,14.0,1
265,1744,9.0,2
265,1744,10.0,1
265,1744,11.0,2
265,1744,18.0,3
265,1744,19.0,3
265,1744,22.0,1
265,1745,17.0,3
265,1748,7.0,1
265,1748,9.0,1
265,1748,10.0,3
265,1748,11.0,1
265,1748,12.0,1
265,1748,14.0,1
265,1748,16.0,1
265,1749,15.0,1
265,1753,6.0,1
265,1753,9.0,1
265,1754,10.0,1
265,1757,4.0,1
265,1757,6.0,1
265,1757,7.0,1
265,1757,10.0,1
265,1757,17.0,1
265,1763,10.0,1
265,1763,12.0,1
265,1763,15.0,1
265,1763,17.0,2
265,1763,18.0,3
265,1765,12.0,1
265,1767,8.0,1
265,1767,9.0,3
265,1767,11.0,1
265,1767,14.0,1
265,1767,15.0,2
265,1767,16.0,6
265,1767,17.0,4
265,1767,18.0,1
265,1767,19.0,1
265,1767,20.0,1
265,1767,21.0,2
265,1767,22.0,2
265,1768,11.0,2
265,1768,15.0,1
265,1768,16.0,1
265,1798,9.0,2
265,1798,16.0,1
265,1809,18.0,1
265,1813,11.0,1
265,1813,12.0,3
265,1814,15.0,2
265,1814,17.0,1
265,1814,18.0,1
265,1815,10.0,1
265,1818,9.0,1
265,1818,12.0,1
265,1818,16.0,1
265,1821,8.0,2
265,1821,13.0,1
265,1821,14.0,2
265,1821,19.0,1
265,1823,6.0,1
265,1823,10.0,1
265,1823,13.0,1
265,1823,15.0,2
265,1823,16.0,3
265,1823,17.0,9
265,1823,18.0,2
265,1823,19.0,1
265,1823,20.0,1
265,1823,21.0,2
265,1824,8.0,1
265,1824,9.0,1
265,1824,15.0,5
265,1824,16.0,1
265,2259,7.0,2
265,2259,13.0,1
265,2263,8.0,1
265,2263,11.0,1
265,2263,14.0,1
265,2263,18.0,2
265,2268,10.0,1
265,2268,17.0,4
289,183,21.0,1
289,225,17.0,2
289,247,7.0,1
289,247,21.0,1
289,248,16.0,1
289,248,18.0,1
289,249,16.0,1
289,249,22.0,3
289,250,11.0,1
289,250,16.0,1
289,252,6.0,1
289,256,11.0,2
289,256,20.0,2
289,258,11.0,1
289,258,15.0,1
289,258,17.0,1
289,258,19.0,1
289,259,11.0,1
289,259,19.0,1
289,262,22.0,3
289,265,15.0,1
289,265,17.0,1
289,289,9.0,3
289,289,11.0,1
289,289,14.0,4
289,289,15.0,3
289,289,16.0,1
289,289,17.0,1
289,289,18.0,2
289,289,19.0,1
289,289,20.0,4
289,289,21.0,1
289,296,21.0,1
289,296,23.0,1
289,349,10.0,1
289,349,14.0,1
289,358,11.0,1
289,1017,10.0,1
289,1019,15.0,1
289,1019,21.0,1
289,1024,16.0,2
289,1024,19.0,1
289,1025,12.0,1
289,1025,13.0,1
289,1025,14.0,1
289,1025,16.0,2
289,1025,17.0,1
289,1025,18.0,1
289,1025,23.0,1
289,1028,11.0,2
289,1028,13.0,2
289,1038,16.0,1
289,1038,20.0,4
289,1039,11.0,1
289,1039,12.0,1
289,1039,15.0,1
289,1039,18.0,1
289,1051,13.0,1
289,1052,14.0,1
289,1090,15.0,2
289,1091,17.0,1
289,1091,19.0,1
289,1092,0.0,1
289,1092,2.0,1
289,1092,11.0,3
289,1092,14.0,1
289,1092,15.0,2
289,1092,16.0,2
289,1092,21.0,2
289,1092,22.0,1
289,1092,23.0,1
289,1097,9.0,1
289,1102,8.0,1
289,1102,17.0,1
289,1102,22.0,3
289,1720,7.0,1
289,1720,14.0,2
289,1721,12.0,1
289,1721,15.0,2
289,1721,16.0,1
289,1721,23.0,1
289,1725,23.0,1
289,1726,16.0,1
289,1727,13.0,1
289,1728,14.0,1
289,1729,9.0,1
289,1729,14.0,1
289,1730,15.0,1
289,1730,16.0,1
289,1738,11.0,1
289,1738,16.0,1
289,1744,9.0,1
289,1744,17.0,1
289,1744,19.0,2
289,1745,13.0,1
289,1745,14.0,1
289,1753,13.0,1
289,1753,16.0,1
289,1756,0.0,1
289,1756,1.0,1
289,1756,4.0,1
289,1757,12.0,1
289,1763,13.0,2
289,1763,16.0,2
289,1765,11.0,1
289,1765,18.0,2
289,1767,14.0,1
289,1767,16.0,1
289,1769,11.0,1
289,1769,13.0,2
289,1798,21.0,1
289,1807,23.0,1
289,1814,20.0,1
289,1818,10.0,3
289,1818,19.0,1
289,1819,7.0,1
289,1821,14.0,2
289,1821,15.0,1
289,1823,13.0,1
289,1823,15.0,2
289,1824,1.0,1
289,1824,12.0,1
289,1824,14.0,1
289,1824,17.0,1
289,1824,21.0,1
289,1824,22.0,1
289,2259,14.0,1
289,2268,13.0,1
296,183,15.0,2
296,189,16.0,1
296,225,9.0,1
296,225,10.0,1
296,225,16.0,1
296,225,17.0,2
296,225,18.0,2
296,247,10.0,1
296,249,14.0,1
296,250,11.0,2
296,260,6.0,1
296,264,9.0,1
296,289,9.0,1
296,289,12.0,1
296,296,1.0,2
296,296,13.0,2
296,296,14.0,1
296,296,16.0,2
296,296,17.0,5
296,296,19.0,1
296,296,20.0,1
296,296,23.0,1
296,1019,17.0,1
296,1025,16.0,1
296,1025,17.0,1
296,1038,15.0,1
296,1038,22.0,1
296,1039,2.0,1
296,1039,10.0,1
296,1050,21.0,2
296,1091,6.0,1
296,1091,8.0,1
296,1091,10.0,2
296,1091,11.0,2
296,1091,12.0,1
296,1092,18.0,1
296,1102,14.0,1
296,1102,15.0,1
296,1102,16.0,1
296,1721,2.0,1
296,1722,11.0,2
296,1725,20.0,1
296,1728,10.0,4
296,1728,18.0,1
296,1731,13.0,1
296,1737,13.0,1
296,1748,14.0,1
296,1748,18.0,1
296,1757,10.0,2
296,1757,11.0,2
296,1763,6.0,2
296,1763,8.0,1
296,1763,11.0,1
296,1814,12.0,1
296,1814,16.0,1
296,1814,23.0,1
296,1815,2.0,1
296,1818,11.0,1
296,1818,15.0,2
296,1818,18.0,2
296,1821,8.0,1
296,1821,15.0,2
296,1824,21.0,1
296,2268,8.0,1
296,2268,17.0,1
349,183,16.0,3
349,250,14.0,1
349,250,18.0,1
349,258,12.0,1
349,259,16.0,1
349,289,8.0,1
349,296,8.0,1
349,1024,18.0,1
349,1092,11.0,1
349,1728,18.0,2
349,1738,11.0,1
349,1756,0.0,1
349,1756,14.0,1
349,1767,11.0,1
349,1821,8.0,1
349,1821,11.0,2
349,1821,15.0,1
349,2268,5.0,2
358,171,10.0,1
358,183,13.0,2
358,183,20.0,1
358,189,11.0,2
358,189,14.0,1
358,248,14.0,1
358,249,15.0,1
358,250,0.0,1
358,250,5.0,2
358,250,7.0,1
358,250,8.0,2
358,250,9.0,1
358,250,12.0,1
358,250,15.0,2
358,250,17.0,1
358,250,19.0,3
358,250,23.0,2
358,251,5.0,2
358,258,15.0,1
358,258,18.0,1
358,259,6.0,1
358,262,7.0,1
358,262,10.0,1
358,262,12.0,1
358,262,14.0,1
358,264,17.0,1
358,265,23.0,1
358,296,4.0,1
358,358,7.0,3
358,358,8.0,1
358,358,9.0,1
358,358,10.0,3
358,358,11.0,1
358,358,12.0,3
358,358,13.0,4
358,358,14.0,1
358,358,15.0,2
358,358,16.0,1
358,358,17.0,3
358,358,18.0,1
358,358,20.0,1
358,1019,17.0,1
358,1024,14.0,1
358,1038,13.0,2
358,1038,14.0,1
358,1038,16.0,2
358,1038,17.0,5
358,1039,16.0,1
358,1039,21.0,1
358,1050,7.0,1
358,1090,15.0,1
358,1720,19.0,1
358,1720,21.0,1
358,1722,12.0,2
358,1722,17.0,1
358,1727,7.0,2
358,1728,7.0,1
358,1728,8.0,2
358,1728,10.0,2
358,1728,12.0,5
358,1728,13.0,2
358,1728,14.0,1
358,1728,15.0,5
358,1728,16.0,2
358,1728,17.0,2
358,1728,18.0,4
358,1728,19.0,4
358,1728,20.0,3
358,1729,10.0,1
358,1729,12.0,3
358,1729,13.0,1
358,1730,19.0,2
358,1737,9.0,1
358,1737,13.0,2
358,1737,16.0,1
358,1738,14.0,2
358,1738,15.0,1
358,1738,20.0,5
358,1738,21.0,1
358,1753,18.0,1
358,1754,16.0,1
358,1763,18.0,1
358,1765,16.0,2
358,1765,17.0,1
358,1767,15.0,1
358,1769,15.0,2
358,1798,11.0,2
358,1798,17.0,1
358,1809,5.0,2
358,1809,9.0,1
358,1818,9.0,1
358,1818,17.0,1
358,1824,10.0,2
358,1824,12.0,1
358,1824,13.0,1
358,1824,14.0,3
358,1824,15.0,1
358,1824,16.0,1
358,1824,17.0,2
358,1824,18.0,2
358,1824,20.0,2
358,1824,21.0,1
358,2259,4.0,1
358,2259,7.0,1
358,2259,8.0,1
358,2259,9.0,2
358,2259,10.0,1
358,2259,11.0,1
358,2259,13.0,1
358,2263,11.0,1
358,2265,21.0,1
358,2268,5.0,4
358,2268,11.0,2
358,2268,17.0,2
1017,183,12.0,1
1017,248,14.0,2
1017,249,12.0,1
1017,249,15.0,1
1017,259,18.0,1
1017,259,19.0,1
1017,262,15.0,1
1017,265,8.0,1
1017,265,13.0,1
1017,1017,0.0,1
1017,1017,11.0,1
1017,1017,22.0,1
1017,1024,14.0,1
1017,1025,15.0,1
1017,1028,11.0,1
1017,1050,15.0,1
1017,1050,17.0,1
1017,1093,11.0,1
1017,1097,18.0,1
1017,1098,20.0,1
1017,1102,20.0,1
1017,1721,12.0,1
1017,1721,13.0,2
1017,1721,15.0,1
1017,1721,21.0,1
1017,1727,15.0,1
1017,1727,19.0,1
1017,1728,3.0,1
1017,1728,9.0,1
1017,1728,12.0,1
1017,1728,13.0,2
1017,1728,16.0,1
1017,1730,13.0,2
1017,1739,18.0,1
1017,1763,18.0,1
1017,1767,11.0,1
1017,1767,16.0,1
1017,1768,12.0,1
1017,1769,23.0,1
1017,1814,13.0,1
1017,1814,15.0,1
1017,1814,21.0,1
1017,1818,13.0,1
1017,1818,17.0,1
1017,1821,15.0,1
1017,1821,16.0,1
1017,1821,17.0,1
1017,1823,17.0,1
1017,1824,15.0,1
1017,1824,20.0,1
