start_station_id,end_station_id,hour,trip_count
253,1098,13.0,2
253,1098,16.0,2
253,1721,13.0,1
253,1721,18.0,1
253,1726,12.0,1
253,1726,13.0,1
253,1726,15.0,1
253,1726,18.0,1
253,1727,13.0,2
253,1727,14.0,2
253,1727,15.0,1
253,1727,16.0,3
253,1727,17.0,5
253,1727,18.0,5
253,1727,19.0,1
253,1727,20.0,2
253,1727,21.0,1
253,1727,22.0,1
253,1731,11.0,1
253,1731,13.0,1
253,1739,17.0,2
253,1743,17.0,1
253,1743,19.0,1
253,1744,17.0,1
253,1744,18.0,3
253,1764,17.0,2
253,1767,17.0,3
253,1767,19.0,2
253,1767,20.0,2
253,1814,12.0,1
253,1823,10.0,1
254,171,15.0,1
254,171,16.0,1
254,183,11.0,1
254,246,18.0,1
254,248,14.0,1
254,248,17.0,1
254,251,15.0,1
254,252,8.0,1
254,253,13.0,1
254,254,10.0,1
254,254,14.0,1
254,256,11.0,1
254,264,11.0,1
254,264,12.0,1
254,264,14.0,1
254,264,15.0,2
254,264,16.0,1
254,264,17.0,3
254,264,19.0,1
254,265,10.0,2
254,265,11.0,2
254,265,14.0,2
254,265,15.0,3
254,265,16.0,6
254,265,17.0,3
254,265,20.0,1
254,289,11.0,1
254,289,13.0,1
254,296,7.0,1
254,296,8.0,1
254,296,9.0,1
254,296,16.0,1
254,1017,13.0,1
254,1017,14.0,2
254,1025,12.0,1
254,1028,10.0,1
254,1028,15.0,1
254,1028,16.0,1
254,1028,17.0,2
254,1042,10.0,1
254,1042,14.0,1
254,1050,14.0,1
254,1050,15.0,1
254,1051,11.0,1
254,1051,13.0,1
254,1051,14.0,2
254,1051,15.0,1
254,1051,16.0,1
254,1051,17.0,1
254,1051,18.0,1
254,1051,20.0,1
254,1052,15.0,1
254,1052,17.0,1
254,1090,16.0,1
254,1090,17.0,4
254,1091,13.0,1
254,1091,15.0,1
254,1091,16.0,1
254,1095,11.0,1
254,1096,11.0,1
254,1096,12.0,1
254,1096,13.0,1
254,1096,14.0,1
254,1096,15.0,1
254,1097,11.0,1
254,1097,12.0,1
254,1097,15.0,2
254,1097,16.0,2
254,1097,20.0,1
254,1098,14.0,1
254,1098,17.0,4
254,1098,18.0,1
254,1721,16.0,2
254,1721,17.0,3
254,1726,11.0,1
254,1726,14.0,1
254,1726,16.0,1
254,1726,21.0,1
254,1727,9.0,1
254,1727,16.0,1
254,1727,17.0,1
254,1727,19.0,1
254,1727,20.0,1
254,1727,21.0,2
254,1731,12.0,2
254,1744,13.0,1
254,1744,16.0,1
254,1744,20.0,1
254,1767,14.0,1
254,1767,17.0,2
254,1767,18.0,1
254,1767,19.0,1
254,1768,12.0,1
254,1768,14.0,1
254,1768,15.0,1
254,1768,16.0,1
254,1768,17.0,1
254,1798,12.0,1
254,1798,18.0,1
256,183,11.0,3
256,246,17.0,1
256,246,18.0,1
256,246,23.0,1
256,247,15.0,1
256,247,21.0,1
256,249,17.0,2
256,250,10.0,1
256,250,11.0,1
256,250,13.0,1
256,252,14.0,2
256,256,10.0,1
256,256,12.0,1
256,256,13.0,1
256,256,14.0,1
256,256,18.0,2
256,259,15.0,1
256,259,17.0,2
256,265,9.0,1
256,265,10.0,1
256,285,11.0,1
256,289,16.0,2
256,358,11.0,1
256,358,18.0,1
256,1028,8.0,1
256,1028,11.0,2
256,1028,16.0,1
256,1039,15.0,1
256,1050,18.0,2
256,1051,14.0,1
256,1052,17.0,2
256,1092,19.0,1
256,1721,1.0,1
256,1721,8.0,1
256,1728,15.0,1
256,1728,16.0,2
256,1729,14.0,1
256,1738,18.0,1
256,1743,19.0,1
256,1745,14.0,1
256,1753,16.0,1
256,1765,18.0,1
256,1767,17.0,1
256,1770,16.0,1
256,1814,2.0,1
256,1814,9.0,1
256,1814,13.0,2
256,1814,14.0,2
256,1814,16.0,1
256,1814,17.0,3
256,1814,18.0,1
256,1814,19.0,2
256,1818,11.0,2
256,1818,15.0,2
256,1818,16.0,1
256,1818,18.0,1
256,1824,12.0,1
256,1824,16.0,1
256,1824,17.0,1
256,1824,18.0,6
258,183,16.0,2
258,247,9.0,1
258,248,13.0,1
258,250,8.0,2
258,250,9.0,2
258,250,13.0,2
258,250,15.0,4
258,250,16.0,2
258,250,23.0,1
258,258,10.0,1
258,258,11.0,1
258,258,12.0,2
258,258,14.0,1
258,258,15.0,5
258,258,16.0,2
258,258,17.0,5
258,258,18.0,1
258,259,9.0,1
258,259,12.0,1
258,260,14.0,3
258,262,14.0,1
258,262,15.0,5
258,262,16.0,2
258,262,17.0,1
258,262,20.0,1
258,262,21.0,3
258,264,14.0,1
258,285,10.0,1
258,285,14.0,2
258,289,10.0,1
258,289,14.0,1
258,296,15.0,3
258,349,15.0,1
258,358,9.0,1
258,358,13.0,1
258,358,15.0,2
258,358,19.0,1
258,358,20.0,1
258,1028,17.0,1
258,1038,15.0,2
258,1038,21.0,1
258,1039,7.0,1
258,1039,11.0,2
258,1039,16.0,2
258,1055,12.0,1
258,1055,17.0,1
258,1090,17.0,2
258,1091,20.0,1
258,1095,10.0,1
258,1095,17.0,1
258,1095,18.0,1
258,1095,23.0,1
258,1096,18.0,1
258,1098,18.0,1
258,1098,23.0,1
258,1102,13.0,1
258,1720,11.0,1
258,1720,12.0,4
258,1720,13.0,1
258,1720,14.0,2
258,1720,16.0,1
258,1720,20.0,2
258,1728,16.0,1
258,1729,7.0,1
258,1729,13.0,1
258,1729,15.0,1
258,1730,13.0,1
258,1730,16.0,1
258,1730,21.0,1
258,1737,12.0,1
258,1737,13.0,1
258,1737,15.0,1
258,1737,16.0,1
258,1737,19.0,1
258,1737,23.0,1
258,1738,10.0,2
258,1738,14.0,2
258,1743,11.0,1
258,1743,14.0,1
258,1743,16.0,1
258,1743,17.0,2
258,1743,21.0,2
258,1743,22.0,2
258,1747,13.0,1
258,1749,10.0,1
258,1749,12.0,1
258,1749,14.0,1
258,1749,17.0,3
258,1752,20.0,1
258,1753,17.0,1
258,1753,18.0,1
258,1753,22.0,2
258,1754,13.0,2
258,1756,15.0,1
258,1756,19.0,1
258,1756,23.0,1
258,1763,7.0,1
258,1763,12.0,1
258,1763,13.0,1
258,1763,14.0,1
258,1763,17.0,1
258,1763,18.0,1
258,1765,16.0,2
258,1769,12.0,1
258,1769,16.0,2
258,1769,18.0,1
258,1769,19.0,3
258,1769,22.0,3
258,1798,18.0,1
258,1799,12.0,2
258,1813,10.0,1
258,1818,17.0,1
258,1821,14.0,1
258,1821,16.0,1
258,1824,9.0,1
258,1824,13.0,1
258,1824,16.0,2
259,183,12.0,2
259,183,13.0,2
259,183,17.0,2
259,183,19.0,1
259,246,14.0,1
259,247,8.0,2
259,247,13.0,1
259,247,19.0,1
259,248,8.0,1
259,248,10.0,1
259,249,12.0,1
259,249,19.0,1
259,249,20.0,2
259,250,7.0,1
259,250,8.0,1
259,250,9.0,1
259,250,10.0,1
259,250,13.0,3
259,250,15.0,1
259,250,16.0,4
259,250,17.0,2
259,258,14.0,1
259,258,16.0,2
259,258,17.0,4
259,258,18.0,1
259,259,11.0,1
259,259,12.0,3
259,259,13.0,2
259,259,15.0,2
259,259,17.0,1
259,260,13.0,1
259,260,16.0,1
259,260,18.0,2
259,262,0.0,1
259,262,10.0,1
259,262,12.0,1
259,262,14.0,1
259,262,16.0,2
259,262,17.0,1
259,262,18.0,1
259,262,23.0,3
259,264,19.0,1
259,265,18.0,1
259,285,13.0,7
259,289,8.0,2
259,289,9.0,1
259,289,11.0,2
259,289,15.0,1
259,289,18.0,2
259,289,22.0,1
259,296,7.0,2
259,296,8.0,2
259,296,16.0,1
259,296,17.0,1
259,358,1.0,1
259,358,8.0,1
259,358,10.0,1
259,358,12.0,1
259,358,13.0,2
259,358,14.0,7
259,358,16.0,1
259,358,17.0,2
259,358,18.0,2
259,358,19.0,1
259,358,20.0,1
259,1017,11.0,1
259,1019,0.0,1
259,1024,13.0,2
259,1024,15.0,1
259,1025,16.0,1
259,1025,17.0,1
259,1025,22.0,1
259,1028,12.0,1
259,1028,14.0,2
259,1028,17.0,1
259,1038,9.0,1
259,1038,11.0,1
259,1038,14.0,1
259,1038,15.0,1
259,1038,16.0,2
259,1038,17.0,2
259,1038,18.0,2
259,1038,20.0,1
259,1039,2.0,1
259,1039,13.0,1
259,1039,17.0,1
259,1050,6.0,1
259,1050,13.0,1
259,1051,18.0,1
259,1052,14.0,1
259,1055,15.0,1
259,1090,14.0,1
259,1090,15.0,1
259,1090,18.0,1
259,1090,23.0,1
259,1092,13.0,1
259,1092,17.0,5
259,1093,16.0,1
259,1093,17.0,2
259,1095,7.0,1
259,1095,13.0,1
259,1095,14.0,3
259,1095,15.0,1
259,1095,16.0,6
259,1095,17.0,7
259,1095,18.0,2
259,1095,23.0,2
259,1096,11.0,1
259,1096,18.0,2
259,1102,12.0,1
259,1102,17.0,1
259,1720,7.0,1
259,1720,13.0,1
259,1720,14.0,1
259,1720,15.0,2
259,1720,17.0,1
259,1720,18.0,1
259,1720,21.0,1
259,1721,15.0,1
259,1721,17.0,1
259,1722,9.0,1
259,1727,17.0,1
259,1727,21.0,1
259,1728,15.0,2
259,1729,3.0,1
259,1729,15.0,1
259,1729,16.0,1
259,1729,17.0,2
259,1729,18.0,1
259,1729,21.0,1
259,1730,17.0,1
259,1730,18.0,3
259,1730,19.0,1
259,1737,7.0,2
259,1737,10.0,2
259,1737,13.0,1
259,1738,5.0,1
259,1743,3.0,1
259,1743,12.0,2
259,1743,18.0,1
259,1743,22.0,1
259,1743,23.0,2
259,1744,11.0,1
259,1744,16.0,1
259,1745,13.0,1
259,1745,15.0,1
259,1745,20.0,1
259,1747,17.0,1
259,1749,17.0,1
259,1749,23.0,1
259,1752,16.0,1
259,1752,18.0,1
259,1763,16.0,2
259,1765,16.0,1
259,1767,12.0,3
259,1767,19.0,1
259,1769,0.0,3
259,1769,13.0,1
259,1769,19.0,1
259,1769,20.0,1
259,1770,0.0,1
259,1798,8.0,1
259,1798,9.0,1
259,1798,12.0,3
259,1798,16.0,1
259,1799,13.0,1
259,1800,10.0,2
259,1807,1.0,1
259,1808,16.0,1
259,1814,14.0,2
259,1814,16.0,2
259,1814,22.0,1
259,1821,8.0,3
259,1823,18.0,1
259,1823,19.0,1
259,1824,0.0,1
259,1824,2.0,1
259,1824,15.0,2
259,1824,16.0,12
259,1824,17.0,3
259,1824,18.0,3
259,1824,19.0,1
260,171,10.0,2
260,171,14.0,1
260,171,16.0,1
260,183,11.0,1
260,183,13.0,1
260,183,15.0,1
260,189,15.0,2
260,246,16.0,1
260,248,14.0,1
260,249,12.0,1
260,250,15.0,1
260,253,19.0,1
260,258,17.0,1
260,258,18.0,1
260,259,8.0,1
260,259,18.0,1
260,260,8.0,1
260,260,9.0,2
260,260,10.0,2
260,260,13.0,1
260,260,15.0,6
260,262,10.0,1
260,264,0.0,1
260,264,14.0,1
260,264,22.0,1
260,264,23.0,2
260,265,12.0,2
260,265,13.0,1
260,265,14.0,1
260,265,15.0,2
260,265,16.0,1
260,265,20.0,2
260,285,9.0,1
260,285,16.0,1
260,285,18.0,1
260,289,10.0,1
260,289,14.0,1
260,289,15.0,1
260,289,17.0,1
260,296,13.0,2
260,296,18.0,1
260,296,19.0,1
260,358,16.0,2
260,1017,10.0,1
260,1017,11.0,1
260,1017,13.0,1
260,1017,16.0,1
260,1024,9.0,1
260,1024,11.0,2
260,1024,12.0,1
260,1024,14.0,2
260,1024,20.0,1
260,1024,21.0,1
260,1025,17.0,2
260,1025,19.0,1
260,1025,20.0,1
260,1025,21.0,1
260,1028,18.0,1
260,1039,12.0,2
260,1042,16.0,1
260,1050,0.0,1
260,1051,11.0,1
260,1051,22.0,1
260,1090,0.0,1
260,1090,8.0,1
260,1090,13.0,1
260,1092,17.0,1
260,1092,18.0,1
260,1096,15.0,1
260,1096,19.0,1
260,1097,12.0,1
260,1097,15.0,1
260,1097,17.0,1
260,1097,18.0,1
260,1098,17.0,1
260,1721,10.0,2
260,1721,11.0,3
260,1721,13.0,1
260,1721,14.0,2
260,1721,15.0,1
260,1721,16.0,1
260,1721,17.0,1
260,1726,17.0,2
260,1727,14.0,1
260,1727,15.0,1
260,1727,20.0,1
260,1727,21.0,1
260,1727,23.0,1
260,1728,14.0,4
260,1730,15.0,1
260,1739,7.0,1
260,1739,9.0,1
260,1739,11.0,1
260,1744,11.0,1
260,1744,17.0,1
260,1747,17.0,1
260,1748,0.0,1
260,1748,10.0,1
260,1748,16.0,1
260,1748,18.0,1
260,1748,21.0,1
260,1748,22.0,1
260,1748,23.0,1
260,1749,15.0,1
260,1752,13.0,1
260,1752,15.0,2
260,1756,18.0,1
260,1764,20.0,1
260,1767,15.0,1
260,1767,16.0,1
260,1768,17.0,1
260,1798,21.0,1
260,1808,3.0,2
260,1808,19.0,1
260,1808,20.0,1
260,1814,18.0,1
260,1814,19.0,1
260,1818,17.0,1
260,1823,18.0,3
262,171,16.0,1
262,183,11.0,4
262,247,15.0,1
262,250,7.0,2
262,250,8.0,7
262,250,10.0,1
262,250,12.0,3
262,250,13.0,6
262,250,14.0,1
262,250,17.0,1
262,258,9.0,4
262,258,12.0,1
262,258,14.0,1
262,258,15.0,4
262,258,16.0,5
262,258,19.0,1
262,259,8.0,3
262,259,10.0,1
262,259,11.0,1
262,259,15.0,1
262,259,23.0,1
262,260,9.0,1
262,260,11.0,1
262,262,7.0,1
262,262,8.0,3
262,262,10.0,2
262,262,11.0,4
262,262,12.0,4
262,262,13.0,6
262,262,14.0,4
262,262,15.0,7
262,262,16.0,6
262,262,17.0,4
262,262,18.0,2
262,262,20.0,1
262,264,3.0,2
262,285,6.0,1
262,285,10.0,1
262,285,11.0,2
262,285,13.0,1
262,285,15.0,1
262,285,16.0,3
262,285,19.0,2
262,349,17.0,1
262,358,17.0,1
262,358,19.0,1
262,1017,19.0,1
262,1017,20.0,1
262,1025,23.0,2
262,1028,7.0,1
262,1028,16.0,1
262,1038,13.0,1
262,1038,14.0,1
262,1038,15.0,3
262,1038,17.0,3
262,1038,18.0,2
262,1038,19.0,1
262,1039,17.0,1
262,1051,18.0,1
262,1052,12.0,1
262,1090,18.0,3
262,1090,22.0,1
262,1091,7.0,1
262,1091,11.0,2
262,1092,17.0,1
262,1092,19.0,1
262,1095,7.0,1
262,1095,9.0,1
262,1095,11.0,1
262,1095,13.0,5
262,1095,14.0,2
262,1095,15.0,1
262,1095,16.0,1
262,1095,17.0,3
262,1095,18.0,4
262,1095,19.0,1
262,1095,20.0,1
262,1096,14.0,1
262,1720,7.0,1
262,1720,9.0,1
262,1720,15.0,1
262,1720,16.0,1
262,1720,17.0,2
262,1720,18.0,2
262,1720,21.0,1
262,1722,13.0,1
262,1728,12.0,1
262,1728,14.0,2
262,1729,18.0,1
262,1729,20.0,1
262,1730,7.0,1
262,1730,15.0,1
262,1730,17.0,1
262,1737,7.0,1
262,1737,13.0,1
262,1737,14.0,1
262,1737,16.0,1
262,1737,18.0,2
262,1737,19.0,1
262,1738,14.0,1
262,1743,9.0,1
262,1743,11.0,1
262,1743,12.0,1
262,1743,16.0,3
262,1743,20.0,1
262,1745,6.0,1
262,1745,18.0,1
262,1745,19.0,2
262,1745,20.0,1
262,1749,11.0,1
262,1749,19.0,1
262,1752,6.0,1
262,1752,9.0,1
262,1752,15.0,1
262,1753,3.0,1
262,1753,10.0,1
262,1753,18.0,1
262,1753,20.0,1
262,1763,16.0,1
262,1763,17.0,1
262,1764,18.0,1
262,1765,8.0,4
262,1765,16.0,1
262,1766,20.0,1
262,1799,14.0,1
262,1800,16.0,4
262,1808,15.0,1
262,1821,8.0,4
262,1824,16.0,4
262,1824,17.0,2
262,1824,18.0,1
262,1824,22.0,1
264,171,10.0,2
264,171,13.0,1
264,171,16.0,1
264,171,19.0,1
264,183,9.0,2
264,183,11.0,3
264,183,14.0,1
264,183,18.0,4
264,183,19.0,3
264,225,16.0,1
264,246,1.0,1
264,246,10.0,2
264,246,13.0,2
264,246,15.0,1
264,246,16.0,1
264,246,18.0,3
264,246,19.0,1
264,246,22.0,1
264,247,18.0,1
264,248,8.0,1
264,248,9.0,6
264,248,11.0,1
264,248,14.0,1
264,248,19.0,3
264,249,18.0,2
264,249,19.0,1
264,249,20.0,1
264,249,21.0,1
264,249,23.0,1
264,250,18.0,2
264,252,9.0,1
264,252,10.0,2
264,252,11.0,1
264,253,8.0,5
264,253,9.0,4
264,253,10.0,5
264,253,12.0,1
264,253,13.0,2
264,253,14.0,1
264,253,17.0,2
264,254,8.0,2
264,254,9.0,3
264,254,10.0,1
264,254,11.0,2
264,254,13.0,6
264,259,9.0,1
264,259,19.0,1
264,260,13.0,1
264,260,14.0,1
264,260,20.0,1
264,260,23.0,1
264,262,17.0,1
264,264,1.0,6
264,264,2.0,3
264,264,3.0,1
264,264,8.0,2
264,264,9.0,2
264,264,10.0,3
264,264,11.0,9
264,264,12.0,5
264,264,13.0,8
264,264,14.0,11
264,264,15.0,4
264,264,16.0,6
264,264,17.0,4
264,264,18.0,3
264,264,19.0,2
264,264,22.0,3
264,264,23.0,4
264,265,3.0,1
264,265,12.0,1
264,265,17.0,2
264,265,19.0,1
264,265,21.0,1
264,265,22.0,1
264,289,8.0,1
264,289,14.0,1
264,289,15.0,1
264,289,20.0,1
264,296,8.0,1
264,296,9.0,1
264,296,20.0,1
264,358,12.0,4
264,1017,8.0,1
264,1017,10.0,3
264,1017,11.0,2
264,1017,12.0,2
264,1017,14.0,2
264,1017,17.0,1
264,1019,13.0,3
264,1024,8.0,1
264,1024,12.0,2
264,1024,14.0,1
264,1024,16.0,2
264,1024,21.0,3
264,1025,13.0,1
264,1028,10.0,1
264,1028,12.0,1
264,1028,14.0,2
264,1028,16.0,1
264,1028,19.0,1
264,1028,20.0,1
264,1042,10.0,1
264,1050,22.0,3
264,1051,8.0,2
264,1051,15.0,1
264,1051,16.0,1
264,1052,14.0,1
264,1052,17.0,1
264,1052,19.0,1
264,1090,13.0,2
264,1091,8.0,3
264,1091,10.0,1
264,1091,11.0,2
264,1091,13.0,2
264,1091,15.0,1
264,1091,19.0,1
264,1095,16.0,1
264,1096,9.0,7
264,1096,11.0,4
264,1096,12.0,2
264,1096,13.0,1
264,1096,14.0,3
264,1096,15.0,4
264,1096,17.0,1
264,1096,18.0,1
264,1096,19.0,2
264,1096,20.0,1
264,1096,21.0,1
264,1096,22.0,1
264,1097,12.0,1
264,1098,10.0,8
264,1098,12.0,2
264,1098,14.0,1
264,1098,15.0,1
264,1098,17.0,1
264,1098,18.0,1
264,1098,19.0,1
264,1098,21.0,1
264,1721,10.0,2
264,1721,13.0,1
264,1721,15.0,1
264,1721,18.0,2
264,1721,19.0,1
264,1722,10.0,2
264,1726,15.0,2
264,1726,16.0,2
264,1726,17.0,3
264,1726,19.0,3
264,1726,20.0,1
264,1726,21.0,4
264,1727,16.0,1
264,1728,10.0,1
264,1728,11.0,7
264,1728,12.0,27
264,1728,13.0,15
264,1728,14.0,4
264,1728,15.0,10
264,1728,16.0,3
264,1728,17.0,1
264,1730,10.0,1
264,1730,14.0,1
264,1731,11.0,1
264,1731,12.0,1
264,1731,14.0,2
264,1731,16.0,2
264,1731,17.0,1
264,1731,18.0,4
264,1731,19.0,3
264,1731,21.0,1
264,1739,18.0,1
264,1743,23.0,1
264,1744,13.0,1
264,1745,16.0,2
264,1748,9.0,1
264,1767,14.0,1
264,1767,21.0,1
264,1768,10.0,1
264,1768,12.0,2
264,1768,20.0,1
264,1800,6.0,1
264,1800,10.0,1
264,1800,12.0,3
264,1800,13.0,8
264,1800,15.0,3
264,1800,16.0,1
264,1814,1.0,2
264,1814,3.0,1
264,1814,14.0,5
264,1814,16.0,2
264,1814,22.0,2
264,1823,18.0,2
264,1823,20.0,1
264,1824,13.0,1
265,171,10.0,2
265,171,12.0,2
265,171,14.0,1
265,171,16.0,1
265,171,20.0,1
265,183,10.0,2
265,183,11.0,2
265,183,12.0,1
265,183,14.0,1
265,183,16.0,1
265,183,20.0,1
265,225,8.0,3
265,225,9.0,3
265,246,0.0,1
265,246,21.0,1
265,247,14.0,1
265,248,8.0,2
265,248,12.0,4
265,248,13.0,1
265,248,14.0,1
265,248,15.0,1
265,248,16.0,3
265,248,18.0,4
265,248,19.0,3
265,248,21.0,2
265,248,22.0,2
265,249,9.0,3
265,249,13.0,2
265,249,17.0,1
265,250,12.0,2
265,252,9.0,1
265,252,11.0,1
265,252,13.0,1
265,252,14.0,1
265,252,15.0,1
265,253,8.0,6
265,253,9.0,7
265,253,10.0,2
265,253,11.0,4
265,253,12.0,3
265,253,13.0,4
265,253,14.0,1
265,253,15.0,1
265,253,16.0,1
265,254,8.0,7
265,254,9.0,4
265,254,12.0,1
265,254,13.0,2
265,254,14.0,1
265,254,15.0,2
265,256,14.0,1
265,256,17.0,1
265,258,9.0,1
265,258,14.0,3
265,259,13.0,2
265,259,17.0,1
265,260,12.0,1
265,260,13.0,1
265,260,14.0,1
265,260,15.0,1
265,260,20.0,1
265,260,21.0,1
265,260,22.0,1
265,262,20.0,1
265,264,9.0,1
265,264,11.0,1
265,264,12.0,2
265,264,16.0,3
265,264,21.0,1
265,265,1.0,1
265,265,5.0,1
265,265,10.0,4
265,265,11.0,1
265,265,12.0,3
265,265,14.0,4
265,265,15.0,5
265,265,16.0,2
265,265,17.0,7
265,265,18.0,4
265,265,19.0,2
265,265,20.0,1
265,265,21.0,1
265,265,22.0,2
265,265,23.0,1
265,289,20.0,1
265,296,12.0,1
265,296,14.0,1
265,296,16.0,1
265,296,17.0,1
265,296,19.0,1
265,358,16.0,2
265,358,17.0,1
265,1017,8.0,2
265,1017,9.0,2
265,1017,10.0,1
265,1017,12.0,2
265,1017,13.0,1
265,1017,14.0,2
265,1017,15.0,1
265,1017,16.0,1
265,1017,17.0,1
265,1017,18.0,3
265,1017,19.0,2
265,1017,20.0,1
265,1024,0.0,1
265,1024,11.0,2
265,1024,12.0,2
265,1024,13.0,1
265,1024,14.0,2
265,1024,16.0,3
265,1024,17.0,11
265,1024,19.0,1
265,1024,20.0,2
265,1024,22.0,1
265,1024,23.0,2
265,1025,0.0,1
265,1025,6.0,1
265,1025,14.0,1
265,1025,15.0,3
265,1025,18.0,2
265,1028,12.0,1
265,1028,15.0,1
265,1028,19.0,3
265,1028,22.0,1
265,1028,23.0,2
265,1038,1.0,2
265,1039,9.0,1
265,1039,11.0,1
265,1039,12.0,2
265,1039,17.0,3
265,1039,20.0,1
265,1042,3.0,1
265,1042,10.0,3
265,1050,12.0,1
265,1050,18.0,1
265,1050,20.0,2
265,1051,1.0,1
265,1051,3.0,2
265,1051,4.0,1
265,1051,9.0,1
265,1051,10.0,2
265,1051,11.0,1
265,1051,12.0,3
265,1051,13.0,1
265,1051,14.0,2
265,1051,16.0,1
265,1051,17.0,1
265,1051,19.0,1
265,1051,20.0,1
265,1051,21.0,3
265,1052,18.0,2
265,1055,8.0,1
265,1055,16.0,1
265,1090,1.0,1
265,1090,4.0,1
265,1090,14.0,1
265,1090,17.0,2
265,1090,23.0,1
265,1091,9.0,1
265,1091,18.0,3
265,1091,20.0,1
265,1092,0.0,1
265,1092,12.0,1
265,1095,20.0,2
265,1096,9.0,1
265,1096,17.0,2
265,1097,12.0,1
265,1097,17.0,1
265,1097,22.0,1
265,1097,23.0,1
265,1098,0.0,3
265,1098,1.0,1
265,1098,13.0,1
265,1098,15.0,2
265,1098,18.0,1
265,1098,20.0,1
265,1098,21.0,1
265,1098,22.0,2
265,1102,12.0,1
265,1102,22.0,2
265,1720,14.0,1
265,1721,1.0,1
265,1721,7.0,1
265,1721,8.0,1
265,1721,10.0,2
265,1721,16.0,2
265,1721,17.0,4
265,1721,18.0,3
265,1721,19.0,2
265,1721,20.0,1
265,1726,9.0,1
265,1727,1.0,1
265,1727,9.0,1
265,1727,12.0,1
265,1727,16.0,2
265,1727,17.0,1
265,1727,19.0,1
265,1727,21.0,2
265,1728,10.0,3
265,1728,11.0,6
265,1728,12.0,2
265,1728,13.0,2
265,1728,14.0,3
265,1731,11.0,1
265,1731,13.0,3
265,1731,17.0,1
265,1731,18.0,1
265,1731,19.0,2
265,1737,14.0,1
265,1739,10.0,2
265,1743,19.0,1
265,1744,2.0,2
265,1744,12.0,1
265,1744,16.0,1
265,1744,19.0,1
265,1744,20.0,1
265,1744,21.0,2
265,1744,22.0,1
265,1745,15.0,1
265,1748,9.0,1
265,1748,13.0,2
265,1748,16.0,2
265,1748,17.0,6
265,1748,18.0,1
265,1748,19.0,1
265,1748,21.0,1
265,1752,13.0,1
265,1764,17.0,1
265,1765,1.0,3
265,1765,17.0,1
265,1767,9.0,1
265,1767,13.0,1
265,1767,14.0,1
265,1767,15.0,1
265,1767,16.0,1
265,1767,17.0,3
265,1767,18.0,1
265,1767,20.0,2
265,1767,21.0,1
265,1767,22.0,1
265,1767,23.0,1
265,1768,14.0,1
265,1768,15.0,2
265,1768,16.0,1
265,1768,17.0,2
265,1768,20.0,1
265,1768,21.0,2
265,1769,23.0,1
265,1798,0.0,1
265,1798,12.0,1
265,1798,14.0,1
265,1800,13.0,3
265,1800,17.0,1
265,1808,1.0,1
265,1808,14.0,1
265,1808,15.0,1
265,1808,16.0,1
265,1808,23.0,1
265,1814,13.0,2
265,1815,8.0,1
265,1818,12.0,2
265,1818,13.0,1
265,1818,18.0,1
265,1821,13.0,3
265,1823,16.0,1
265,1823,18.0,3
265,1823,22.0,1
265,1824,9.0,2
265,1864,10.0,2
285,250,10.0,1
285,250,11.0,3
285,250,12.0,6
285,250,13.0,2
285,250,17.0,2
285,250,20.0,4
285,250,21.0,2
285,250,22.0,2
285,258,1.0,1
285,258,12.0,2
285,258,14.0,2
285,258,22.0,1
285,259,11.0,1
285,262,10.0,1
285,262,16.0,1
285,262,17.0,1
285,265,20.0,1
285,285,10.0,1
285,285,11.0,4
285,285,13.0,7
285,285,14.0,5
285,285,15.0,1
285,285,16.0,4
285,285,17.0,4
285,285,18.0,8
285,285,19.0,2
285,289,12.0,5
285,358,9.0,1
285,358,13.0,2
285,358,16.0,4
285,358,17.0,1
285,1028,13.0,1
285,1038,13.0,3
285,1038,15.0,1
285,1038,17.0,2
285,1038,18.0,2
285,1038,20.0,1
285,1090,1.0,1
285,1090,12.0,2
285,1095,12.0,1
285,1098,16.0,1
285,1722,11.0,1
285,1722,12.0,2
285,1728,11.0,1
285,1728,12.0,1
285,1728,14.0,1
285,1728,17.0,4
285,1730,13.0,2
285,1730,14.0,1
285,1738,12.0,1
285,1753,11.0,1
285,1753,18.0,1
285,1764,17.0,1
285,1764,20.0,1
285,1766,12.0,2
285,1769,15.0,2
285,1769,17.0,1
285,1800,14.0,2
285,1814,18.0,1
285,1824,13.0,2
285,1824,14.0,1
285,1824,18.0,3
289,183,10.0,1
289,183,13.0,1
289,183,15.0,2
289,183,16.0,3
289,225,10.0,1
289,225,11.0,1
289,246,16.0,1
289,246,20.0,1
289,247,12.0,1
289,247,16.0,3
289,248,10.0,1
289,248,11.0,1
289,248,19.0,1
289,248,21.0,1
289,249,8.0,1
289,249,12.0,2
289,249,13.0,1
289,249,14.0,1
289,249,18.0,1
289,249,21.0,1
289,250,21.0,1
289,251,13.0,2
289,256,9.0,1
289,258,9.0,3
289,258,10.0,1
289,258,12.0,1
289,258,13.0,1
289,258,16.0,1
289,259,1.0,2
289,259,11.0,1
289,259,16.0,1
289,259,18.0,4
289,259,19.0,1
289,260,14.0,1
289,260,15.0,1
289,260,19.0,1
289,262,1.0,1
289,262,2.0,1
289,262,16.0,1
289,262,18.0,1
289,262,19.0,1
289,262,21.0,4
289,262,22.0,1
289,262,23.0,1
289,264,15.0,1
289,264,17.0,1
289,265,15.0,1
289,285,10.0,1
289,285,11.0,6
289,285,16.0,2
289,289,7.0,1
