start_station_id,end_station_id,hour,trip_count
254,247,12.0,1
254,247,16.0,2
254,248,12.0,1
254,254,10.0,1
254,254,12.0,1
254,262,18.0,2
254,264,12.0,1
254,264,13.0,2
254,264,15.0,2
254,264,16.0,2
254,264,17.0,1
254,265,9.0,3
254,265,10.0,5
254,265,11.0,3
254,265,12.0,2
254,265,13.0,3
254,265,14.0,2
254,265,15.0,8
254,265,16.0,7
254,265,17.0,5
254,265,19.0,1
254,265,20.0,1
254,296,12.0,1
254,1017,13.0,2
254,1017,14.0,3
254,1017,15.0,1
254,1017,16.0,1
254,1017,17.0,4
254,1024,16.0,2
254,1024,17.0,3
254,1025,10.0,1
254,1025,16.0,1
254,1028,11.0,1
254,1028,15.0,1
254,1028,16.0,2
254,1028,17.0,2
254,1042,13.0,1
254,1042,14.0,1
254,1042,15.0,1
254,1050,13.0,2
254,1050,14.0,2
254,1051,12.0,1
254,1051,14.0,3
254,1051,16.0,3
254,1051,17.0,1
254,1051,20.0,1
254,1052,16.0,1
254,1090,14.0,1
254,1090,16.0,1
254,1090,17.0,3
254,1090,18.0,1
254,1091,16.0,1
254,1091,17.0,1
254,1091,18.0,2
254,1091,19.0,1
254,1092,10.0,1
254,1096,11.0,1
254,1096,15.0,1
254,1096,16.0,2
254,1096,17.0,3
254,1096,19.0,1
254,1097,16.0,4
254,1097,18.0,1
254,1098,12.0,2
254,1098,14.0,4
254,1098,16.0,2
254,1098,17.0,1
254,1721,15.0,1
254,1721,16.0,2
254,1721,17.0,8
254,1721,20.0,1
254,1726,13.0,2
254,1726,15.0,1
254,1727,11.0,2
254,1727,12.0,1
254,1727,13.0,1
254,1727,14.0,1
254,1727,15.0,1
254,1727,16.0,3
254,1727,17.0,2
254,1731,14.0,1
254,1731,16.0,2
254,1743,17.0,1
254,1744,11.0,1
254,1744,13.0,3
254,1744,15.0,3
254,1744,16.0,3
254,1744,17.0,1
254,1744,18.0,2
254,1744,20.0,1
254,1745,14.0,1
254,1748,15.0,1
254,1763,17.0,1
254,1767,10.0,1
254,1767,14.0,1
254,1767,16.0,1
254,1767,18.0,1
256,183,5.0,1
256,183,11.0,1
256,250,9.0,1
256,250,11.0,1
256,250,12.0,1
256,250,14.0,1
256,250,17.0,1
256,252,9.0,1
256,252,12.0,1
256,256,0.0,1
256,256,11.0,1
256,256,15.0,4
256,256,20.0,1
256,259,0.0,2
256,259,18.0,1
256,260,10.0,1
256,262,21.0,1
256,265,9.0,4
256,265,10.0,1
256,265,11.0,1
256,285,12.0,2
256,289,16.0,2
256,358,16.0,1
256,358,17.0,1
256,358,18.0,12
256,358,19.0,1
256,1019,15.0,2
256,1024,19.0,3
256,1028,11.0,1
256,1028,17.0,2
256,1028,23.0,1
256,1041,3.0,1
256,1052,0.0,1
256,1092,17.0,3
256,1095,0.0,2
256,1095,17.0,1
256,1095,19.0,1
256,1095,20.0,1
256,1098,13.0,1
256,1728,17.0,1
256,1730,11.0,1
256,1737,14.0,2
256,1798,9.0,1
256,1800,23.0,1
256,1808,14.0,1
256,1814,14.0,1
256,1814,15.0,1
258,248,15.0,1
258,250,8.0,2
258,250,11.0,2
258,250,17.0,1
258,258,11.0,4
258,258,13.0,1
258,258,14.0,1
258,258,17.0,1
258,258,18.0,2
258,258,19.0,1
258,260,16.0,3
258,262,13.0,1
258,262,17.0,1
258,262,21.0,1
258,285,13.0,1
258,289,11.0,1
258,289,14.0,1
258,358,10.0,2
258,358,11.0,1
258,358,13.0,3
258,358,14.0,1
258,358,16.0,1
258,358,17.0,2
258,358,21.0,1
258,1024,13.0,1
258,1038,1.0,1
258,1038,14.0,1
258,1038,18.0,1
258,1090,16.0,1
258,1090,21.0,3
258,1095,0.0,1
258,1095,9.0,1
258,1095,10.0,1
258,1095,14.0,1
258,1095,15.0,1
258,1095,17.0,1
258,1095,18.0,2
258,1720,0.0,1
258,1720,16.0,1
258,1720,18.0,1
258,1720,20.0,1
258,1721,13.0,1
258,1728,12.0,3
258,1728,18.0,1
258,1728,23.0,1
258,1729,6.0,1
258,1729,15.0,1
258,1737,12.0,2
258,1737,19.0,2
258,1737,20.0,1
258,1737,22.0,1
258,1743,15.0,2
258,1743,17.0,1
258,1743,22.0,1
258,1745,19.0,1
258,1752,7.0,1
258,1753,16.0,1
258,1756,22.0,1
258,1763,14.0,1
258,1763,15.0,1
258,1769,16.0,1
258,1769,17.0,1
259,171,16.0,1
259,189,14.0,2
259,246,13.0,1
259,246,23.0,1
259,247,0.0,1
259,247,8.0,5
259,247,9.0,2
259,247,12.0,3
259,247,14.0,3
259,247,17.0,1
259,247,22.0,2
259,248,11.0,2
259,249,3.0,1
259,249,16.0,1
259,250,0.0,1
259,250,1.0,1
259,250,7.0,1
259,250,8.0,1
259,250,10.0,1
259,250,11.0,1
259,250,14.0,1
259,250,15.0,4
259,250,16.0,1
259,250,20.0,1
259,250,21.0,3
259,250,22.0,1
259,250,23.0,3
259,256,13.0,1
259,256,21.0,1
259,258,12.0,1
259,258,13.0,1
259,258,16.0,1
259,258,17.0,2
259,258,23.0,1
259,259,3.0,1
259,259,10.0,2
259,259,13.0,1
259,259,15.0,4
259,260,9.0,1
259,262,1.0,1
259,262,3.0,1
259,262,11.0,1
259,262,12.0,2
259,262,14.0,2
259,262,15.0,2
259,262,16.0,1
259,262,17.0,4
259,262,18.0,3
259,262,19.0,1
259,262,20.0,1
259,262,21.0,1
259,262,22.0,1
259,262,23.0,1
259,264,13.0,1
259,264,21.0,1
259,265,0.0,2
259,265,17.0,1
259,265,19.0,1
259,285,2.0,1
259,285,17.0,1
259,285,23.0,2
259,289,9.0,1
259,289,10.0,2
259,289,12.0,4
259,289,19.0,1
259,296,8.0,14
259,296,13.0,3
259,349,16.0,1
259,358,0.0,5
259,358,1.0,3
259,358,2.0,1
259,358,17.0,2
259,358,18.0,5
259,358,19.0,4
259,358,20.0,2
259,358,22.0,3
259,358,23.0,2
259,1025,10.0,1
259,1025,16.0,1
259,1025,19.0,1
259,1028,13.0,1
259,1038,10.0,1
259,1038,11.0,3
259,1038,12.0,1
259,1038,16.0,2
259,1038,17.0,7
259,1038,18.0,4
259,1038,19.0,1
259,1038,21.0,1
259,1038,23.0,1
259,1039,12.0,1
259,1039,16.0,1
259,1039,17.0,2
259,1039,22.0,1
259,1050,23.0,1
259,1051,19.0,1
259,1052,16.0,2
259,1090,1.0,2
259,1090,12.0,1
259,1090,16.0,1
259,1090,18.0,1
259,1091,11.0,1
259,1091,20.0,1
259,1092,14.0,1
259,1092,17.0,4
259,1095,0.0,1
259,1095,4.0,1
259,1095,12.0,1
259,1095,15.0,3
259,1095,16.0,2
259,1095,17.0,6
259,1095,18.0,6
259,1095,19.0,1
259,1095,21.0,2
259,1097,11.0,1
259,1098,15.0,1
259,1102,14.0,1
259,1102,16.0,1
259,1720,8.0,12
259,1720,9.0,1
259,1720,11.0,1
259,1720,12.0,1
259,1720,23.0,1
259,1721,11.0,1
259,1721,16.0,1
259,1721,20.0,1
259,1721,23.0,1
259,1728,3.0,3
259,1728,12.0,2
259,1728,17.0,1
259,1729,0.0,1
259,1729,8.0,3
259,1729,17.0,3
259,1729,18.0,1
259,1729,23.0,1
259,1730,16.0,1
259,1730,17.0,1
259,1730,20.0,1
259,1737,0.0,1
259,1737,7.0,3
259,1737,8.0,2
259,1737,13.0,1
259,1737,14.0,1
259,1737,16.0,2
259,1737,18.0,2
259,1737,22.0,1
259,1738,12.0,1
259,1738,19.0,1
259,1743,0.0,1
259,1743,1.0,1
259,1743,2.0,1
259,1743,16.0,1
259,1743,17.0,1
259,1743,19.0,1
259,1743,22.0,2
259,1743,23.0,4
259,1744,22.0,1
259,1745,0.0,1
259,1745,3.0,1
259,1745,17.0,1
259,1745,18.0,1
259,1745,21.0,1
259,1747,4.0,2
259,1749,21.0,1
259,1753,0.0,1
259,1753,18.0,1
259,1756,13.0,1
259,1757,11.0,1
259,1763,0.0,4
259,1763,12.0,1
259,1763,19.0,1
259,1764,2.0,1
259,1765,13.0,1
259,1767,21.0,1
259,1769,0.0,1
259,1769,17.0,2
259,1769,21.0,1
259,1769,22.0,2
259,1769,23.0,1
259,1798,18.0,1
259,1814,11.0,2
260,171,11.0,1
260,171,12.0,1
260,183,12.0,1
260,183,15.0,1
260,225,13.0,1
260,246,11.0,1
260,248,11.0,1
260,248,13.0,1
260,248,16.0,1
260,248,17.0,1
260,249,12.0,1
260,253,8.0,1
260,256,19.0,2
260,258,21.0,1
260,258,22.0,1
260,259,12.0,1
260,259,14.0,1
260,259,18.0,1
260,260,12.0,2
260,265,2.0,1
260,265,9.0,2
260,265,10.0,2
260,265,12.0,1
260,265,13.0,1
260,265,18.0,2
260,265,19.0,1
260,289,12.0,1
260,296,11.0,1
260,296,18.0,1
260,296,20.0,1
260,296,22.0,1
260,358,8.0,1
260,358,15.0,1
260,358,18.0,1
260,1017,10.0,2
260,1017,13.0,1
260,1019,7.0,1
260,1019,17.0,1
260,1019,20.0,1
260,1019,21.0,1
260,1024,14.0,3
260,1024,19.0,1
260,1024,23.0,1
260,1025,0.0,1
260,1025,2.0,2
260,1025,7.0,1
260,1025,16.0,2
260,1025,17.0,1
260,1025,21.0,4
260,1028,12.0,1
260,1039,12.0,1
260,1039,16.0,1
260,1050,12.0,1
260,1051,12.0,1
260,1051,14.0,1
260,1051,17.0,1
260,1051,20.0,1
260,1052,13.0,1
260,1090,17.0,2
260,1090,18.0,3
260,1090,19.0,1
260,1091,17.0,2
260,1091,20.0,1
260,1091,21.0,1
260,1092,17.0,1
260,1095,21.0,1
260,1096,12.0,1
260,1096,17.0,1
260,1097,10.0,1
260,1097,12.0,3
260,1097,13.0,3
260,1097,17.0,3
260,1097,18.0,2
260,1098,10.0,1
260,1098,15.0,1
260,1098,16.0,6
260,1098,17.0,7
260,1098,19.0,1
260,1720,13.0,1
260,1720,14.0,1
260,1721,12.0,1
260,1721,13.0,1
260,1721,14.0,1
260,1721,15.0,1
260,1721,19.0,1
260,1727,0.0,1
260,1727,2.0,1
260,1727,14.0,1
260,1727,15.0,2
260,1727,16.0,1
260,1727,18.0,2
260,1727,19.0,1
260,1727,23.0,1
260,1728,11.0,3
260,1730,10.0,1
260,1730,17.0,1
260,1731,11.0,1
260,1743,10.0,1
260,1743,14.0,1
260,1744,2.0,2
260,1744,10.0,1
260,1748,8.0,2
260,1748,11.0,1
260,1748,14.0,1
260,1748,16.0,1
260,1748,17.0,1
260,1748,23.0,6
260,1753,22.0,1
260,1767,2.0,1
260,1767,11.0,2
260,1768,17.0,2
260,1768,19.0,1
262,183,10.0,1
262,183,20.0,1
262,247,13.0,1
262,249,8.0,1
262,250,7.0,1
262,250,8.0,14
262,250,9.0,6
262,250,15.0,3
262,250,16.0,2
262,250,17.0,3
262,250,18.0,2
262,250,21.0,1
262,251,7.0,1
262,252,8.0,1
262,256,10.0,2
262,256,11.0,1
262,258,11.0,6
262,258,13.0,1
262,258,16.0,3
262,258,18.0,1
262,258,19.0,1
262,258,20.0,4
262,259,10.0,2
262,259,12.0,1
262,262,3.0,1
262,262,10.0,1
262,262,11.0,3
262,262,12.0,4
262,262,14.0,2
262,262,18.0,1
262,264,16.0,1
262,285,16.0,2
262,285,23.0,1
262,358,9.0,1
262,358,11.0,1
262,358,13.0,1
262,358,15.0,1
262,358,17.0,1
262,1019,12.0,1
262,1025,12.0,1
262,1025,19.0,1
262,1028,11.0,1
262,1038,10.0,1
262,1038,12.0,1
262,1038,15.0,1
262,1038,17.0,5
262,1038,18.0,6
262,1038,19.0,1
262,1038,21.0,1
262,1039,10.0,1
262,1052,9.0,2
262,1091,8.0,1
262,1091,12.0,1
262,1095,0.0,1
262,1095,5.0,1
262,1095,8.0,1
262,1095,9.0,2
262,1095,10.0,3
262,1095,11.0,4
262,1095,12.0,4
262,1095,13.0,6
262,1095,14.0,2
262,1095,15.0,5
262,1095,16.0,3
262,1095,17.0,7
262,1095,18.0,9
262,1095,19.0,1
262,1095,20.0,1
262,1095,21.0,1
262,1098,22.0,1
262,1720,13.0,1
262,1720,15.0,3
262,1720,16.0,1
262,1720,17.0,2
262,1722,13.0,1
262,1728,10.0,1
262,1730,17.0,1
262,1730,18.0,2
262,1731,16.0,1
262,1737,7.0,3
262,1743,16.0,1
262,1744,19.0,3
262,1745,11.0,2
262,1745,12.0,1
262,1749,16.0,1
262,1752,9.0,1
262,1752,16.0,1
262,1753,8.0,4
262,1753,13.0,1
262,1763,8.0,1
262,1763,11.0,1
262,1763,17.0,1
262,1763,21.0,1
262,1764,10.0,1
262,1764,12.0,2
262,1764,14.0,2
262,1765,8.0,2
262,1769,10.0,1
264,171,8.0,1
264,171,10.0,2
264,171,11.0,1
264,171,12.0,2
264,171,17.0,1
264,183,9.0,1
264,183,11.0,1
264,183,13.0,1
264,183,14.0,4
264,183,19.0,3
264,183,21.0,1
264,225,14.0,1
264,246,1.0,1
264,248,9.0,2
264,248,12.0,2
264,248,14.0,2
264,248,16.0,1
264,248,19.0,2
264,248,20.0,1
264,249,12.0,2
264,249,14.0,3
264,250,12.0,2
264,252,9.0,1
264,252,11.0,2
264,253,8.0,9
264,253,9.0,6
264,253,10.0,1
264,253,11.0,2
264,253,13.0,1
264,253,17.0,1
264,254,9.0,3
264,254,12.0,1
264,254,17.0,2
264,256,12.0,2
264,256,16.0,1
264,259,10.0,1
264,260,15.0,1
264,264,13.0,1
264,264,14.0,1
264,264,15.0,2
264,264,19.0,1
264,264,22.0,3
264,265,11.0,1
264,265,14.0,2
264,265,23.0,1
264,289,11.0,1
264,289,13.0,2
264,289,23.0,1
264,296,10.0,1
264,349,13.0,5
264,1017,10.0,1
264,1017,11.0,1
264,1017,13.0,3
264,1017,18.0,2
264,1017,19.0,1
264,1024,7.0,1
264,1024,10.0,1
264,1024,14.0,2
264,1025,10.0,1
264,1025,12.0,1
264,1025,21.0,1
264,1028,12.0,2
264,1028,16.0,1
264,1039,12.0,1
264,1042,10.0,1
264,1051,0.0,1
264,1052,2.0,1
264,1052,9.0,1
264,1052,10.0,1
264,1052,11.0,2
264,1052,15.0,1
264,1052,17.0,1
264,1052,18.0,1
264,1091,6.0,1
264,1091,8.0,5
264,1091,10.0,2
264,1091,13.0,2
264,1091,14.0,1
264,1091,16.0,1
264,1096,8.0,3
264,1096,9.0,8
264,1096,10.0,5
264,1096,11.0,1
264,1096,12.0,3
264,1096,13.0,1
264,1096,14.0,2
264,1096,15.0,1
264,1096,16.0,1
264,1096,18.0,1
264,1096,19.0,2
264,1096,20.0,4
264,1096,21.0,2
264,1721,15.0,1
264,1721,19.0,1
264,1721,20.0,2
264,1726,9.0,1
264,1726,12.0,2
264,1726,14.0,1
264,1726,15.0,1
264,1726,16.0,1
264,1726,18.0,1
264,1726,19.0,5
264,1726,20.0,2
264,1728,9.0,1
264,1728,10.0,1
264,1728,12.0,5
264,1728,13.0,10
264,1729,9.0,2
264,1729,11.0,1
264,1731,10.0,1
264,1731,12.0,1
264,1731,13.0,1
264,1731,14.0,2
264,1731,15.0,2
264,1731,19.0,1
264,1739,21.0,1
264,1744,14.0,1
264,1768,17.0,1
264,1769,20.0,2
264,1798,7.0,1
264,1798,19.0,1
264,1813,15.0,3
264,1814,1.0,1
265,171,9.0,2
265,171,13.0,1
265,171,16.0,2
265,171,17.0,2
265,171,20.0,1
265,183,9.0,2
265,183,10.0,1
265,183,12.0,2
265,183,13.0,1
265,183,15.0,3
265,183,17.0,1
265,225,8.0,7
265,225,9.0,4
265,246,15.0,1
265,247,9.0,1
265,247,12.0,2
265,247,13.0,1
265,248,9.0,2
265,248,10.0,1
265,248,11.0,2
265,248,12.0,1
265,248,13.0,4
265,248,16.0,1
265,248,17.0,1
265,248,18.0,3
265,248,19.0,2
265,248,21.0,1
265,248,22.0,5
265,249,2.0,1
265,249,7.0,1
265,249,8.0,2
265,249,9.0,6
265,249,10.0,3
265,249,11.0,2
265,249,12.0,2
265,249,14.0,2
265,249,16.0,1
265,250,12.0,1
265,250,16.0,1
265,250,17.0,1
265,251,15.0,1
265,252,8.0,1
265,252,9.0,1
265,252,10.0,3
265,252,11.0,2
265,252,12.0,1
265,252,13.0,2
265,252,20.0,1
265,253,3.0,1
265,253,8.0,9
265,253,9.0,5
265,253,10.0,2
265,253,11.0,1
265,253,13.0,11
265,253,14.0,1
265,253,16.0,1
265,253,17.0,1
265,254,8.0,18
265,254,9.0,4
265,254,10.0,5
265,254,11.0,1
265,254,13.0,8
265,254,15.0,1
265,254,16.0,1
265,256,18.0,1
265,258,10.0,1
265,259,13.0,2
265,259,14.0,1
265,259,16.0,2
265,259,17.0,1
265,259,19.0,1
265,259,22.0,1
265,260,8.0,1
265,260,11.0,1
265,262,15.0,1
265,264,10.0,1
265,265,3.0,2
265,265,8.0,1
265,265,9.0,2
265,265,10.0,1
265,265,11.0,3
265,265,12.0,1
265,265,13.0,3
265,265,14.0,1
265,265,16.0,2
265,265,17.0,7
265,265,18.0,2
265,265,21.0,1
265,265,22.0,1
265,265,23.0,2
265,289,11.0,1
265,289,13.0,1
265,289,16.0,1
265,289,18.0,1
265,289,21.0,3
265,289,22.0,2
265,296,4.0,1
265,296,9.0,1
265,296,12.0,1
265,358,16.0,1
265,358,17.0,1
265,1017,8.0,3
265,1017,9.0,2
265,1017,10.0,2
265,1017,11.0,1
265,1017,12.0,1
265,1017,13.0,2
265,1017,18.0,1
265,1017,20.0,1
265,1019,9.0,1
265,1019,15.0,1
265,1019,18.0,1
265,1019,19.0,1
265,1019,20.0,3
265,1024,0.0,2
265,1024,2.0,2
265,1024,3.0,1
265,1024,11.0,1
265,1024,12.0,2
265,1024,13.0,1
265,1024,17.0,11
265,1024,18.0,7
265,1024,19.0,1
265,1024,20.0,1
265,1024,21.0,3
265,1024,22.0,2
265,1024,23.0,1
265,1025,0.0,1
265,1025,1.0,2
265,1025,15.0,1
265,1025,17.0,2
265,1025,19.0,3
265,1025,20.0,1
265,1028,9.0,1
265,1028,11.0,1
265,1028,12.0,1
265,1028,13.0,1
265,1028,18.0,1
265,1028,20.0,2
265,1028,21.0,2
265,1028,23.0,1
265,1039,2.0,2
265,1039,8.0,3
265,1039,9.0,1
265,1039,10.0,2
265,1039,16.0,1
265,1039,17.0,1
265,1039,18.0,1
265,1039,20.0,2
265,1039,21.0,1
265,1042,9.0,2
265,1042,10.0,1
265,1042,13.0,6
265,1050,4.0,2
265,1050,9.0,1
265,1050,22.0,1
265,1051,7.0,2
265,1051,8.0,1
265,1051,17.0,2
265,1051,20.0,2
265,1052,2.0,1
265,1052,16.0,1
265,1090,0.0,1
265,1090,3.0,1
265,1090,17.0,2
265,1090,23.0,1
265,1091,10.0,1
265,1091,11.0,1
265,1091,18.0,1
265,1091,19.0,1
265,1091,20.0,1
265,1091,21.0,1
265,1092,4.0,1
265,1095,9.0,1
265,1095,17.0,1
265,1096,1.0,1
265,1096,13.0,1
265,1096,17.0,1
265,1097,12.0,1
265,1097,15.0,1
265,1098,23.0,1
265,1102,16.0,1
265,1102,18.0,1
265,1720,12.0,1
265,1721,3.0,1
265,1721,7.0,1
265,1721,8.0,3
265,1721,13.0,1
265,1721,16.0,1
265,1721,18.0,1
265,1721,19.0,2
265,1721,20.0,1
265,1721,21.0,1
265,1721,22.0,1
265,1721,23.0,2
265,1722,12.0,1
265,1726,16.0,1
265,1726,19.0,1
265,1727,17.0,1
265,1727,18.0,1
265,1727,21.0,1
265,1728,10.0,2
265,1728,13.0,1
265,1728,15.0,1
265,1729,21.0,1
265,1730,13.0,1
265,1731,6.0,1
265,1731,11.0,1
265,1731,13.0,2
265,1731,17.0,2
265,1731,18.0,2
265,1731,19.0,5
265,1731,20.0,2
265,1731,21.0,1
265,1744,8.0,1
265,1744,12.0,1
265,1744,18.0,1
265,1744,20.0,1
265,1744,21.0,3
265,1744,22.0,1
265,1744,23.0,1
265,1747,19.0,2
265,1748,10.0,1
265,1748,12.0,2
265,1748,17.0,3
265,1748,18.0,1
265,1752,10.0,1
265,1754,22.0,1
265,1765,15.0,1
265,1767,8.0,1
265,1767,12.0,2
265,1767,14.0,3
265,1767,15.0,1
265,1767,17.0,7
265,1767,18.0,3
265,1767,21.0,1
265,1768,18.0,1
265,1768,19.0,1
265,1768,23.0,1
265,1798,12.0,1
265,1798,20.0,1
285,183,8.0,1
285,250,11.0,2
285,250,12.0,2
285,250,13.0,1
285,250,14.0,1
285,250,15.0,2
285,251,16.0,1
285,251,17.0,1
285,258,11.0,2
285,258,22.0,1
285,259,9.0,1
285,260,14.0,3
285,262,15.0,1
285,262,16.0,2
285,285,10.0,2
285,285,11.0,2
285,285,12.0,4
285,285,14.0,1
285,285,15.0,2
285,285,16.0,1
285,358,1.0,1
285,358,15.0,1
285,358,17.0,1
285,358,20.0,3
285,1038,16.0,1
285,1039,13.0,1
285,1728,13.0,2
285,1728,16.0,1
285,1729,0.0,1
285,1729,14.0,1
285,1729,19.0,1
285,1730,22.0,1
285,1743,21.0,1
285,1745,17.0,1
285,1745,18.0,1
285,1769,0.0,1
285,1769,2.0,1
285,1769,17.0,1
285,1769,22.0,1
289,183,13.0,1
289,183,16.0,2
289,183,17.0,2
289,225,13.0,1
289,247,14.0,3
289,248,9.0,1
289,249,8.0,1
289,249,13.0,1
289,249,14.0,1
289,249,16.0,1
289,249,20.0,1
289,249,21.0,1
289,249,23.0,1
289,250,1.0,3
289,250,3.0,1
289,250,10.0,1
289,250,21.0,3
289,250,23.0,3
289,251,8.0,1
289,251,13.0,1
289,251,18.0,2
289,256,7.0,1
289,256,12.0,2
289,258,3.0,2
289,258,12.0,1
289,258,15.0,1
289,258,16.0,1
289,258,18.0,1
289,258,20.0,1
289,258,21.0,1
289,258,23.0,1
289,259,8.0,1
289,262,1.0,2
289,262,16.0,3
289,262,18.0,1
289,262,23.0,2
289,264,16.0,1
289,264,18.0,1
289,265,13.0,1
289,265,19.0,1
289,265,22.0,5
289,289,2.0,1
289,289,3.0,1
289,289,12.0,2
289,296,17.0,1
289,349,0.0,2
289,358,11.0,1
289,358,13.0,1
289,358,16.0,1
289,358,17.0,2
289,358,19.0,2
289,358,20.0,1
289,358,21.0,1
289,358,23.0,1
289,1019,20.0,2
289,1025,1.0,1
289,1025,8.0,1
289,1025,12.0,1
289,1025,21.0,1
289,1025,23.0,1
289,1028,11.0,1
289,1028,16.0,1
289,1028,18.0,2
289,1038,16.0,1
289,1038,17.0,2
289,1038,18.0,3
289,1039,11.0,1
289,1039,13.0,1
289,1039,15.0,2
289,1039,20.0,2
289,1051,2.0,1
289,1051,15.0,1
289,1055,1.0,1
289,1055,2.0,1
289,1055,3.0,1
289,1055,11.0,1
289,1055,16.0,1
289,1055,17.0,2
289,1055,19.0,1
289,1090,12.0,1
289,1090,16.0,1
289,1091,17.0,3
289,1091,18.0,1
289,1092,3.0,2
289,1092,13.0,1
289,1092,17.0,1
289,1092,19.0,1
289,1093,13.0,3
289,1095,17.0,2
289,1095,18.0,1
289,1096,12.0,2
289,1096,21.0,1
289,1097,14.0,1
289,1102,14.0,1
289,1102,16.0,1
289,1720,1.0,1
289,1720,8.0,1
289,1720,15.0,2
289,1720,18.0,1
289,1720,19.0,1
289,1720,20.0,1
289,1720,21.0,1
289,1720,22.0,2
289,1721,15.0,1
289,1726,19.0,1
289,1729,16.0,2
289,1729,17.0,4
289,1729,18.0,1
289,1730,18.0,1
289,1731,14.0,1
289,1737,12.0,1
289,1738,0.0,1
289,1738,1.0,1
289,1738,3.0,1
289,1738,17.0,2
289,1738,18.0,2
289,1743,12.0,1
289,1743,17.0,1
289,1743,18.0,1
289,1744,12.0,1
289,1744,22.0,1
289,1747,9.0,1
289,1748,18.0,1
289,1749,10.0,1
289,1753,20.0,1
289,1754,15.0,1
289,1758,0.0,1
289,1764,16.0,1
289,1764,18.0,1
289,1765,8.0,1
289,1765,16.0,1
289,1769,16.0,3
289,1769,19.0,1
289,1770,17.0,1
289,1770,19.0,1
289,1798,0.0,1
289,1799,18.0,2
289,1807,17.0,2
289,1807,18.0,1
289,1808,2.0,1
289,1808,13.0,2
296,171,8.0,1
296,171,13.0,1
296,171,15.0,1
296,183,11.0,1
296,183,16.0,1
296,189,12.0,1
296,225,8.0,2
296,225,17.0,1
296,225,18.0,3
296,225,19.0,7
296,225,20.0,2
296,246,15.0,1
296,247,5.0,1
296,247,17.0,1
296,248,10.0,1
296,250,17.0,6
296,250,18.0,4
296,252,8.0,1
296,253,15.0,3
296,253,16.0,8
296,253,17.0,6
296,254,9.0,1
296,254,10.0,1
296,256,19.0,1
296,259,12.0,2
296,259,13.0,2
296,259,18.0,1
296,260,3.0,1
296,260,13.0,1
296,262,16.0,1
296,262,17.0,5
296,262,18.0,1
296,264,18.0,1
296,265,10.0,1
296,265,11.0,2
296,265,13.0,1
296,265,14.0,1
296,265,15.0,1
296,265,17.0,1
296,265,18.0,1
296,289,16.0,2
296,296,12.0,1
296,296,13.0,7
296,296,14.0,1
296,296,17.0,1
296,349,18.0,1
296,358,16.0,1
296,358,17.0,1
296,1017,15.0,1
296,1024,9.0,2
296,1028,2.0,1
296,1028,12.0,2
296,1028,20.0,1
296,1038,15.0,1
296,1038,17.0,1
296,1051,15.0,1
296,1051,17.0,1
296,1052,15.0,1
296,1055,3.0,1
296,1090,12.0,1
296,1090,17.0,4
296,1090,18.0,3
296,1091,12.0,1
296,1091,20.0,1
296,1091,21.0,1
296,1092,15.0,1
296,1092,16.0,1
296,1092,21.0,1
296,1093,18.0,1
296,1095,17.0,1
296,1097,12.0,1
296,1098,16.0,2
296,1098,17.0,7
296,1098,18.0,3
296,1098,19.0,1
296,1721,5.0,1
296,1721,12.0,3
296,1726,22.0,1
296,1727,17.0,1
296,1727,18.0,1
296,1729,16.0,1
296,1729,17.0,2
296,1729,18.0,3
296,1730,12.0,1
296,1730,16.0,3
296,1730,17.0,3
296,1730,18.0,1
296,1731,6.0,2
296,1731,11.0,1
296,1731,17.0,1
296,1737,17.0,6
296,1743,17.0,1
296,1756,19.0,1
296,1757,18.0,1
296,1763,14.0,1
296,1765,1.0,2
296,1767,11.0,1
296,1767,15.0,2
296,1769,13.0,1
296,1769,14.0,3
296,1798,10.0,1
349,247,13.0,1
349,250,17.0,2
349,289,19.0,1
349,349,12.0,1
349,1024,11.0,1
349,1038,15.0,6
349,1038,17.0,2
349,1091,18.0,1
349,1095,11.0,2
349,1095,18.0,1
349,1102,16.0,1
349,1729,16.0,1
349,1730,7.0,1
349,1730,8.0,6
349,1743,15.0,1
349,1764,12.0,1
349,1807,3.0,1
358,183,3.0,1
358,189,8.0,1
358,189,9.0,1
358,189,13.0,2
358,225,9.0,7
358,225,14.0,1
358,246,14.0,1
358,247,17.0,1
358,248,10.0,1
358,250,2.0,1
358,250,8.0,1
358,250,10.0,1
358,250,12.0,1
358,250,13.0,1
358,250,17.0,1
358,250,18.0,1
358,250,22.0,1
358,251,12.0,1
358,251,19.0,1
358,256,23.0,1
358,258,10.0,1
358,258,12.0,1
358,258,13.0,1
358,258,14.0,2
358,258,19.0,1
358,259,7.0,5
358,259,8.0,5
358,259,17.0,1
358,262,10.0,1
358,262,16.0,2
358,285,8.0,1
358,285,9.0,1
358,285,12.0,1
358,285,13.0,1
358,285,18.0,1
358,285,19.0,3
358,285,22.0,1
358,285,23.0,1
358,289,17.0,1
358,289,18.0,1
358,289,22.0,1
358,358,1.0,1
358,358,2.0,2
358,358,12.0,2
358,358,13.0,1
358,358,14.0,1
358,358,16.0,1
358,358,17.0,1
358,358,18.0,1
358,358,22.0,1
358,358,23.0,1
358,1017,10.0,1
358,1028,14.0,2
358,1028,16.0,1
358,1038,15.0,2
358,1038,16.0,1
358,1039,8.0,1
358,1039,18.0,1
358,1052,9.0,1
358,1052,23.0,1
358,1055,15.0,1
358,1055,17.0,2
